row_ID,final_price
43290,267.6153
43291,113.40949
43292,6220.084
43293,3202.1755
43294,1506.021
43295,2408.6812
43296,4691.163
43297,2558.4468
43298,14871.533
43299,6616.13
43300,130.96823
43301,5339.3994
43302,14315.973
43303,4869.3145
43304,8291.677
43305,4546.991
43306,6844.372
43307,1674.3335
43308,2889.817
43309,6588.486
43310,12561.248
43311,1644.611
43312,113.01455
43313,3012.7468
43314,384.26855
43315,281.7653
43316,5811.3594
43317,2584.0166
43318,7459.609
43319,3070.231
43320,108.74963
43321,4052.0479
43322,4180.6914
43323,259.26993
43324,192.85867
43325,7156.325
43326,8310.363
43327,297.1436
43328,112.68419
43329,3653.4277
43330,4108.1963
43331,525.72485
43332,1963.5249
43333,128.99562
43334,1442.8564
43335,5631.9224
43336,2103.12
43337,2722.5317
43338,1042.4324
43339,3455.149
43340,5425.188
43341,2373.5881
43342,1098.7145
43343,10466.473
43344,3955.166
43345,3285.6794
43346,941.4646
43347,2299.3628
43348,6677.047
43349,1644.611
43350,5070.254
43351,4649.8867
43352,144.25848
43353,23645.285
43354,16404.105
43355,8862.056
43356,2417.5415
43357,5438.128
43358,3136.8716
43359,5882.2695
43360,7259.4404
43361,2513.422
43362,12141.524
43363,8993.369
43364,6710.623
43365,3766.231
43366,2927.247
43367,2817.6426
43368,4797.2197
43369,12469.57
43370,2056.8962
43371,7513.4634
43372,7937.9785
43373,99.45677
43374,417.4286
43375,8190.763
43376,963.02997
43377,3829.666
43378,8152.3477
43379,3141.4995
43380,4199.5815
43381,5190.9824
43382,7075.175
43383,7142.992
43384,5395.092
43385,6727.884
43386,182.77957
43387,6135.1772
43388,3525.435
43389,3327.8516
43390,6476.6226
43391,8696.097
43392,4602.9785
43393,3201.5137
43394,5894.8613
43395,11700.876
43396,3653.959
43397,247.17871
43398,10207.984
43399,3418.862
43400,1964.9846
43401,2019.1655
43402,8285.664
43403,12428.196
43404,1152.0663
43405,11259.691
43406,6540.3164
43407,5396.2334
43408,4214.669
43409,4579.302
43410,3985.7476
43411,992.5444
43412,6710.552
43413,6635.0273
43414,2239.6316
43415,461.44226
43416,850.89417
43417,7142.1157
43418,5455.5493
43419,1748.8335
43420,10833.121
43421,1151.9006
43422,4441.761
43423,17939.832
43424,3705.6982
43425,5848.867
43426,4461.71
43427,7326.79
43428,919.2118
43429,3078.0496
43430,4050.762
43431,7526.8037
43432,862.8668
43433,1698.9362
43434,302.84082
43435,1839.7982
43436,6438.331
43437,5142.6807
43438,8236.803
43439,9006.729
43440,2520.5996
43441,11766.332
43442,6231.6904
43443,10837.721
43444,2477.9697
43445,149.52281
43446,5314.137
43447,4917.9863
43448,15785.428
43449,5225.3086
43450,2446.2705
43451,3587.6338
43452,3182.3838
43453,8823.42
43454,9411.083
43455,5667.459
43456,10058.367
43457,4847.4053
43458,9080.742
43459,8291.803
43460,15268.684
43461,165.893
43462,10286.316
43463,3837.687
43464,2850.5889
43465,10062.67
43466,3660.5403
43467,8529.953
43468,5024.86
43469,2793.4807
43470,91.39048
43471,422.00778
43472,5188.058
43473,9285.078
43474,3307.723
43475,5021.382
43476,1348.6481
43477,1945.7788
43478,6786.1426
43479,2244.288
43480,102.41843
43481,7383.8994
43482,7180.963
43483,2305.7832
43484,5302.174
43485,1080.4802
43486,57.74875
43487,835.647
43488,7241.672
43489,7076.3594
43490,530.03125
43491,4802.4194
43492,4093.2954
43493,3882.7637
43494,2764.9578
43495,5023.6865
43496,4628.599
43497,2766.0007
43498,3198.7024
43499,184.03088
43500,150.40628
43501,1917.9509
43502,2598.306
43503,8653.738
43504,5486.5015
43505,2311.9429
43506,8899.324
43507,3672.8296
43508,2472.8599
43509,4947.3203
43510,5055.128
43511,6317.1084
43512,3868.0857
43513,5085.325
43514,2860.9736
43515,1633.5679
43516,27501.031
43517,2907.3564
43518,4824.754
43519,3970.9946
43520,4240.407
43521,5588.59
43522,10456.721
43523,3737.489
43524,3108.708
43525,2461.8193
43526,1147.4209
43527,2341.3103
43528,7629.2344
43529,14875.206
43530,1012.7049
43531,1392.5695
43532,3740.0957
43533,4943.584
43534,3832.3223
43535,100.683044
43536,3583.0977
43537,5713.8223
43538,3405.2134
43539,1418.3884
43540,5373.4893
43541,2085.3496
43542,5648.089
43543,2609.1333
43544,5123.6777
43545,5289.1797
43546,5434.7075
43547,16741.889
43548,4209.6963
43549,17121.348
43550,91.39048
43551,2324.412
43552,9173.283
43553,4242.6987
43554,302.84082
43555,3479.4033
43556,2067.8208
43557,2215.6692
43558,108.945755
43559,3768.6724
43560,7144.6914
43561,759.4395
43562,9169.647
43563,4059.811
43564,11289.525
43565,2564.7627
43566,237.24216
43567,15537.01
43568,13730.434
43569,5709.924
43570,3975.9868
43571,3915.4148
43572,7378.7227
43573,16401.062
43574,5724.671
43575,15597.08
43576,6216.161
43577,1521.8604
43578,302.84082
43579,12496.712
43580,6107.7773
43581,8904.8955
43582,20594.777
43583,5089.6045
43584,2080.6008
43585,4087.5535
43586,67.690414
43587,7228.1787
43588,4296.785
43589,5044.6025
43590,8805.088
43591,7203.6235
43592,2778.8477
43593,14238.502
43594,6254.334
43595,3758.2915
43596,7848.457
43597,9230.814
43598,987.7267
43599,2241.584
43600,3355.3027
43601,13574.23
43602,10887.061
43603,7036.5938
43604,1454.8541
43605,2833.3694
43606,3603.002
43607,2350.7607
43608,2922.9937
43609,6727.0166
43610,2638.9966
43611,5118.2744
43612,8370.263
43613,9866.278
43614,1672.1011
43615,10779.646
43616,14179.33
43617,5560.1055
43618,7371.4814
43619,6443.6924
43620,4815.4775
43621,975.7706
43622,5385.459
43623,6900.0283
43624,4219.767
43625,3446.1404
43626,123.17035
43627,4897.539
43628,3307.1228
43629,1672.1011
43630,6209.5244
43631,3416.1528
43632,4077.5557
43633,1348.6481
43634,507.56778
43635,15071.754
43636,4599.5024
43637,145.91632
43638,10577.754
43639,2612.913
43640,2551.1016
43641,447.35004
43642,3497.2625
43643,9129.367
43644,3185.56
43645,5628.0884
43646,5635.4707
43647,4036.8027
43648,10714.216
43649,4535.171
43650,9896.942
43651,2459.9275
43652,3084.4956
43653,10882.53
43654,5308.5244
43655,4851.3013
43656,15114.795
43657,2246.2744
43658,234.67409
43659,5876.8926
43660,6434.4053
43661,4468.523
43662,6290.676
43663,5341.048
43664,14668.373
43665,297.0358
43666,3772.292
43667,3386.0176
43668,3928.2783
43669,14270.42
43670,6401.044
43671,6538.0464
43672,8685.887
43673,2172.5454
43674,2795.4287
43675,5796.544
43676,1280.5044
43677,6708.9663
43678,3134.2446
43679,13343.33
43680,3053.5845
43681,12451.593
43682,7842.418
43683,7862.4736
43684,2795.4287
43685,4615.46
43686,2553.2102
43687,4476.003
43688,6405.802
43689,1877.7029
43690,7065.6016
43691,28456.982
43692,7104.2856
43693,2777.3137
43694,2649.1287
43695,357.57074
43696,8850.276
43697,2165.345
43698,2431.9941
43699,4772.083
43700,6306.6196
43701,1295.8085
43702,4238.5654
43703,2663.0056
43704,3456.8901
43705,4447.6304
43706,4683.5293
43707,118.509995
43708,1844.77
43709,7696.8516
43710,122.502365
43711,3208.8188
43712,4776.454
43713,270.48322
43714,5211.9204
43715,6049.576
43716,7842.5
43717,2894.1912
43718,1411.7369
43719,539.20636
43720,6363.251
43721,12753.51
43722,3465.6294
43723,2474.9292
43724,5192.084
43725,8300.489
43726,10736.844
43727,4672.3335
43728,6321.244
43729,4377.9365
43730,429.4811
43731,4060.9812
43732,9860.338
43733,2403.254
43734,4559.5303
43735,3958.1968
43736,11491.109
43737,2938.3008
43738,6563.562
43739,18331.863
43740,6468.526
43741,3478.025
43742,16893.64
43743,9202.789
43744,6309.6216
43745,5258.795
43746,2614.289
43747,4409.247
43748,4872.1753
43749,14225.383
43750,3742.6821
43751,2041.69
43752,10346.26
43753,150.40628
43754,9394.996
43755,2236.4412
43756,14592.604
43757,2806.3267
43758,2251.3545
43759,9786.987
43760,2086.9104
43761,694.0071
43762,2916.5557
43763,1178.8784
43764,5295.313
43765,299.37482
43766,12619.549
43767,1013.28284
43768,9336.615
43769,3951.7314
43770,8607.232
43771,6745.302
43772,11037.424
43773,9871.936
43774,3365.6855
43775,5360.7075
43776,8367.353
43777,297.0358
43778,4632.6377
43779,3307.1228
43780,4309.708
43781,3374.815
43782,6563.45
43783,1523.9861
43784,5001.8193
43785,7010.32
43786,4225.0156
43787,1128.3354
43788,3060.704
43789,169.20593
43790,1765.9788
43791,3307.1228
43792,3766.0388
43793,2139.185
43794,6840.9014
43795,5530.6006
43796,15080.768
43797,5169.377
43798,5171.955
43799,11355.157
43800,2913.6118
43801,5355.5146
43802,7011.9277
43803,2869.2612
43804,3528.7773
43805,6376.724
43806,5918.866
43807,11071.059
43808,517.2451
43809,5197.908
43810,376.05096
43811,998.8074
43812,3890.009
43813,7069.656
43814,4555.452
43815,1537.1243
43816,1149.0266
43817,8588.388
43818,4520.7676
43819,1353.186
43820,793.42566
43821,3835.8447
43822,3468.313
43823,9361.568
43824,2599.0093
43825,4438.618
43826,12224.111
43827,3819.5115
43828,7578.5547
43829,976.1885
43830,4327.58
43831,6486.827
43832,2937.2764
43833,5327.2275
43834,5054.252
43835,2329.7837
43836,10654.059
43837,8714.965
43838,8390.355
43839,6183.164
43840,3639.9414
43841,999.36804
43842,7170.7114
43843,3595.8472
43844,5864.5195
43845,1907.7073
43846,8738.846
43847,1260.7766
43848,3464.8044
43849,86.46932
43850,6323.7793
43851,1176.7689
43852,4455.956
43853,4186.3125
43854,2737.5898
43855,3668.1597
43856,1967.5317
43857,229.06517
43858,852.8662
43859,5625.101
43860,150.40628
43861,6801.3096
43862,1937.1045
43863,1290.9576
43864,13773.383
43865,3876.0002
43866,5487.8765
43867,6126.5625
43868,4500.1807
43869,4302.1855
43870,5949.3994
43871,6316.2925
43872,5039.079
43873,6049.576
43874,11265.189
43875,4140.698
43876,2668.253
43877,1797.9094
43878,5545.7285
43879,2901.3804
43880,12246.006
43881,5682.6963
43882,9249.473
43883,4136.534
43884,2609.8896
43885,3450.8984
43886,2190.672
43887,4209.001
43888,2410.0723
43889,17090.17
43890,4266.936
43891,26708.67
43892,10497.93
43893,225.58319
43894,15463.543
43895,5253.079
43896,128.94473
43897,11121.961
43898,8758.848
43899,7649.402
43900,494.93744
43901,2886.064
43902,9705.19
43903,5805.7812
43904,3324.3062
43905,4042.137
43906,2169.1238
43907,4776.431
43908,2656.378
43909,234.67409
43910,7308.913
43911,3299.834
43912,6391.9854
43913,5621.5537
43914,1152.1829
43915,10208.441
43916,2303.2131
43917,7031.769
43918,4206.7354
43919,521.3128
43920,6951.062
43921,246.59146
43922,524.49963
43923,4516.674
43924,229.06517
43925,700.63806
43926,5054.7705
43927,7180.097
43928,236.36182
43929,3392.4785
43930,274.3294
43931,16809.652
43932,10929.388
43933,13764.008
43934,3969.544
43935,3282.7983
43936,3182.1406
43937,9071.461
43938,3724.7344
43939,4856.8237
43940,7272.3555
43941,2835.4746
43942,2584.459
43943,4294.0215
43944,1842.8623
43945,3930.0083
43946,5806.926
43947,5665.7695
43948,2668.7185
43949,5580.4355
43950,2126.533
43951,184.03088
43952,13624.451
43953,994.859
43954,10671.126
43955,2037.165
43956,5238.33
43957,3458.8267
43958,8969.418
43959,2495.494
43960,2811.1562
43961,5268.6016
43962,12460.191
43963,6469.5938
43964,4588.1016
43965,8990.301
43966,3276.915
43967,13966.4375
43968,8207.4
43969,10924.566
43970,3474.3875
43971,6201.8057
43972,7488.1455
43973,9613.139
43974,6857.193
43975,9421.492
43976,1200.4126
43977,27404.055
43978,11741.768
43979,4498.1064
43980,4239.9937
43981,3620.6235
43982,2388.2627
43983,3201.0552
43984,438.41223
43985,4521.9385
43986,2877.73
43987,100.051315
43988,6754.4883
43989,7312.625
43990,3252.2415
43991,121.961494
43992,202.6648
43993,3467.8604
43994,2594.6924
43995,5041.292
43996,7825.2314
43997,12770.845
43998,5123.377
43999,214.3567
44000,113.96714
44001,5498.258
44002,4423.0415
44003,4731.548
44004,7696.8516
44005,3525.435
44006,4136.1206
44007,13414.975
44008,9831.414
44009,8680.402
44010,4940.0566
44011,2494.8684
44012,3337.2285
44013,7541.282
44014,11855.615
44015,2007.438
44016,4417.0527
44017,5065.972
44018,3171.6855
44019,5365.9277
44020,5176.911
44021,508.55225
44022,2412.0962
44023,4193.328
44024,2618.3667
44025,9558.91
44026,7327.7207
44027,15567.794
44028,592.5818
44029,142.40112
44030,3287.2993
44031,2103.12
44032,3270.6946
44033,10072.551
44034,6678.203
44035,645.2793
44036,6122.768
44037,2295.016
44038,5791.237
44039,3492.7578
44040,6129.9863
44041,2972.3384
44042,4229.049
44043,7905.003
44044,17627.865
44045,4759.829
44046,7923.368
44047,1295.9634
44048,180.39026
44049,165.60075
44050,6284.562
44051,8523.518
44052,1353.5334
44053,425.0783
44054,5424.6416
44055,4620.1465
44056,6150.177
44057,1581.1279
44058,3242.672
44059,4303.217
44060,5929.8364
44061,106.68291
44062,91.37324
44063,8616.297
44064,3991.9658
44065,12226.766
44066,229.06517
44067,9074.836
44068,3165.061
44069,1072.5725
44070,5421.325
44071,10009.584
44072,8514.377
44073,2638.4937
44074,6062.384
44075,4476.091
44076,425.42725
44077,12112.02
44078,9501.273
44079,14214.533
44080,2196.549
44081,1729.4805
44082,2675.1377
44083,6520.0176
44084,3348.6611
44085,2239.0054
44086,7377.0586
44087,5142.324
44088,622.2899
44089,4130.2764
44090,6709.0527
44091,5947.2188
44092,15191.545
44093,6420.037
44094,1729.0151
44095,7785.2686
44096,6420.9434
44097,8682.547
44098,5720.0166
44099,1966.6238
44100,23168.363
44101,416.46655
44102,4563.5234
44103,1083.4152
44104,9129.367
44105,19352.453
44106,4635.4346
44107,3629.1
44108,5376.3984
44109,11622.07
44110,10848.308
44111,5672.659
44112,86.30486
44113,1914.3059
44114,4606.8457
44115,1984.6311
44116,11487.523
44117,6228.0137
44118,10035.143
44119,4951.401
44120,6594.783
44121,11403.168
44122,3592.998
44123,205.22733
44124,4685.4453
44125,20547.938
44126,971.8551
44127,9107.475
44128,86.715965
44129,1767.353
44130,2364.9214
44131,2481.5024
44132,1578.9438
44133,604.30414
44134,3552.6567
44135,11475.623
44136,2703.221
44137,302.84082
44138,106.68291
44139,4854.9185
44140,6442.8857
44141,2658.7764
44142,9288.385
44143,10098.236
44144,4132.9814
44145,3473.0413
44146,9359.48
44147,11976.433
44148,4916.9204
44149,3490.4185
44150,5653.361
44151,170.21199
44152,2273.083
44153,15222.54
44154,298.11023
44155,2053.0022
44156,275.13074
44157,6599.958
44158,5385.621
44159,9068.22
44160,16068.744
44161,7894.7773
44162,7937.08
44163,2455.5972
44164,23410.438
44165,9575.585
44166,1478.012
44167,425.0783
44168,7408.718
44169,2166.6006
44170,5671.0635
44171,2741.7915
44172,16341.52
44173,429.4811
44174,6699.1797
44175,2719.1404
44176,2868.7078
44177,465.5706
44178,1634.0903
44179,5090.922
44180,6585.603
44181,2981.126
44182,99.33147
44183,617.0001
44184,2238.973
44185,4386.432
44186,3747.374
44187,6205.122
44188,5718.298
44189,163.85309
44190,1240.9617
44191,4291.1396
44192,3251.5625
44193,99.45677
44194,2697.213
44195,5324.1973
44196,4924.8926
44197,1617.0657
44198,14021.232
44199,3651.9575
44200,7171.907
44201,5942.547
44202,5678.9443
44203,187.8402
44204,549.87476
44205,3895.8923
44206,2504.2808
44207,5395.0645
44208,4761.282
44209,10404.871
44210,2666.1316
44211,6229.161
44212,1888.0928
44213,2916.5557
44214,5403.871
44215,5000.338
44216,2636.3525
44217,3595.771
44218,2084.9827
44219,128.99562
44220,6493.743
44221,3446.3794
44222,16626.922
44223,9697.909
44224,9807.424
44225,1200.4126
44226,130.96823
44227,10884.518
44228,6163.3545
44229,4468.671
44230,7097.3193
44231,6382.972
44232,3981.608
44233,963.02997
44234,6008.7314
44235,10142.258
44236,9654.461
44237,4663.755
44238,2296.2021
44239,4575.504
44240,2929.2576
44241,2440.9707
44242,228.79839
44243,10148.613
44244,7006.712
44245,6847.383
44246,5324.6074
44247,1396.3481
44248,4309.708
44249,4789.41
44250,3862.6035
44251,1348.6481
44252,5696.2666
44253,4110.906
44254,1867.3364
44255,5251.0615
44256,302.95047
44257,411.22916
44258,3907.3599
44259,4034.2808
44260,7540.301
44261,275.13074
44262,6023.5186
44263,7834.6626
44264,3300.6958
44265,1689.1862
44266,2913.9907
44267,5841.4346
44268,409.1037
44269,12868.354
44270,5224.045
44271,8724.616
44272,106.68291
44273,941.4646
44274,7254.7695
44275,2126.533
44276,4864.3535
44277,4574.048
44278,19472.674
44279,2735.8286
44280,170.21199
44281,1200.4126
44282,722.00793
44283,228.79839
44284,21609.094
44285,297.30798
44286,5279.153
44287,6235.131
44288,283.28174
44289,11007.272
44290,209.2552
44291,10877.008
44292,703.92346
44293,4820.709
44294,2883.2854
44295,10787.285
44296,5756.8213
44297,1672.1011
44298,3487.339
44299,2528.1606
44300,4822.9883
44301,4971.2734
44302,5712.3486
44303,1942.7771
44304,6510.042
44305,9431.553
44306,3682.5823
44307,3799.0176
44308,777.2979
44309,106.61906
44310,10564.713
44311,2337.0679
44312,2560.3057
44313,181.9419
44314,6309.1123
44315,4657.294
44316,289.53326
44317,6230.413
44318,2659.521
44319,4481.001
44320,5678.005
44321,1111.5452
44322,2516.9807
44323,1250.8395
44324,9336.615
44325,13966.351
44326,2463.5002
44327,311.54324
44328,5395.293
44329,4434.203
44330,2599.0488
44331,297.0358
44332,4108.91
44333,10048.882
44334,4444.6562
44335,12151.151
44336,7344.625
44337,97.71549
44338,4986.9473
44339,2206.7437
44340,1567.7977
44341,3978.563
44342,5755.241
44343,3911.8025
44344,11134.805
44345,6960.0117
44346,9896.942
44347,3358.1938
44348,2063.6257
44349,2033.739
44350,6930.536
44351,3420.8777
44352,5277.9316
44353,2308.02
44354,3631.0483
44355,3218.0703
44356,9195.138
44357,491.31818
44358,4799.8174
44359,368.07123
44360,17069.422
44361,1183.6995
44362,225.58319
44363,1045.6975
44364,5536.829
44365,5800.3267
44366,10427.706
44367,2748.7124
44368,9344.717
44369,3547.8525
44370,13068.26
44371,8898.395
44372,14362.957
44373,1756.9019
44374,6094.749
44375,6885.9375
44376,4162.368
44377,5197.361
44378,1450.5085
44379,16399.02
44380,4616.4805
44381,8996.945
44382,3201.5137
44383,17627.773
44384,4002.9155
44385,3469.1614
44386,3975.3262
44387,6049.576
44388,4548.7227
44389,11748.119
44390,5416.768
44391,6939.8813
44392,7288.1367
44393,4239.9937
44394,111.391594
44395,6772.4404
44396,14534.119
44397,6338.4805
44398,10042.865
44399,4001.9333
44400,1570.8962
44401,2479.2783
44402,3136.8716
44403,1050.3662
44404,5303.26
44405,19441.598
44406,9336.615
44407,11268.9375
44408,2191.2878
44409,5202.8154
44410,6144.4663
44411,180.70987
44412,3017.1235
44413,148.81493
44414,779.08887
44415,4429.5137
44416,113.01455
44417,9151.842
44418,67.690414
44419,217.30154
44420,2175.53
44421,449.22916
44422,7071.5596
44423,6731.2764
44424,7224.1895
44425,3346.3452
44426,1930.5886
44427,3572.5088
44428,7518.33
44429,6129.9863
44430,14541.723
44431,5545.718
44432,5887.3955
44433,429.4811
44434,3505.5942
44435,130.96823
44436,2883.936
44437,4869.453
44438,113.96714
44439,6033.2065
44440,1932.5852
44441,5144.9175
44442,4202.587
44443,12613.707
44444,297.0358
44445,5736.787
44446,10968.328
44447,1033.5155
44448,4950.1675
44449,8479.024
44450,5006.1533
44451,5771.574
44452,6678.8066
44453,2523.7524
44454,63.578323
44455,6253.418
44456,1529.6892
44457,2924.8242
44458,9025.181
44459,4734.949
44460,2281.663
44461,4767.837
44462,169.20593
44463,4584.9277
44464,2775.05
44465,6984.374
44466,6349.002
44467,2032.0798
44468,14105.357
44469,138.7737
44470,4864.162
44471,11469.213
44472,156.73474
44473,6745.1064
44474,8621.746
44475,8082.6895
44476,6522.8584
44477,14276.014
44478,5502.627
44479,5595.143
44480,6626.6807
44481,3832.8896
44482,11391.238
44483,2913.9907
44484,2265.7725
44485,8542.839
44486,2167.6855
44487,4023.9805
44488,6708.5664
44489,2804.066
44490,4299.576
44491,4158.762
44492,3198.8516
44493,4504.5327
44494,999.36804
44495,3123.3503
44496,14153.359
44497,2854.666
44498,16279.68
44499,5235.8677
44500,165.80316
44501,2630.9624
44502,5436.336
44503,5242.75
44504,4769.883
44505,6666.678
44506,4567.2715
44507,1672.1011
44508,1773.8655
44509,3634.751
44510,2275.5264
44511,2879.7412
44512,6390.286
44513,2799.4016
44514,6140.535
44515,4841.238
44516,1270.6047
44517,18124.031
44518,13305.475
44519,7390.291
44520,521.08923
44521,3949.8052
44522,2601.9395
44523,6793.2744
44524,10207.249
44525,6802.5254
44526,5729.509
44527,11058.241
44528,12631.708
44529,465.5706
44530,1270.3849
44531,6563.45
44532,12985.523
44533,13685.18
44534,6314.6553
44535,5838.696
44536,17985.28
44537,438.41223
44538,13510.61
44539,4097.7144
44540,10107.559
44541,7179.87
44542,3693.6638
44543,1635.8665
44544,2471.1333
44545,1672.1011
44546,1162.0061
44547,6456.2734
44548,6015.3354
44549,8132.2188
44550,10385.045
44551,9333.969
44552,2620.9722
44553,4675.114
44554,5427.021
44555,4935.995
44556,4673.91
44557,6145.787
44558,101.46602
44559,297.0358
44560,272.66614
44561,5605.126
44562,4244.968
44563,2576.401
44564,3971.4607
44565,4279.203
44566,4139.3037
44567,4828.212
44568,3738.5093
44569,3561.0754
44570,30403.016
44571,4581.4194
44572,2230.179
44573,4602.9263
44574,3552.8716
44575,6130.0967
44576,302.84082
44577,9129.367
44578,3718.1392
44579,4361.521
44580,108.74963
44581,998.8074
44582,5257.9473
44583,3874.9912
44584,5862.18
44585,3218.025
44586,4553.5386
44587,4388.0093
44588,2236.4412
44589,4021.8726
44590,243.06934
44591,1200.4913
44592,8012.8486
44593,14502.621
44594,16013.676
44595,3548.81
44596,4907.144
44597,2165.2703
44598,9254.423
44599,3285.101
44600,57.74875
44601,216.02441
44602,1152.1829
44603,7904.8438
44604,2958.677
44605,7152.811
44606,2269.8901
44607,8157.123
44608,5545.7285
44609,4381.8037
44610,4914.038
44611,2404.688
44612,5471.005
44613,1672.1011
44614,9452.096
44615,862.8668
44616,5896.171
44617,3767.4995
44618,6150.67
44619,4148.8364
44620,5111.6753
44621,7697.2803
44622,130.96823
44623,14154.479
44624,830.9514
44625,2768.4932
44626,5694.8037
44627,8394.127
44628,383.60135
44629,5171.4907
44630,4708.716
44631,1712.5857
44632,2562.6377
44633,1377.8687
44634,277.9879
44635,1930.8098
44636,6301.617
44637,15645.951
44638,6563.45
44639,5208.82
44640,1293.4946
44641,717.9755
44642,5516.635
44643,6295.905
44644,6805.131
44645,10850.389
44646,10456.721
44647,6484.4224
44648,2126.533
44649,14960.604
44650,3229.084
44651,891.6697
44652,2425.1494
44653,170.21199
44654,2885.6428
44655,13906.029
44656,2190.4675
44657,1966.725
44658,1465.1539
44659,6707.7275
44660,27667.863
44661,2150.0295
44662,13758.926
44663,2665.6133
44664,2584.9805
44665,3525.435
44666,3596.0767
44667,4596.6387
44668,1128.3354
44669,4300.7188
44670,3545.1306
44671,5799.6777
44672,1847.8694
44673,1306.6064
44674,3655.4429
44675,13044.904
44676,4103.4316
44677,12047.961
44678,5194.381
44679,3457.8643
44680,3588.3257
44681,4014.207
44682,3853.6987
44683,3175.4387
44684,6638.399
44685,4208.55
44686,4200.9883
44687,7748.0527
44688,4136.9854
44689,7563.132
44690,6706.8887
44691,1860.4846
44692,2552.7612
44693,192.85562
44694,5125.7383
44695,28259.518
44696,4112.8867
44697,16313.863
44698,6283.8447
44699,2185.8687
44700,465.5706
44701,6387.5044
44702,5505.5537
44703,110.87775
44704,1032.8723
44705,283.28174
44706,4626.997
44707,8790.006
44708,4787.884
44709,102.41843
44710,10837.721
44711,214.69403
44712,209.31772
44713,5454.8857
44714,3587.6338
44715,1918.4575
44716,299.37482
44717,357.57074
44718,7345.205
44719,3641.8184
44720,6966.134
44721,274.3294
44722,6943.9214
44723,14600.213
44724,1322.9362
44725,2486.2612
44726,3945.6785
44727,100.683044
44728,4421.1406
44729,187.8402
44730,228.25085
44731,8711.846
44732,4666.4863
44733,6870.1533
44734,4978.136
44735,2983.044
44736,2107.6282
44737,5371.829
44738,11872.395
44739,1015.95667
44740,350.81345
44741,3976.921
44742,1218.5353
44743,4328.3164
44744,3211.729
44745,20925.12
44746,15820.348
44747,3673.8848
44748,10719.846
44749,7503.945
44750,250.70349
44751,14145.897
44752,9603.403
44753,3751.4556
44754,10289.979
44755,1737.071
44756,1058.0132
44757,1436.6716
44758,2276.6506
44759,4936.6074
44760,4472.881
44761,2058.3838
44762,181.9419
44763,9337.254
44764,4067.4443
44765,6974.011
44766,5676.7725
44767,131.48038
44768,1302.9685
44769,129.23274
44770,4062.356
44771,4003.6519
44772,3229.9575
44773,5784.485
44774,298.11023
44775,3092.96
44776,5948.5454
44777,3564.0225
44778,10521.267
44779,4523.541
44780,106.28633
44781,2366.3901
44782,6927.5776
44783,4688.7695
44784,6578.1494
44785,1228.3206
44786,2994.0574
44787,1498.5167
44788,12686.205
44789,1454.7241
44790,1097.622
44791,2895.5723
44792,4322.483
44793,3832.891
44794,13155.985
44795,4266.155
44796,8279.676
44797,1796.0964
44798,7599.4365
44799,6650.563
44800,7368.393
44801,5809.326
44802,3091.4
44803,2065.954
44804,428.53186
44805,1614.2217
44806,5971.1836
44807,3922.8003
44808,6049.576
44809,1183.6995
44810,3359.5754
44811,144.25848
44812,2083.227
44813,12049.515
44814,4609.832
44815,2246.6401
44816,18699.088
44817,3707.5442
44818,5104.086
44819,1047.4473
44820,5853.708
44821,2604.457
44822,5601.3013
44823,4023.9946
44824,158.65858
44825,15146.131
44826,1377.8687
44827,11910.189
44828,4954.7217
44829,5960.586
44830,15291.898
44831,2292.6782
44832,4491.76
44833,5053.256
44834,3994.6428
44835,12865.785
44836,3883.77
44837,2007.438
44838,11134.805
44839,2705.6545
44840,6592.795
44841,8250.775
44842,6003.6416
44843,113.96714
44844,2646.526
44845,9676.167
44846,4815.023
44847,9605.858
44848,4407.158
44849,7635.3203
44850,10517.051
44851,180.70987
44852,596.10675
44853,6489.8594
44854,915.29956
44855,6717.321
44856,4062.7764
44857,5483.771
44858,259.26993
44859,6267.863
44860,20743.852
44861,3614.1729
44862,6650.212
44863,3213.9148
44864,3448.665
44865,302.84082
44866,1657.992
44867,13921.469
44868,2071.7444
44869,4276.9062
44870,10704.854
44871,193.77869
44872,3572.0728
44873,6785.5713
44874,6229.4336
44875,5415.0576
44876,6596.8555
44877,1362.5767
44878,10077.512
44879,5692.748
44880,3379.5103
44881,5024.8804
44882,2539.32
44883,7180.0137
44884,2340.303
44885,10624.032
44886,2752.2515
44887,3017.1235
44888,129.23274
44889,3220.6523
44890,5011.3154
44891,11376.02
44892,142.40112
44893,3507.4607
44894,14602.934
44895,6598.8374
44896,1152.1829
44897,3078.0496
44898,1818.5792
44899,5641.297
44900,2564.9214
44901,4753.0923
44902,5440.7056
44903,2830.6104
44904,1690.3374
44905,9376.541
44906,4726.541
44907,7059.342
44908,4867.2725
44909,302.84082
44910,9625.051
44911,449.22916
44912,11080.89
44913,6689.1187
44914,913.77716
44915,1348.6481
44916,1988.0724
44917,1069.007
44918,11621.933
44919,6571.211
44920,11590.944
44921,4899.9805
44922,6967.425
44923,7244.0703
44924,144.9147
44925,4667.8086
44926,5106.8125
44927,3432.6865
44928,296.79828
44929,14252.707
44930,8846.98
44931,27938.969
44932,3227.8184
44933,272.66614
44934,12157.212
44935,6709.3535
44936,10837.721
44937,3572.107
44938,7055.911
44939,5512.758
44940,214.63185
44941,5703.368
44942,2151.1033
44943,2747.4653
44944,2286.335
44945,5558.3506
44946,389.15277
44947,5537.0156
