row_ID,final_price
43208,4925.1045
43209,1631.6084
43210,3353.2139
43211,3206.674
43212,6464.2812
43213,583.2475
43214,3972.644
43215,13043.148
43216,3954.857
43217,2477.0974
43218,2311.4038
43219,3432.8398
43220,3057.2341
43221,6033.6885
43222,7265.5713
43223,9860.527
43224,2380.7102
43225,1174.4392
43226,5206.005
43227,3427.5747
43228,4923.975
43229,3033.0483
43230,4046.5896
43231,4699.457
43232,1952.9717
43233,3112.2136
43234,5339.544
43235,668.8539
43236,4748.077
43237,27775.094
43238,2212.5474
43239,4994.452
43240,5100.5034
43241,13065.028
43242,2269.9292
43243,5237.7456
43244,2757.2642
43245,1333.3383
43246,4007.8335
43247,8818.915
43248,2715.2676
43249,5898.496
43250,363.35605
43251,1461.69
43252,3313.041
43253,9259.564
43254,4252.4463
43255,10961.587
43256,5182.587
43257,5652.992
43258,15308.072
43259,2948.0737
43260,4673.8516
43261,4461.7666
43262,5073.5317
43263,5634.142
43264,5122.2827
43265,9802.642
43266,1729.5952
43267,2487.6729
43268,5374.3247
43269,4414.1836
43270,3649.4172
43271,959.3126
43272,1042.6014
43273,11281.016
43274,3541.225
43275,3562.3853
43276,3697.4182
43277,4185.2827
43278,4924.6094
43279,1174.4392
43280,11387.227
43281,721.6547
43282,3499.4814
43283,3326.334
43284,7048.2563
43285,629.56866
43286,1369.6942
43287,5998.6846
43288,6997.706
43289,3543.6746
43290,1103.069
43291,1039.9944
43292,5274.852
43293,3239.19
43294,1648.271
43295,2196.2485
43296,4496.36
43297,3050.5918
43298,14625.703
43299,6053.632
43300,2068.537
43301,5311.015
43302,14536.257
43303,4919.7803
43304,6422.187
43305,5032.131
43306,6537.829
43307,1338.7623
43308,2120.4585
43309,5495.845
43310,14049.073
43311,1393.4182
43312,1032.7163
43313,3737.2212
43314,570.18335
43315,441.45032
43316,5804.805
43317,2882.4023
43318,7296.455
43319,2643.624
43320,881.7761
43321,3990.9888
43322,5247.211
43323,421.3392
43324,1513.9907
43325,6546.5503
43326,8500.111
43327,499.3017
43328,159.51396
43329,3603.7305
43330,4951.085
43331,899.9849
43332,1865.2742
43333,2590.2073
43334,1580.916
43335,5476.2744
43336,2452.2202
43337,1948.1516
43338,992.9902
43339,5494.566
43340,5689.104
43341,3146.0059
43342,3558.095
43343,9715.59
43344,3969.2026
43345,3216.4165
43346,1911.2261
43347,2185.4946
43348,9657.935
43349,1393.4182
43350,5230.034
43351,4367.082
43352,647.9787
43353,24986.773
43354,14040.088
43355,8710.485
43356,2787.7974
43357,7322.3926
43358,3626.2256
43359,4610.4395
43360,5389.9546
43361,2629.8977
43362,13439.355
43363,8501.845
43364,6917.0576
43365,2926.8062
43366,4191.8306
43367,2391.489
43368,4840.952
43369,12343.606
43370,2313.9434
43371,6937.1064
43372,6491.8564
43373,258.55313
43374,1036.689
43375,7355.078
43376,3562.3853
43377,3581.791
43378,7506.327
43379,3290.1055
43380,3977.4805
43381,4630.1333
43382,6287.6377
43383,7247.2676
43384,4958.7764
43385,6978.296
43386,1840.4438
43387,6318.6235
43388,3943.737
43389,2594.552
43390,6596.417
43391,8206.287
43392,4498.908
43393,4331.7417
43394,6457.117
43395,11474.881
43396,2901.501
43397,905.2929
43398,11277.612
43399,3367.792
43400,2334.4595
43401,2438.7417
43402,7109.8174
43403,12286.686
43404,1020.6586
43405,9818.908
43406,3781.368
43407,5532.1787
43408,4359.7334
43409,4637.793
43410,4319.365
43411,1603.6997
43412,7201.0547
43413,7357.0576
43414,2145.9268
43415,1294.5305
43416,1582.8108
43417,7187.007
43418,5185.1016
43419,1958.6724
43420,10721.039
43421,904.44604
43422,4433.157
43423,14693.074
43424,3678.3052
43425,4953.2773
43426,4377.7686
43427,8620.915
43428,1251.8607
43429,1644.4143
43430,4049.8076
43431,8307.05
43432,1123.0067
43433,2389.7217
43434,2123.4922
43435,2525.0408
43436,6714.664
43437,5050.0264
43438,7341.635
43439,7228.6377
43440,2469.3665
43441,11852.751
43442,6156.7534
43443,1371.3762
43444,2700.8135
43445,629.56866
43446,5326.6177
43447,5435.8145
43448,11510.631
43449,5202.1562
43450,1974.1401
43451,1702.263
43452,2524.188
43453,9921.512
43454,7461.931
43455,7625.2637
43456,10203.921
43457,4149.163
43458,9102.355
43459,8753.723
43460,16846.809
43461,592.4961
43462,7981.5293
43463,3903.2397
43464,3183.31
43465,11958.3125
43466,3950.52
43467,9053.567
43468,5395.1553
43469,2840.7026
43470,2286.1987
43471,3241.3755
43472,6235.745
43473,10201.781
43474,3222.7993
43475,5098.5703
43476,1053.3928
43477,1870.7637
43478,5876.801
43479,2427.9758
43480,1807.1124
43481,7616.5127
43482,7154.6865
43483,1393.5668
43484,5745.1113
43485,1333.9736
43486,1842.8176
43487,1894.4009
43488,6967.0127
43489,7305.796
43490,367.0279
43491,5226.9077
43492,4062.5305
43493,4022.2637
43494,4125.962
43495,5135.5166
43496,4283.8145
43497,1906.291
43498,3430.67
43499,3217.5125
43500,609.146
43501,1662.3512
43502,2618.607
43503,7971.1343
43504,5497.1006
43505,2465.877
43506,7798.62
43507,2673.1497
43508,1918.1575
43509,5274.408
43510,5110.165
43511,7237.5273
43512,3523.0967
43513,5169.886
43514,2646.7793
43515,1538.5203
43516,23942.926
43517,3078.2466
43518,5084.349
43519,4616.6113
43520,3865.2463
43521,4841.233
43522,1793.449
43523,3899.886
43524,3048.3818
43525,2271.4937
43526,2858.655
43527,2798.0527
43528,5862.283
43529,13783.994
43530,1228.589
43531,1347.3672
43532,2931.689
43533,4084.4678
43534,4167.1167
43535,831.9584
43536,2212.5474
43537,5226.479
43538,3096.7437
43539,1762.5532
43540,4986.7983
43541,2198.5186
43542,6032.1196
43543,2811.4292
43544,5629.4546
43545,5225.468
43546,4002.2717
43547,17064.564
43548,4437.63
43549,3451.346
43550,2286.1987
43551,2420.1514
43552,7434.535
43553,3544.4878
43554,2123.4922
43555,3728.311
43556,1786.742
43557,2665.3467
43558,1055.1011
43559,4686.0986
43560,7482.6396
43561,688.82904
43562,1357.5621
43563,4309.371
43564,12649.166
43565,2843.8022
43566,1140.0795
43567,16099.602
43568,13653.646
43569,5278.1416
43570,4877.2866
43571,4264.5635
43572,6772.5215
43573,15231.672
43574,5360.5713
43575,14834.305
43576,5875.31
43577,2841.6416
43578,2123.4922
43579,12444.92
43580,6311.1885
43581,6241.0654
43582,21124.916
43583,3021.3262
43584,1955.2751
43585,3653.4001
43586,2454.773
43587,6852.576
43588,4971.676
43589,1328.6268
43590,9881.215
43591,6324.414
43592,2117.7456
43593,14488.089
43594,7041.4824
43595,3717.4333
43596,7171.376
43597,8889.764
43598,1571.71
43599,2476.2974
43600,3696.062
43601,13373.473
43602,11347.149
43603,6479.203
43604,1368.5017
43605,3216.5454
43606,3462.0093
43607,2648.477
43608,2973.3167
43609,7377.7383
43610,2638.9458
43611,5241.766
43612,9209.858
43613,9903.782
43614,4185.2827
43615,10390.119
43616,13762.153
43617,6771.323
43618,7847.1465
43619,5544.998
43620,5156.332
43621,883.0137
43622,5797.8574
43623,7085.3906
43624,4228.426
43625,2411.1357
43626,547.1898
43627,2944.5913
43628,2065.8835
43629,4185.2827
43630,6341.576
43631,3610.914
43632,4282.46
43633,1053.3928
43634,605.78516
43635,15529.482
43636,4892.248
43637,812.08636
43638,11590.739
43639,1820.8911
43640,2692.6506
43641,1442.6604
43642,3543.1746
43643,3339.4795
43644,2626.79
43645,5638.791
43646,6073.6445
43647,4302.166
43648,11781.953
43649,4678.81
43650,7800.9233
43651,2195.6763
43652,3561.6401
43653,10795.184
43654,5326.73
43655,3965.3174
43656,12262.705
43657,1846.1187
43658,5393.9136
43659,5470.622
43660,6630.3726
43661,2908.621
43662,6385.794
43663,5249.457
43664,15400.256
43665,1281.0098
43666,3858.9048
43667,3417.9248
43668,3489.253
43669,14436.944
43670,1970.505
43671,6587.3906
43672,6539.086
43673,2293.8245
43674,582.94904
43675,5787.2583
43676,748.6727
43677,6921.872
43678,3009.9922
43679,13410.346
43680,950.1252
43681,12261.484
43682,7677.4697
43683,8455.604
43684,582.94904
43685,4699.457
43686,2056.4976
43687,4293.9346
43688,6152.25
43689,1997.6772
43690,6438.056
43691,28146.926
43692,7576.457
43693,3201.234
43694,2777.437
43695,989.5537
43696,8700.406
43697,2911.2234
43698,2412.149
43699,3762.2349
43700,5811.0205
43701,4682.856
43702,3965.2817
43703,2924.8071
43704,3460.7458
43705,4432.188
43706,6361.551
43707,452.3719
43708,1870.6508
43709,2071.709
43710,2415.2214
43711,3095.2314
43712,2652.0625
43713,476.38593
43714,5153.001
43715,6035.5107
43716,7630.995
43717,3470.1875
43718,1422.9167
43719,4131.0195
43720,6870.004
43721,14179.54
43722,3417.7544
43723,1815.7812
43724,4793.516
43725,9197.935
43726,9767.266
43727,4972.943
43728,4015.7026
43729,4149.204
43730,1176.6553
43731,3891.7869
43732,11046.207
43733,2611.0972
43734,4419.323
43735,3910.225
43736,11744.467
43737,3121.7432
43738,6899.081
43739,18839.547
43740,1705.6504
43741,3468.9473
43742,16573.258
43743,10604.15
43744,6388.6274
43745,5289.712
43746,2539.253
43747,4862.692
43748,3108.895
43749,14398.685
43750,3135.0186
43751,2040.7747
43752,8677.133
43753,609.146
43754,7075.9946
43755,1174.4392
43756,14258.246
43757,1691.6653
43758,2479.4902
43759,10165.751
43760,1507.8855
43761,1012.3546
43762,959.3126
43763,1398.7435
43764,4794.8467
43765,325.20367
43766,10973.465
43767,1024.4977
43768,1865.6265
43769,3690.7285
43770,9464.253
43771,5455.9824
43772,9979.318
43773,8336.343
43774,3218.4102
43775,3189.1792
43776,7226.6934
43777,1281.0098
43778,5074.156
43779,2065.8835
43780,2836.8418
43781,3365.5327
43782,1959.0276
43783,1567.7446
43784,5586.3765
43785,7609.711
43786,4654.589
43787,2766.6384
43788,3067.955
43789,1041.7266
43790,1791.7876
43791,2065.8835
43792,3688.7788
43793,1922.3767
43794,5829.9316
43795,5659.1084
43796,15161.975
43797,5072.3857
43798,5831.874
43799,11353.092
43800,2736.1902
43801,5226.4155
43802,6352.215
43803,3068.742
43804,3399.8574
43805,6190.64
43806,5736.336
43807,10317.666
43808,959.7813
43809,5493.5225
43810,4011.141
43811,1033.5518
43812,3099.874
43813,7732.059
43814,5269.569
43815,2152.757
43816,1671.4788
43817,9847.456
43818,4537.36
43819,1426.3933
43820,763.0941
43821,3838.8286
43822,3193.9092
43823,9561.281
43824,1780.302
43825,4235.692
43826,3956.2231
43827,2934.7573
43828,1737.8926
43829,3995.6675
43830,4746.4727
43831,6508.7676
43832,1659.8313
43833,5420.7354
43834,5515.7715
43835,2709.092
43836,11917.527
43837,2620.0342
43838,5657.837
43839,6163.6357
43840,3196.6367
43841,2640.0483
43842,7696.677
43843,4019.2556
43844,5603.082
43845,2022.3162
43846,8017.0527
43847,1527.3892
43848,3312.8997
43849,458.92218
43850,6011.1562
43851,1128.2173
43852,5246.049
43853,4145.014
43854,2375.1174
43855,4086.6448
43856,1837.3236
43857,3415.7107
43858,1269.985
43859,5636.3457
43860,609.146
43861,6584.502
43862,1472.5138
43863,922.9487
43864,13621.703
43865,3906.9946
43866,4794.181
43867,5563.497
43868,4873.5293
43869,3749.238
43870,5312.6133
43871,5796.1367
43872,3805.975
43873,6035.5107
43874,10763.965
43875,5069.661
43876,2759.0444
43877,1442.3208
43878,2797.9531
43879,3037.1936
43880,13883.864
43881,5358.536
43882,9396.385
43883,3824.869
43884,2917.5725
43885,3692.2754
43886,2177.5007
43887,4380.035
43888,2086.6472
43889,17351.502
43890,4176.7197
43891,22316.217
43892,11111.328
43893,1631.6084
43894,15713.049
43895,4320.467
43896,159.51396
43897,10215.003
43898,8251.221
43899,7046.6157
43900,1440.0482
43901,1969.6754
43902,9870.431
43903,5513.882
43904,2738.4932
43905,4168.916
43906,2539.408
43907,5479.343
43908,2709.9573
43909,5393.9136
43910,7166.2773
43911,3303.13
43912,6359.4575
43913,2798.268
43914,4212.002
43915,9300.147
43916,624.8041
43917,7040.3086
43918,3959.9312
43919,1269.2174
43920,6801.1606
43921,415.41797
43922,345.35577
43923,3439.541
43924,3415.7107
43925,1009.4209
43926,5150.035
43927,7162.451
43928,1290.6283
43929,2919.0034
43930,1250.9272
43931,17001.16
43932,10353.926
43933,2703.141
43934,3760.2822
43935,4243.713
43936,3185.2402
43937,10475.664
43938,3865.219
43939,5084.6167
43940,5840.0186
43941,1312.4429
43942,2538.7617
43943,2495.3848
43944,1751.2395
43945,3967.5286
43946,6368.424
43947,5647.629
43948,2609.4421
43949,5932.1084
43950,2621.6855
43951,3217.5125
43952,13983.464
43953,1053.5841
43954,4487.369
43955,1671.3075
43956,5730.8506
43957,3059.394
43958,9558.372
43959,3282.0308
43960,2958.4866
43961,4946.8867
43962,12550.252
43963,6515.291
43964,4834.896
43965,8393.061
43966,3932.0273
43967,14177.023
43968,6201.636
43969,11295.691
43970,3560.1553
43971,3644.621
43972,7408.1816
43973,9810.221
43974,6460.3003
43975,7924.658
43976,832.7711
43977,26842.34
43978,11745.861
43979,4025.7817
43980,1934.6016
43981,3775.9373
43982,2245.0002
43983,4068.6506
43984,451.63275
43985,4330.033
43986,3565.3232
43987,2205.4705
43988,7352.8145
43989,7900.604
43990,2446.1833
43991,263.22345
43992,1694.8728
43993,3479.6533
43994,3042.46
43995,4921.1445
43996,7492.3237
43997,12666.117
43998,5314.302
43999,346.78638
44000,775.33746
44001,5224.9956
44002,4027.8564
44003,4650.033
44004,2071.709
44005,3943.737
44006,4474.5093
44007,13315.221
44008,6380.9004
44009,9059.083
44010,5461.255
44011,2318.5845
44012,3409.2803
44013,7513.8286
44014,11254.426
44015,2843.4192
44016,4864.59
44017,5689.0337
44018,3149.96
44019,4742.751
44020,4925.5693
44021,638.81805
44022,1912.4563
44023,4038.8984
44024,2396.6558
44025,10114.756
44026,7316.172
44027,15603.883
44028,1165.9811
44029,931.4015
44030,4368.619
44031,2452.2202
44032,2962.4136
44033,9807.942
44034,6533.1016
44035,1172.2803
44036,6097.0107
44037,1586.9576
44038,5853.2393
44039,3237.56
44040,6060.743
44041,3390.256
44042,4109.4966
44043,7392.55
44044,17467.174
44045,4818.389
44046,6720.998
44047,2339.3066
44048,861.0684
44049,1086.8484
44050,6263.1064
44051,7715.2354
44052,866.8141
44053,535.6684
44054,4872.0557
44055,3922.8147
44056,6219.752
44057,1385.0204
44058,3852.628
44059,5143.629
44060,5977.9614
44061,2111.3389
44062,568.6854
44063,3353.2139
44064,4249.346
44065,12456.012
44066,3415.7107
44067,9404.467
44068,3372.9648
44069,1893.6532
44070,6199.0234
44071,12041.842
44072,1215.0532
44073,1497.2494
44074,6573.7544
44075,4452.4355
44076,1084.0977
44077,11004.12
44078,10558.028
44079,2838.6602
44080,1201.2217
44081,2013.1428
44082,3321.1223
44083,6013.222
44084,3259.919
44085,2339.7593
44086,7858.676
44087,6416.083
44088,575.8148
44089,3459.0396
44090,7257.3154
44091,6166.6577
44092,15114.741
44093,5902.248
44094,1984.7257
44095,5427.0283
44096,6479.0537
44097,9452.613
44098,4891.07
44099,2165.604
44100,18319.336
44101,602.39667
44102,3468.913
44103,1173.0813
44104,3339.4795
44105,18361.605
44106,4104.29
44107,3636.5327
44108,5638.547
44109,11419.46
44110,10846.843
44111,5817.796
44112,1492.1182
44113,2081.4976
44114,4646.6167
44115,1758.333
44116,11484.775
44117,6493.6465
44118,8022.82
44119,5024.4526
44120,1961.8511
44121,10006.847
44122,3624.3015
44123,242.32292
44124,5603.8477
44125,23898.871
44126,1292.2417
44127,7593.179
44128,927.6658
44129,1692.2185
44130,2271.5398
44131,1790.6934
44132,1357.248
44133,441.91238
44134,3568.7769
44135,11483.291
44136,2683.2002
44137,2123.4922
44138,2111.3389
44139,5002.2676
44140,6389.5117
44141,3237.7168
44142,7918.083
44143,9823.494
44144,4215.8057
44145,3441.0046
44146,9905.189
44147,11820.849
44148,3817.97
44149,4332.88
44150,5157.3657
44151,917.3388
44152,2376.9907
44153,15354.656
44154,632.2589
44155,1466.4487
44156,1150.5742
44157,6674.768
44158,5851.215
44159,7690.0107
44160,16259.618
44161,7925.8613
44162,8028.2573
44163,2535.6963
44164,3255.945
44165,10114.228
44166,2509.4438
44167,535.6684
44168,7425.3506
44169,2119.2568
44170,5247.5083
44171,3122.2427
44172,16587.297
44173,1176.6553
44174,6756.1846
44175,2797.9224
44176,2467.583
44177,828.6113
44178,589.26587
44179,5112.7124
44180,6708.6816
44181,2978.1616
44182,902.8423
44183,516.8166
44184,2199.1582
44185,4922.341
44186,3697.008
44187,4840.693
44188,4864.994
44189,1081.3988
44190,1280.2107
44191,4459.748
44192,3330.8628
44193,258.55313
44194,3002.1887
44195,4945.6636
44196,3253.1868
44197,1343.4307
44198,14965.098
44199,2978.9966
44200,6788.712
44201,6286.838
44202,5560.2026
44203,1551.918
44204,805.36145
44205,3380.3118
44206,2435.1602
44207,5929.744
44208,4647.645
44209,9383.287
44210,2692.059
44211,4563.7896
44212,2373.1348
44213,959.3126
44214,5105.0986
44215,4544.162
44216,2983.1167
44217,4310.827
44218,2399.1577
44219,2590.2073
44220,7361.3047
44221,3034.8318
44222,16586.1
44223,10198.259
44224,7990.466
44225,832.7711
44226,2068.537
44227,10978.517
44228,6097.5137
44229,5107.2256
44230,6556.4688
44231,6539.8867
44232,4584.23
44233,3562.3853
44234,2055.4558
44235,7832.3457
44236,9550.963
44237,4681.9756
44238,2309.9954
44239,5023.4346
44240,4148.8774
44241,2422.0298
44242,2917.366
44243,4431.0674
44244,6167.71
44245,5460.634
44246,3916.3662
44247,999.9459
44248,2836.8418
44249,5201.582
44250,4901.8115
44251,1053.3928
44252,6656.8955
44253,4055.2622
44254,2194.5737
44255,5252.742
44256,1599.122
44257,953.057
44258,4426.458
44259,4111.4897
44260,4771.385
44261,1150.5742
44262,5144.671
44263,6674.785
44264,3435.4834
44265,1912.5901
44266,3200.8193
44267,5372.505
44268,481.1762
44269,13512.344
44270,4014.664
44271,6143.105
44272,2111.3389
44273,1911.2261
44274,7646.458
44275,2621.6855
44276,4554.9473
44277,4433.2476
44278,18282.627
44279,2364.3435
44280,917.3388
44281,832.7711
44282,1134.3782
44283,2917.366
44284,2599.4937
44285,368.2118
44286,4890.603
44287,6280.83
44288,1933.7976
44289,10804.777
44290,2283.0508
44291,11173.335
44292,719.9409
44293,4365.1914
44294,3221.0728
44295,11384.931
44296,5613.135
44297,4185.2827
44298,2951.8872
44299,2690.0508
44300,4728.7656
44301,6013.2793
44302,5671.424
44303,1999.2153
44304,6336.378
44305,9186.863
44306,4225.6934
44307,3360.7795
44308,1313.733
44309,351.7527
44310,7351.4805
44311,2331.7964
44312,2666.3772
44313,4719.2534
44314,6345.6304
44315,4899.706
44316,1166.8188
44317,7197.38
44318,2728.2295
44319,4540.713
44320,5273.574
44321,887.96277
44322,2229.926
44323,1164.1451
44324,1865.6265
44325,10216.379
44326,3421.1025
44327,583.2475
44328,5350.6562
44329,4370.828
44330,2727.8335
44331,1281.0098
44332,3911.872
44333,9608.384
44334,2931.1292
44335,12046.5625
44336,7435.9165
44337,690.90283
44338,4897.646
44339,2371.1997
44340,1426.2288
44341,4487.267
44342,5521.675
44343,3407.516
44344,10892.308
44345,8758.541
44346,7800.9233
44347,2909.4092
44348,2446.895
44349,2166.4006
44350,7237.085
44351,3412.729
44352,5254.5293
44353,1444.822
44354,3200.3003
44355,2999.9595
44356,13263.215
44357,1957.438
44358,5253.0303
44359,718.60876
44360,12103.168
44361,963.8292
44362,1631.6084
44363,3434.1765
44364,5783.456
44365,6555.1123
44366,11289.119
44367,2762.2349
44368,9826.778
44369,3817.9033
44370,12580.725
44371,9346.635
44372,14272.662
44373,1147.7899
44374,5975.172
44375,6255.943
44376,3725.9822
44377,5123.247
44378,874.9193
44379,15783.857
44380,3880.7368
44381,6764.8833
44382,4331.7417
44383,12268.543
44384,3993.551
44385,4212.355
44386,4065.442
44387,6035.5107
44388,5550.634
44389,11931.598
44390,6085.4365
44391,7417.504
44392,5600.0254
44393,1934.6016
44394,1861.3557
44395,7395.0664
44396,15024.846
44397,5778.413
44398,11306.664
44399,4369.941
44400,3699.9702
44401,2334.279
44402,3626.2256
44403,2525.5073
44404,3751.4685
44405,18158.297
44406,1865.6265
44407,9828.92
44408,1731.8904
44409,1636.0093
44410,5892.3877
44411,696.2397
44412,2655.4673
44413,4069.6497
44414,807.70105
44415,4438.456
44416,1032.7163
44417,6294.0938
44418,2454.773
44419,393.8827
44420,2282.1162
44421,1500.7141
44422,7495.92
44423,7372.2617
44424,7469.9033
44425,3120.894
44426,2253.9644
44427,3695.5215
44428,8092.7754
44429,6060.743
44430,1359.5789
44431,6544.3506
44432,5851.4116
44433,1176.6553
44434,3485.088
44435,2068.537
44436,2397.0747
44437,4904.1094
44438,775.33746
44439,6690.823
44440,3435.1533
44441,5167.706
44442,4433.842
44443,12698.549
44444,1281.0098
44445,5151.8877
44446,12125.256
44447,594.88525
44448,5089.5317
44449,1549.9498
44450,4996.836
44451,5582.8213
44452,5796.0137
44453,2794.692
44454,2423.3306
44455,6119.8105
44456,1119.073
44457,2337.3923
44458,8084.937
44459,4951.2456
44460,2467.523
44461,4519.1836
44462,1041.7266
44463,4296.0156
44464,2387.6636
44465,7042.107
44466,7565.0537
44467,1943.7627
44468,14285.163
44469,286.15628
44470,5084.001
44471,11760.803
44472,2584.312
44473,6851.611
44474,6794.2124
44475,5082.2954
44476,6461.3438
44477,14496.934
44478,3576.1963
44479,4927.867
44480,7901.067
44481,3547.5396
44482,2411.248
44483,3201.325
44484,1611.336
44485,9367.565
44486,2214.083
44487,3985.5054
44488,6369.751
44489,2753.5344
44490,5623.413
44491,3979.846
44492,1342.219
44493,4520.978
44494,2640.0483
44495,3522.2563
44496,14306.242
44497,3126.4792
44498,16362.064
44499,5132.1885
44500,1818.9424
44501,2731.7715
44502,6300.998
44503,5259.6323
44504,4492.848
44505,6944.882
44506,3784.427
44507,4185.2827
44508,1106.9849
44509,3061.5286
44510,2639.6606
44511,3019.327
44512,5328.098
44513,2924.6628
44514,5248.5615
44515,5065.3945
44516,1001.39124
44517,15072.195
44518,14282.83
44519,4993.5654
44520,2232.5996
44521,4774.724
44522,2669.0718
44523,8794.003
44524,6832.6816
44525,6640.4785
44526,6768.9976
44527,11697.909
44528,12689.555
44529,828.6113
44530,2286.3403
44531,1959.0276
44532,13216.33
44533,10969.723
44534,6702.124
44535,6132.1
44536,18735.676
44537,451.63275
44538,13902.699
44539,4041.5479
44540,10190.662
44541,7113.6777
44542,3913.3525
44543,4021.4868
44544,2643.165
44545,4185.2827
44546,1529.5714
44547,7214.3877
44548,5746.26
44549,9355.189
44550,5436.507
44551,10268.109
44552,2793.5137
44553,2369.3635
44554,5378.0815
44555,5757.4917
44556,4516.8574
44557,5605.2026
44558,367.9211
44559,1281.0098
44560,1010.075
44561,5952.9907
44562,4485.152
44563,2800.184
44564,2143.6348
44565,4354.6587
44566,3703.8008
44567,5185.861
44568,4072.3887
44569,3788.0933
44570,33313.1
44571,4825.995
44572,1978.5034
44573,2737.5198
44574,3147.3528
44575,6362.624
44576,2123.4922
44577,3339.4795
44578,3916.9858
44579,4739.548
44580,881.7761
44581,1033.5518
44582,5422.257
44583,3739.1924
44584,4325.5684
44585,3291.5693
44586,4211.7256
44587,2825.5598
44588,1174.4392
44589,4334.0547
44590,752.41766
44591,648.04297
44592,5867.339
44593,15279.375
44594,4925.1045
44595,3978.683
44596,5101.3154
44597,1294.1306
44598,11691.432
44599,2222.3076
44600,1842.8176
44601,901.30804
44602,4212.002
44603,7673.958
44604,926.9182
44605,5965.511
44606,2325.933
44607,7540.5986
44608,2797.9531
44609,5065.631
44610,4853.324
44611,2266.1555
44612,5723.418
44613,4185.2827
44614,6863.7085
44615,1123.0067
44616,5769.7847
44617,3985.1787
44618,6246.7153
44619,3706.9556
44620,4815.7266
44621,6098.1484
44622,2068.537
44623,14432.99
44624,889.41406
44625,1707.6448
44626,5769.4565
44627,8718.226
44628,587.40173
44629,5355.0815
44630,4727.3535
44631,1649.4674
44632,1333.3383
44633,1059.3977
44634,660.1214
44635,2453.4893
44636,6113.3047
44637,15810.346
44638,1959.0276
44639,5300.4688
44640,1609.3601
44641,605.6651
44642,5012.8057
44643,6407.1514
44644,6983.792
44645,11022.493
44646,1793.449
44647,6294.9663
44648,2621.6855
44649,15117.629
44650,2849.6074
44651,216.01575
44652,2290.253
44653,917.3388
44654,3242.5056
44655,13877.762
44656,2331.879
44657,2648.1519
44658,975.0145
44659,6404.7866
44660,27260.326
44661,2137.2705
44662,12808.559
44663,2951.0205
44664,2604.7275
44665,3943.737
44666,3440.107
44667,4178.3213
44668,2766.6384
44669,4655.6494
44670,3428.914
44671,7805.5703
44672,1770.9216
44673,1298.3125
44674,3442.8499
44675,13323.095
44676,4421.7124
44677,12123.422
44678,4754.4263
44679,1952.7189
44680,3157.981
44681,4235.983
44682,3238.6719
44683,3322.9
44684,6791.432
44685,4395.719
44686,4258.3403
44687,7893.082
44688,4402.3086
44689,6688.0557
44690,7297.195
44691,1286.6259
44692,2455.5913
44693,2744.5032
44694,5865.6714
44695,27792.775
44696,3576.77
44697,17034.441
44698,6431.171
44699,2228.8188
44700,828.6113
44701,6711.793
44702,6210.921
44703,1785.8204
44704,823.51495
44705,1933.7976
44706,5480.0195
44707,8805.514
44708,4033.253
44709,1807.1124
44710,1371.3762
44711,1032.9242
44712,378.9481
44713,6226.0127
44714,1702.263
44715,2205.643
44716,325.20367
44717,989.5537
44718,7482.23
44719,4092.5315
44720,6550.5396
44721,1250.9272
44722,7694.7373
44723,13172.135
44724,1505.852
44725,1532.4932
44726,3235.6934
44727,831.9584
44728,4527.883
44729,1551.918
44730,485.92532
44731,8847.594
44732,4869.7
44733,6828.071
44734,4646.0566
44735,3278.4846
44736,1006.6253
44737,5225.4883
44738,11956.113
44739,1349.346
44740,1024.9663
44741,4045.9795
44742,1363.8755
44743,3931.4067
44744,3195.566
44745,20385.37
44746,15984.738
44747,3824.8765
44748,7257.3135
44749,7921.994
44750,1464.6765
44751,14111.115
44752,9651.694
44753,3251.295
44754,7825.2603
44755,1853.6086
44756,1380.044
44757,1774.2832
44758,2911.7227
44759,4829.5073
44760,4589.265
44761,1794.8132
44762,4719.2534
44763,7534.579
44764,3957.9902
44765,7449.8315
44766,5086.2476
44767,1675.9005
44768,1376.5283
44769,1324.4537
44770,3880.0981
44771,4111.546
44772,4023.6404
44773,3917.6567
44774,632.2589
44775,2414.2383
44776,5722.829
44777,3393.9316
44778,5107.086
44779,3668.3872
44780,3250.3413
44781,2731.9631
44782,7271.9985
44783,4951.109
44784,3681.596
44785,1193.142
44786,2974.3638
44787,1546.6862
44788,14050.256
44789,919.2899
44790,1182.95
44791,2656.838
44792,4912.9233
44793,4639.09
44794,12994.486
44795,4242.289
44796,8337.841
44797,1783.728
44798,7491.405
44799,6970.6123
44800,6454.3438
44801,6488.622
44802,3144.0894
44803,1918.612
44804,438.52835
44805,1698.7498
44806,6351.4023
44807,4934.2417
44808,6035.5107
44809,963.8292
44810,2644.2522
44811,647.9787
44812,1913.7405
44813,11389.643
44814,4452.1294
44815,1341.0029
44816,17947.537
44817,3714.3433
44818,4583.1597
44819,963.45764
44820,5945.2236
44821,2500.755
44822,5336.2104
44823,4867.997
44824,555.7568
44825,14949.283
44826,1059.3977
44827,10681.116
44828,6542.2915
44829,5857.173
44830,15337.494
44831,1573.4155
44832,4557.507
44833,3839.5654
44834,3751.3408
44835,13097.99
44836,4216.4556
44837,2843.4192
44838,10892.308
44839,2874.7432
44840,7267.1274
44841,7422.0864
44842,5986.205
44843,775.33746
44844,3249.9204
44845,10394.632
44846,3304.739
44847,9599.893
44848,4349.5693
44849,7616.0786
