row_ID,final_price
43248,1207.0544
43249,5611.9126
43250,1188.5906
43251,2358.335
43252,2228.2163
43253,6433.005
43254,4401.1865
43255,9455.312
43256,3514.8447
43257,6632.8037
43258,12783.867
43259,2911.5151
43260,4964.4263
43261,4504.632
43262,5248.462
43263,3799.8245
43264,5211.969
43265,9038.25
43266,4254.854
43267,2292.4126
43268,6126.635
43269,4234.9443
43270,4187.191
43271,3047.3916
43272,580.68225
43273,7676.1445
43274,3476.868
43275,887.07855
43276,4370.2026
43277,1751.4722
43278,9432.419
43279,2541.4155
43280,6087.1074
43281,182.24182
43282,3849.5908
43283,3236.6133
43284,6940.1826
43285,506.27643
43286,598.88434
43287,3978.941
43288,5851.574
43289,2403.855
43290,287.34656
43291,2269.8467
43292,6630.9736
43293,3014.9243
43294,4963.7
43295,4335.332
43296,6983.6304
43297,948.9387
43298,12731.9375
43299,6246.011
43300,1986.3822
43301,5093.416
43302,12782.444
43303,5034.3193
43304,5989.5547
43305,2576.957
43306,6860.0703
43307,2318.935
43308,2434.308
43309,4063.572
43310,7993.183
43311,1677.0945
43312,1629.2881
43313,3539.56
43314,2206.2173
43315,208.51846
43316,5926.154
43317,1181.2439
43318,6941.5425
43319,3848.0474
43320,263.33646
43321,3919.8384
43322,3252.7734
43323,232.63498
43324,151.10118
43325,6123.793
43326,6969.372
43327,276.50616
43328,74.39935
43329,4342.002
43330,4053.5981
43331,1111.2671
43332,2838.4612
43333,188.20383
43334,1194.1167
43335,3061.0566
43336,2634.427
43337,2350.0557
43338,1488.8743
43339,3652.2998
43340,5690.58
43341,2674.5986
43342,1144.9393
43343,6415.457
43344,4079.2183
43345,3446.6843
43346,972.6915
43347,4739.3184
43348,4572.9185
43349,1677.0945
43350,5005.504
43351,3886.6174
43352,565.7964
43353,9706.115
43354,6747.4233
43355,7904.391
43356,2510.5928
43357,5108.992
43358,3089.2822
43359,5864.827
43360,6236.085
43361,2536.0415
43362,9783.543
43363,7656.503
43364,7009.4194
43365,3575.6804
43366,3622.7212
43367,3458.1938
43368,4382.0605
43369,11883.781
43370,2042.1831
43371,5015.129
43372,5288.8047
43373,472.49677
43374,396.80457
43375,5501.825
43376,887.07855
43377,3533.192
43378,7594.4463
43379,2530.1558
43380,4545.051
43381,4241.303
43382,6486.814
43383,7746.6704
43384,4580.508
43385,5318.449
43386,150.64804
43387,5957.1846
43388,3541.7568
43389,4065.804
43390,6776.797
43391,9584.589
43392,4239.6494
43393,3105.7085
43394,5551.5654
43395,9843.198
43396,3073.8462
43397,594.8015
43398,7899.919
43399,3258.643
43400,2748.1516
43401,2359.937
43402,7452.7764
43403,11931.154
43404,468.09488
43405,9358.129
43406,4001.6133
43407,5139.3438
43408,4410.55
43409,5406.0713
43410,4946.164
43411,2930.331
43412,7078.825
43413,8097.121
43414,4459.548
43415,448.8605
43416,819.66943
43417,7809.3955
43418,5947.6934
43419,2595.5386
43420,9898.959
43421,2682.044
43422,4581.049
43423,8363.635
43424,3659.247
43425,4641.3667
43426,5298.8633
43427,6423.1504
43428,1966.302
43429,3190.1558
43430,4178.1826
43431,6060.9507
43432,817.7627
43433,2780.3838
43434,315.02335
43435,2410.327
43436,5282.5156
43437,5371.8257
43438,7510.5137
43439,6134.8633
43440,2617.592
43441,11315.856
43442,5318.24
43443,11119.676
43444,2541.102
43445,506.27643
43446,5249.2812
43447,5851.3936
43448,11307.26
43449,4708.9355
43450,1925.79
43451,3883.474
43452,3355.586
43453,7541.2856
43454,6841.62
43455,6744.0957
43456,9303.457
43457,4284.105
43458,7109.8105
43459,8638.213
43460,5653.8213
43461,146.66512
43462,6986.1826
43463,3912.5503
43464,2974.92
43465,5380.4263
43466,3857.607
43467,9191.654
43468,5034.213
43469,3232.0127
43470,3433.4946
43471,2954.371
43472,5872.3066
43473,9165.107
43474,3304.3838
43475,5148.955
43476,1343.4569
43477,2273.069
43478,6927.4956
43479,2260.3716
43480,126.16623
43481,7216.797
43482,6802.8076
43483,2278.9573
43484,4922.1533
43485,2757.4775
43486,3084.1187
43487,3346.6177
43488,6858.0186
43489,6785.006
43490,147.93314
43491,5283.448
43492,4126.942
43493,3829.2974
43494,2207.4307
43495,5476.971
43496,4611.8745
43497,2637.7505
43498,3364.2646
43499,211.79129
43500,161.95142
43501,4348.9272
43502,1509.6953
43503,8248.998
43504,4113.904
43505,2462.3389
43506,8655.832
43507,3984.2896
43508,2280.3804
43509,4927.5635
43510,4874.2803
43511,6858.738
43512,4827.7
43513,5509.502
43514,2383.3335
43515,3483.343
43516,10820.474
43517,3321.4941
43518,4941.252
43519,5376.583
43520,4001.2295
43521,5634.834
43522,12210.352
43523,3685.7585
43524,2604.5476
43525,676.053
43526,1125.2214
43527,2538.2583
43528,6013.7866
43529,10068.472
43530,524.9263
43531,1326.3911
43532,4820.166
43533,4815.748
43534,4018.9297
43535,383.5355
43536,3876.3882
43537,5898.8926
43538,3553.8208
43539,2193.2666
43540,4788.313
43541,2817.4863
43542,6342.6436
43543,3128.5876
43544,5492.0557
43545,5266.9756
43546,4750.158
43547,11443.7705
43548,3537.4175
43549,1743.7861
43550,3433.4946
43551,4278.97
43552,7021.5923
43553,3119.0562
43554,315.02335
43555,2900.6172
43556,3551.8677
43557,3298.9478
43558,1390.0457
43559,4499.865
43560,6733.8105
43561,2071.4192
43562,9526.457
43563,4261.5815
43564,11922.608
43565,3845.2256
43566,225.867
43567,10151.363
43568,12428.486
43569,5765.915
43570,4056.5322
43571,3128.7842
43572,6635.1514
43573,13511.518
43574,5906.6626
43575,10643.81
43576,7525.3457
43577,1304.1729
43578,315.02335
43579,11958.371
43580,5975.0186
43581,5539.525
43582,5906.866
43583,3443.108
43584,2269.6353
43585,4558.828
43586,5037.767
43587,6881.214
43588,4574.799
43589,5089.8555
43590,8989.574
43591,7760.286
43592,3592.7642
43593,12706.501
43594,6304.666
43595,3388.5786
43596,7937.8633
43597,9369.537
43598,1379.1628
43599,2473.1055
43600,3901.3914
43601,11800.541
43602,11004.015
43603,6332.7075
43604,1336.9011
43605,2738.4517
43606,5292.5215
43607,2349.9502
43608,3484.9436
43609,7531.807
43610,2691.9333
43611,5034.803
43612,7573.1387
43613,8468.258
43614,1751.4722
43615,10875.86
43616,12724.664
43617,3944.5542
43618,7203.891
43619,5201.3965
43620,4762.2734
43621,1014.9402
43622,5586.11
43623,7032.5723
43624,4109.0586
43625,3126.8296
43626,206.18661
43627,5857.916
43628,3279.9595
43629,1751.4722
43630,5900.776
43631,4004.713
43632,4401.4976
43633,1343.4569
43634,436.8378
43635,11957.842
43636,4806.1274
43637,146.51814
43638,10192.769
43639,4341.2954
43640,2757.646
43641,586.82635
43642,3497.7593
43643,9374.506
43644,2265.5793
43645,5646.7217
43646,5478.592
43647,3809.4126
43648,6554.5815
43649,4011.2964
43650,8815.453
43651,2502.7617
43652,2303.9507
43653,10703.086
43654,5120.717
43655,4824.4756
43656,8523.316
43657,2640.2244
43658,230.37085
43659,5498.1826
43660,6215.2305
43661,3608.71
43662,6288.0254
43663,5648.8086
43664,10629.827
43665,299.2249
43666,3915.4336
43667,3601.6714
43668,4115.758
43669,12686.492
43670,6421.2896
43671,5998.658
43672,5933.88
43673,4138.044
43674,2782.7014
43675,5746.4824
43676,1600.4115
43677,7619.168
43678,3781.6982
43679,12113.828
43680,2944.5076
43681,11906.897
43682,6322.048
43683,7588.038
43684,2782.7014
43685,4610.1807
43686,1925.1616
43687,4623.06
43688,5566.786
43689,2554.338
43690,5155.9717
43691,6052.841
43692,6776.425
43693,3085.6606
43694,4531.089
43695,503.24756
43696,7920.0586
43697,1870.2524
43698,2689.237
43699,6178.1113
43700,7070.5513
43701,1085.2998
43702,2949.9207
43703,3015.75
43704,3507.8975
43705,4309.3477
43706,4075.5168
43707,427.91434
43708,2607.3005
43709,7260.8
43710,2757.833
43711,3185.0537
43712,4586.5903
43713,246.56595
43714,5103.6265
43715,6011.3477
43716,8077.585
43717,3938.6328
43718,2757.5083
43719,556.7504
43720,6845.0127
43721,4438.1523
43722,4606.626
43723,2899.1904
43724,4296.201
43725,6710.76
43726,8980.908
43727,5260.2344
43728,6106.5605
43729,4824.577
43730,570.5178
43731,4833.1084
43732,7196.4805
43733,4253.315
43734,4488.5557
43735,3796.8618
43736,11129.482
43737,5489.953
43738,6601.295
43739,8420.279
43740,6897.115
43741,3412.5137
43742,10014.152
43743,10501.469
43744,6235.921
43745,4726.955
43746,4126.7812
43747,5740.038
43748,716.6365
43749,12634.932
43750,3078.0493
43751,2142.6604
43752,8998.984
43753,161.95142
43754,5582.8613
43755,2541.4155
43756,13018.053
43757,3780.8916
43758,3121.5547
43759,9288.216
43760,1401.4983
43761,1792.6313
43762,3047.3916
43763,2861.8281
43764,5049.635
43765,311.20627
43766,10329.223
43767,1391.6984
43768,9572.775
43769,4292.4424
43770,8949.236
43771,5825.963
43772,6236.091
43773,10167.147
43774,3125.167
43775,4933.6143
43776,7147.5195
43777,299.2249
43778,6297.9287
43779,3279.9595
43780,4226.705
43781,3905.4019
43782,458.32477
43783,2079.7456
43784,5741.5586
43785,535.1164
43786,3666.4028
43787,360.29498
43788,2824.3872
43789,150.27861
43790,4668.716
43791,3279.9595
43792,4077.7065
43793,3378.7556
43794,6907.346
43795,5414.5
43796,12630.244
43797,5070.7363
43798,6212.47
43799,11365.051
43800,3191.6377
43801,5119.109
43802,6656.7686
43803,4688.1255
43804,3670.4346
43805,6034.4336
43806,6017.079
43807,8549.514
43808,1104.1118
43809,5166.284
43810,303.609
43811,998.01355
43812,2020.781
43813,8856.037
43814,4906.7007
43815,756.57776
43816,1175.1648
43817,8488.965
43818,4547.1924
43819,1805.8611
43820,768.3913
43821,3933.3684
43822,3594.6123
43823,10360.439
43824,2454.5217
43825,5475.513
43826,1654.9858
43827,3565.3682
43828,7916.5547
43829,904.7622
43830,3716.398
43831,6594.5737
43832,2693.1624
43833,4468.344
43834,7203.721
43835,661.50183
43836,12344.715
43837,9195.214
43838,5876.0684
43839,5830.4805
43840,900.6332
43841,980.9483
43842,7142.937
43843,5237.715
43844,6491.8726
43845,2380.9946
43846,8081.383
43847,2779.5898
43848,3315.61
43849,1633.3497
43850,6166.251
43851,1390.5486
43852,5273.4834
43853,4215.6406
43854,2294.085
43855,3335.9165
43856,3399.465
43857,242.39383
43858,849.24817
43859,4611.7456
43860,161.95142
43861,7350.4194
43862,2082.323
43863,1317.2574
43864,13004.646
43865,4175.3496
43866,4463.5884
43867,5550.381
43868,3537.4648
43869,3830.1304
43870,5153.214
43871,6131.6133
43872,3966.5315
43873,6011.3477
43874,10032.979
43875,5213.834
43876,2060.883
43877,2070.1074
43878,5568.9707
43879,5118.3765
43880,8304.689
43881,6460.7705
43882,9069.512
43883,3820.313
43884,3880.7388
43885,4408.864
43886,2416.87
43887,4408.5137
43888,1611.0544
43889,9284.248
43890,3458.1748
43891,9544.214
43892,6679.998
43893,225.28958
43894,12247.562
43895,3850.5986
43896,74.39935
43897,7860.967
43898,7613.824
43899,7667.413
43900,515.2894
43901,2991.551
43902,7071.869
43903,5903.0176
43904,3107.1045
43905,4200.689
43906,3433.3125
43907,4120.1494
43908,2564.435
43909,230.37085
43910,7799.3643
43911,4570.407
43912,6468.621
43913,5059.557
43914,1196.0352
43915,7460.4062
43916,2226.3335
43917,7080.065
43918,4531.0166
43919,462.7474
43920,7066.8447
43921,196.2579
43922,322.82306
43923,3064.2498
43924,242.39383
43925,984.19824
43926,5083.793
43927,7171.371
43928,192.56616
43929,2834.039
43930,281.35486
43931,11984.291
43932,8910.778
43933,12673.641
43934,3039.5312
43935,2087.7227
43936,2756.7422
43937,5436.208
43938,3386.5596
43939,4947.3154
43940,2636.8403
43941,2803.563
43942,2425.0952
43943,5538.407
43944,988.9143
43945,3735.5166
43946,6395.4053
43947,6190.881
43948,3658.5757
43949,6108.7505
43950,2104.2212
43951,211.79129
43952,12853.293
43953,1016.6992
43954,11544.111
43955,2179.1392
43956,5483.5684
43957,4257.937
43958,9460.031
43959,1419.4937
43960,2789.1018
43961,5549.449
43962,12059.381
43963,6559.407
43964,5678.8745
43965,9022.943
43966,3213.2393
43967,11531.518
43968,7419.7637
43969,10057.441
43970,3366.6401
43971,7357.565
43972,5359.7637
43973,9551.324
43974,6461.7544
43975,6614.285
43976,1168.3312
43977,5914.123
43978,6982.908
43979,5001.245
43980,4550.5986
43981,3304.9236
43982,2580.811
43983,3381.6597
43984,465.66455
43985,3803.5332
43986,1796.0073
43987,2200.5234
43988,6824.505
43989,8865.14
43990,2755.7698
43991,381.7486
43992,160.22687
43993,4646.07
43994,3538.9302
43995,3793.0583
43996,7727.591
43997,11662.705
43998,5152.8325
43999,371.56647
44000,125.253525
44001,5278.495
44002,4109.7456
44003,4535.734
44004,7260.8
44005,3541.7568
44006,3542.2334
44007,11901.862
44008,8294.467
44009,6607.9824
44010,4906.849
44011,3951.7974
44012,3714.258
44013,7474.0117
44014,8831.818
44015,870.1876
44016,4197.5664
44017,5228.2334
44018,4322.3413
44019,4834.144
44020,4703.5063
44021,483.70203
44022,2064.3552
44023,3979.0854
44024,1791.481
44025,10911.822
44026,7181.2554
44027,12786.559
44028,557.9414
44029,132.51173
44030,3611.6177
44031,2634.427
44032,3095.63
44033,9961.373
44034,5990.917
44035,985.4227
44036,6292.292
44037,129.57703
44038,9492.229
44039,2877.5156
44040,1894.6301
44041,1339.1532
44042,4407.0527
44043,8156.071
44044,12763.452
44045,4583.4766
44046,6653.0645
44047,1358.7083
44048,255.83481
44049,264.81525
44050,6131.9365
44051,6449.6465
44052,1451.7899
44053,569.1235
44054,5762.3843
44055,4337.391
44056,5961.3096
44057,2845.2288
44058,4220.958
44059,5276.9795
44060,6055.324
44061,125.958565
44062,627.6846
44063,9074.684
44064,4050.331
44065,11542.321
44066,242.39383
44067,9261.153
44068,3341.727
44069,971.75256
44070,3771.6855
44071,5355.923
44072,8552.79
44073,2577.5776
44074,6593.115
44075,4450.2725
44076,483.88513
44077,8629.933
44078,9151.475
44079,9957.264
44080,2009.7935
44081,3469.0522
44082,2546.496
44083,6865.6895
44084,4001.9453
44085,2240.7153
44086,5416.867
44087,5968.7285
44088,222.82297
44089,5365.1
44090,6308.044
44091,5629.382
44092,12490.53
44093,6444.4854
44094,1484.342
44095,5983.06
44096,6303.586
44097,8733.33
44098,5785.5557
44099,2060.7627
44100,9071.32
44101,400.72388
44102,3102.6934
44103,1085.1641
44104,9374.506
44105,10297.876
44106,4826.175
44107,4124.2324
44108,5572.2646
44109,10737.633
44110,10621.135
44111,5313.035
44112,1663.4252
44113,5302.4785
44114,4700.8613
44115,3577.8857
44116,9923.805
44117,5730.0674
44118,2606.7373
44119,4480.071
44120,6875.309
44121,7210.7197
44122,3367.08
44123,208.77013
44124,5179.788
44125,4751.164
44126,872.42694
44127,9813.154
44128,492.9353
44129,2835.1382
44130,2326.5708
44131,2768.525
44132,2897.73
44133,550.72107
44134,3182.1235
44135,5410.0186
44136,2491.586
44137,315.02335
44138,125.958565
44139,5097.009
44140,6342.0596
44141,2376.475
44142,5269.4653
44143,9729.41
44144,3085.1177
44145,3294.1357
44146,8850.972
44147,11351.043
44148,3517.3638
44149,3369.022
44150,5067.831
44151,149.87738
44152,3047.4678
44153,12720.591
44154,290.75403
44155,2005.1401
44156,496.42908
44157,6074.6006
44158,5651.922
44159,8267.906
44160,10642.846
44161,7612.7866
44162,8259.652
44163,3356.0337
44164,1570.6248
44165,7917.172
44166,2770.9805
44167,569.1235
44168,7797.241
44169,3691.2095
44170,5091.9062
44171,2542.489
44172,11686.335
44173,570.5178
44174,6638.695
44175,3157.8386
44176,2735.8848
44177,442.8806
44178,1665.3611
44179,5130.09
44180,7189.8447
44181,6360.468
44182,715.1349
44183,419.06134
44184,4975.902
44185,4471.976
44186,3676.919
44187,4809.7646
44188,6000.749
44189,145.15337
44190,2608.4958
44191,4655.659
44192,3112.1177
44193,472.49677
44194,3482.3538
44195,5191.2344
44196,3547.9346
44197,1459.4197
44198,11281.558
44199,3558.9565
44200,6709.504
44201,7101.868
44202,6111.752
44203,183.17755
44204,434.20157
44205,4595.8013
44206,4868.0596
44207,5363.063
44208,4931.504
44209,5884.922
44210,2661.7854
44211,3560.2559
44212,2968.2996
44213,3047.3916
44214,4602.9707
44215,3494.9243
44216,2716.6836
44217,3460.1113
44218,2456.9824
44219,188.20383
44220,6745.2866
44221,3756.7275
44222,8796.595
44223,9787.928
44224,7649.11
44225,1168.3312
44226,1986.3822
44227,11953.147
44228,6268.013
44229,4177.8506
44230,5073.4414
44231,3858.8462
44232,3414.5242
44233,887.07855
44234,2062.7783
44235,10024.287
44236,8076.666
44237,4590.048
44238,3343.0305
44239,3349.3345
44240,2911.4578
44241,2432.3184
44242,155.95284
44243,10581.695
44244,4745.9414
44245,6724.6123
44246,3762.2197
44247,280.60934
44248,4226.705
44249,5032.9814
44250,2140.812
44251,1343.4569
44252,7768.548
44253,3230.581
44254,2551.5898
44255,5661.8916
44256,2403.4338
44257,339.7389
44258,5347.2373
44259,3668.9226
44260,6617.256
44261,496.42908
44262,4379.0166
44263,7181.322
44264,5424.133
44265,2865.21
44266,2977.9038
44267,5985.4014
44268,354.44016
44269,9792.074
44270,5888.6895
44271,5316.6523
44272,125.958565
44273,972.6915
44274,7421.2637
44275,2104.2212
44276,3872.7336
44277,4287.298
44278,8707.262
44279,2262.3843
44280,149.87738
44281,1168.3312
44282,1913.032
44283,155.95284
44284,1600.1456
44285,409.65796
44286,4885.338
44287,5856.6816
44288,277.65408
44289,10823.186
44290,226.30847
44291,10740.973
44292,169.04706
44293,5300.286
44294,2908.6965
44295,7243.803
44296,5375.117
44297,1751.4722
44298,595.5204
44299,2484.5947
44300,4698.042
44301,5032.581
44302,815.14087
44303,2732.6807
44304,5300.328
44305,9002.652
44306,3179.148
44307,3704.4937
44308,1763.1207
44309,940.1686
44310,6845.778
44311,2594.6592
44312,2518.9453
44313,202.91644
44314,6030.1426
44315,4670.3516
44316,280.9051
44317,1028.4208
44318,2482.5608
44319,5142.2085
44320,5530.248
44321,1106.9224
44322,1439.8165
44323,2486.3604
44324,9572.775
44325,7123.283
44326,2732.2847
44327,330.82864
44328,5232.6196
44329,2885.854
44330,2494.3555
44331,299.2249
44332,3701.9075
44333,8148.58
44334,1235.4834
44335,12455.686
44336,7587.2603
44337,1893.9268
44338,4781.142
44339,3265.962
44340,651.5364
44341,3776.1707
44342,4543.9395
44343,4110.8726
44344,11088.068
44345,8753.047
44346,8815.453
44347,3158.9287
44348,2495.5154
44349,1934.5847
44350,6398.0513
44351,5271.036
44352,4993.1777
44353,1113.8987
44354,2702.206
44355,4358.1113
44356,9205.453
44357,411.18088
44358,5774.044
44359,374.1623
44360,9760.186
44361,1893.5327
44362,225.28958
44363,1094.8123
44364,5417.0547
44365,4821.1826
44366,9111.938
44367,2521.4463
44368,6371.437
44369,3664.133
44370,12347.567
44371,8013.96
44372,12267.816
44373,2480.564
44374,5829.75
44375,6413.7695
44376,3553.5278
44377,5190.835
44378,1408.6514
44379,7982.2207
44380,4499.076
44381,8299.854
44382,3105.7085
44383,8387.481
44384,4297.0605
44385,1449.3325
44386,3915.1423
44387,6011.3477
44388,3985.0903
44389,12232.119
44390,5791.119
44391,6194.327
44392,3287.2725
44393,4550.5986
44394,1761.4196
44395,7230.013
44396,10273.868
44397,6227.3857
44398,9085.374
44399,4846.0127
44400,1419.5217
44401,2790.6533
44402,3089.2822
44403,1152.981
44404,6373.7188
44405,10365.179
44406,9572.775
44407,9312.346
44408,2448.9058
44409,5830.047
44410,6070.639
44411,157.50432
44412,3632.4019
44413,185.3243
44414,444.3084
44415,2558.5483
44416,1629.2881
44417,8228.195
44418,5037.767
44419,186.18143
44420,2427.3604
44421,618.1224
44422,6575.399
44423,5981.2715
44424,7563.2295
44425,3824.7668
44426,2643.7856
44427,3345.7085
44428,8309.774
44429,1894.6301
44430,364.21194
44431,7780.8145
44432,5621.887
44433,570.5178
44434,3259.8574
44435,1986.3822
44436,2980.8384
44437,5069.0264
44438,125.253525
44439,6171.6504
44440,1661.5681
44441,5200.729
44442,3494.5017
44443,11783.584
44444,299.2249
44445,5712.1475
44446,11456.957
44447,1439.9581
44448,6855.0674
44449,9629.824
44450,5420.044
44451,5811.6104
44452,6382.411
44453,2787.5435
44454,4896.0073
44455,6245.1494
44456,427.43683
44457,4680.668
44458,5796.207
44459,3951.0269
44460,2862.3027
44461,4573.545
44462,150.27861
44463,4693.993
44464,2822.4453
44465,7480.926
44466,5593.038
44467,4833.686
44468,12677.266
44469,510.30823
44470,4933.62
44471,11329.0625
44472,189.91415
44473,5225.092
44474,7418.334
44475,1712.2314
44476,6562.9766
44477,12769.528
44478,2110.558
44479,5101.2266
44480,8691.063
44481,4271.617
44482,233.03615
44483,2977.9038
44484,2877.7544
44485,8358.18
44486,2119.0176
44487,3813.7493
44488,5907.069
44489,2332.8145
44490,4090.6128
44491,3994.0469
44492,2659.0466
44493,4763.65
44494,980.9483
44495,4786.959
44496,12275.287
44497,4876.5
44498,12621.176
44499,5110.8687
44500,134.0904
44501,2384.3047
44502,6307.003
44503,5379.2705
44504,5021.3467
44505,8213.863
44506,3016.351
44507,1751.4722
44508,1914.8044
44509,3194.4434
44510,2029.6934
44511,3689.1582
44512,6513.6753
44513,3534.8855
44514,4350.8525
44515,5006.5176
44516,1230.214
44517,8425.442
44518,8323.65
44519,6184.9404
44520,2386.9404
44521,4104.0557
44522,3199.4272
44523,5963.9854
44524,5467.0967
44525,7947.035
44526,3596.1914
44527,10841.311
44528,11668.902
44529,442.8806
44530,594.86694
44531,458.32477
44532,12198.391
44533,8934.93
44534,8261.528
44535,5394.6836
44536,7434.2725
44537,465.66455
44538,12389.437
44539,4231.9287
44540,9495.81
44541,7232.3857
44542,3641.2625
44543,1981.1328
44544,1838.6846
44545,1751.4722
44546,4440.159
44547,7542.955
44548,7482.6016
44549,6144.718
44550,8810.028
44551,7527.33
44552,3367.042
44553,4830.3223
44554,5272.996
44555,4551.9775
44556,4836.7935
44557,7712.085
44558,173.06949
44559,299.2249
44560,268.81165
44561,5548.955
44562,4456.8643
44563,2076.1604
44564,4190.553
44565,3774.6875
44566,4162.542
44567,4857.9697
44568,2940.4744
44569,3534.663
44570,10479.553
44571,4341.04
44572,2483.3657
44573,3360.2964
44574,3404.0615
44575,5894.646
44576,315.02335
44577,9374.506
44578,3849.465
44579,3976.7139
44580,263.33646
44581,998.01355
44582,5100.5728
44583,3831.9326
44584,4885.6855
44585,2882.7114
44586,4553.379
44587,4256.0586
44588,2541.4155
44589,4058.0737
44590,193.35732
44591,208.96486
44592,7035.426
44593,10557.023
44594,1355.7908
44595,3582.2197
44596,4949.0327
44597,3091.7827
44598,6310.635
44599,3049.495
44600,3084.1187
44601,174.37805
44602,1196.0352
44603,6519.42
44604,2895.4731
44605,6491.3594
44606,2201.3037
44607,6895.26
44608,5568.9707
44609,3841.358
44610,4785.698
44611,4772.5146
44612,5285.847
44613,1751.4722
44614,6262.3027
44615,817.7627
44616,5133.9814
44617,3992.1382
44618,6222.807
44619,4162.542
44620,4887.2183
44621,5033.8535
44622,1986.3822
44623,12299.829
44624,2406.1812
44625,2962.6133
44626,5947.397
44627,7804.7686
44628,1086.3708
44629,5187.4707
44630,3732.8076
44631,2009.8723
44632,2501.4702
44633,1521.9369
44634,461.07333
44635,2955.63
44636,5268.391
44637,12305.566
44638,458.32477
44639,4880.873
44640,2816.6904
44641,1492.7322
44642,5309.7144
44643,6895.3867
44644,6741.667
44645,10201.489
44646,12210.352
44647,6353.9785
44648,2104.2212
44649,12117.299
44650,2504.3735
44651,1379.5938
44652,3748.1274
44653,149.87738
44654,3001.0537
44655,12710.721
44656,3161.3018
44657,1605.9126
44658,2679.5771
44659,6275.599
44660,6638.542
44661,2414.705
44662,9353.806
44663,2714.3918
44664,2526.7036
44665,3541.7568
44666,4972.2197
44667,4423.4707
44668,360.29498
44669,4024.8745
44670,3329.3716
44671,5121.9595
44672,1873.6006
44673,2427.2925
44674,2763.4575
44675,11504.287
44676,4254.704
44677,12179.316
44678,4070.408
44679,3785.814
44680,4118.701
44681,4863.262
44682,3309.63
44683,2924.9258
44684,6636.091
44685,3532.678
44686,4345.7905
44687,7431.089
44688,3730.3972
44689,6682.9824
44690,7652.3594
44691,3050.8396
44692,2598.1282
44693,210.5177
44694,4866.995
44695,6858.1567
44696,5883.7207
44697,11586.981
44698,6426.2656
44699,1981.5184
44700,442.8806
44701,4786.49
44702,5028.798
44703,3073.2266
44704,1029.2595
44705,277.65408
44706,3562.4966
44707,7772.9136
44708,3979.8794
44709,126.16623
44710,11119.676
44711,211.71164
44712,-177.83699
44713,2388.6682
44714,3883.474
44715,5693.4375
44716,311.20627
44717,503.24756
44718,7930.4243
44719,3048.7954
44720,7019.454
44721,281.35486
44722,5462.767
44723,9386.847
44724,2454.6611
44725,2337.9636
44726,3962.4575
44727,383.5355
44728,5007.6235
44729,183.17755
44730,207.37064
44731,8256.414
44732,5001.884
44733,6795.6445
44734,4994.4546
44735,3016.9739
44736,201.19147
44737,4760.341
44738,10475.193
44739,1474.5525
44740,251.28268
44741,6089.6426
44742,2232.1025
44743,5195.3477
44744,2998.747
44745,5922.7246
44746,10346.143
44747,3573.8208
44748,6562.6714
44749,8040.4746
44750,234.84268
44751,11670.56
44752,9393.82
44753,3416.117
44754,6645.4766
44755,4282.8926
44756,3125.4106
44757,2590.0789
44758,2261.5938
44759,5579.5024
44760,4392.4414
44761,1292.7123
44762,202.91644
44763,6515.5767
44764,2119.728
44765,6315.1255
44766,5097.5786
44767,124.05295
44768,2639.621
44769,2776.1587
44770,5516.293
44771,3875.4314
44772,4042.8066
44773,5538.2695
44774,290.75403
44775,3069.5493
44776,5346.476
44777,3296.8997
44778,10419.168
44779,3562.4348
44780,3213.6416
44781,2940.4978
44782,6204.4863
44783,4671.379
44784,5074.702
44785,1026.6364
44786,2939.3357
44787,2739.9185
44788,7375.456
44789,1133.2839
44790,916.7145
44791,2938.002
44792,4746.954
44793,3317.3435
44794,12065.326
44795,3882.7876
44796,6865.2246
44797,4387.288
44798,6726.044
44799,6949.3564
44800,5976.744
44801,5940.84
44802,2851.1494
44803,2001.554
44804,291.7776
44805,5088.796
44806,5842.796
44807,4649.8696
44808,6011.3477
44809,1893.5327
44810,3092.5457
44811,565.7964
44812,1879.6531
44813,7306.25
44814,5700.01
44815,3150.0745
44816,8327.43
44817,3629.8438
44818,3152.336
44819,214.50778
44820,6009.036
44821,3481.7407
44822,5519.2793
44823,3901.9575
44824,143.72089
44825,9950.789
44826,1521.9369
44827,9864.305
44828,2233.2356
44829,4199.6426
44830,12108.913
44831,2334.9116
44832,4092.3843
44833,3405.9355
44834,3586.6196
44835,10816.748
44836,3792.4802
44837,870.1876
44838,11088.068
44839,3807.8364
44840,7113.325
44841,5403.7373
44842,5863.4775
44843,125.253525
44844,3528.9644
44845,9799.77
44846,5020.86
44847,9470.425
44848,4896.8955
44849,7681.5146
44850,4871.7993
44851,157.50432
44852,503.36917
44853,4977.6416
44854,1113.4177
44855,6161.343
44856,4039.2979
44857,5322.036
44858,232.63498
44859,5151.8916
44860,4826.0312
44861,3269.1436
44862,4889.462
44863,4078.0867
44864,3220.6118
44865,315.02335
44866,1602.2666
44867,12675.016
44868,2859.7715
44869,4324.4556
44870,10375.67
44871,135.84464
44872,2982.7622
44873,8469.36
44874,5772.845
44875,3971.2632
44876,7034.1797
44877,2825.7744
44878,5321.7676
44879,2997.3274
44880,3502.5498
44881,4564.7114
44882,5273.2476
44883,6461.7334
44884,2317.3318
44885,4197.2183
44886,2657.4158
44887,3632.4019
44888,2776.1587
44889,3226.7383
44890,4996.249
44891,11049.835
44892,132.51173
44893,2107.6687
44894,11370.583
