row_ID,final_price
43244,2903.6428
43245,2492.2864
43246,4657.1255
43247,7573.912
43248,1152.0912
43249,5586.3984
43250,76.251205
43251,2328.1384
43252,3054.249
43253,7604.9985
43254,4661.743
43255,9926.825
43256,3639.0408
43257,6373.976
43258,13480.332
43259,2851.5024
43260,5276.9463
43261,5073.311
43262,4850.8115
43263,4112.182
43264,4966.8535
43265,9699.3545
43266,4346.3525
43267,2372.045
43268,6022.7847
43269,4156.1543
43270,3685.276
43271,2949.3086
43272,352.96512
43273,9233.784
43274,3406.5671
43275,932.17944
43276,77.73824
43277,1749.2483
43278,10065.483
43279,2188.4004
43280,6634.4155
43281,184.09538
43282,4391.404
43283,3334.6536
43284,6825.5356
43285,80.98304
43286,529.7732
43287,4621.3813
43288,6106.169
43289,2111.1824
43290,297.9506
43291,42.08331
43292,6672.073
43293,3119.9219
43294,4041.8223
43295,3969.9768
43296,5523.255
43297,1329.5002
43298,13116.91
43299,5640.153
43300,53.024788
43301,5056.794
43302,13550.79
43303,4919.241
43304,5978.7803
43305,3875.8506
43306,6985.712
43307,2174.8762
43308,2323.55
43309,4561.5513
43310,8365.953
43311,1561.4716
43312,132.35585
43313,3695.3252
43314,312.435
43315,318.46094
43316,5845.648
43317,1260.0697
43318,7496.21
43319,3521.2087
43320,1196.6818
43321,80.311745
43322,2968.3662
43323,229.80682
43324,131.46251
43325,6485.5986
43326,7031.3696
43327,282.5677
43328,116.022354
43329,3590.2449
43330,4355.513
43331,818.2235
43332,2926.9644
43333,104.61642
43334,879.9066
43335,3056.642
43336,2079.8484
43337,1782.7726
43338,900.907
43339,3680.9277
43340,5673.8545
43341,2462.044
43342,1149.3926
43343,6176.2544
43344,4167.6
43345,3915.4531
43346,966.1319
43347,3873.266
43348,3048.2383
43349,1561.4716
43350,4782.3037
43351,3000.9834
43352,113.51792
43353,10252.367
43354,7166.1147
43355,8492.707
43356,2073.343
43357,5081.996
43358,3085.4482
43359,6473.888
43360,4491.418
43361,2722.0608
43362,8724.288
43363,8401.1045
43364,7178.353
43365,3033.8088
43366,3054.9688
43367,3131.031
43368,4322.314
43369,12023.66
43370,1941.8224
43371,7153.6514
43372,4826.3325
43373,94.21121
43374,387.27298
43375,7604.8145
43376,932.17944
43377,3643.115
43378,7213.843
43379,2490.5251
43380,4893.1616
43381,4754.9707
43382,6521.9214
43383,7923.5747
43384,4687.207
43385,5276.073
43386,122.6579
43387,5850.155
43388,3544.4565
43389,3850.7104
43390,6434.095
43391,10086.861
43392,4135.931
43393,3147.2563
43394,6004.1323
43395,10045.788
43396,2847.8838
43397,275.7182
43398,8467.206
43399,3305.253
43400,2543.5464
43401,2442.0051
43402,7797.4604
43403,12227.134
43404,601.42523
43405,8494.1045
43406,3745.7588
43407,5937.3633
43408,4419.8506
43409,5592.9697
43410,4991.057
43411,1187.233
43412,6776.948
43413,7772.655
43414,3899.7236
43415,407.36942
43416,813.2926
43417,8033.8296
43418,5984.73
43419,2824.5315
43420,10195.166
43421,1549.804
43422,5528.212
43423,10495.205
43424,3573.336
43425,5005.2666
43426,3963.3005
43427,6806.7383
43428,1561.7108
43429,3306.4492
43430,4033.0981
43431,6880.148
43432,826.2017
43433,2289.4685
43434,3753.9329
43435,2297.4087
43436,5159.8193
43437,5438.862
43438,7388.917
43439,6336.207
43440,164.61705
43441,11404.199
43442,5080.722
43443,11190.5625
43444,2478.405
43445,80.98304
43446,5217.6465
43447,5064.074
43448,12396.807
43449,5066.9365
43450,1710.2848
43451,3765.1765
43452,3419.8403
43453,8193.5625
43454,6741.7983
43455,7113.919
43456,9955.963
43457,3995.1843
43458,7732.4126
43459,9278.982
43460,7230.647
43461,140.43289
43462,7720.734
43463,3859.7761
43464,2666.6836
43465,6464.2017
43466,4085.1477
43467,9685.968
43468,4758.161
43469,3105.9885
43470,156.67079
43471,84.71167
43472,5911.15
43473,10002.083
43474,2967.5486
43475,5320.082
43476,604.44855
43477,2118.8442
43478,6952.964
43479,2300.9575
43480,3500.9731
43481,7334.449
43482,7149.71
43483,2385.0166
43484,5025.1733
43485,2186.19
43486,50.58105
43487,2993.6587
43488,7003.0854
43489,6836.4785
43490,255.9429
43491,5172.226
43492,4090.2722
43493,3815.8054
43494,2042.9094
43495,5338.928
43496,4270.138
43497,2591.4277
43498,3144.9124
43499,123.25508
43500,153.87195
43501,3758.266
43502,1474.3524
43503,8547.367
43504,4801.858
43505,2083.301
43506,8972.918
43507,4057.6145
43508,2861.5076
43509,4812.936
43510,4904.1514
43511,6383.7344
43512,4399.866
43513,5391.884
43514,2435.4353
43515,2734.4763
43516,12118.597
43517,2862.5125
43518,4935.7754
43519,4656.478
43520,3755.8289
43521,5376.268
43522,1148.6665
43523,3680.4792
43524,2280.0554
43525,590.46814
43526,1114.939
43527,2438.9792
43528,5710.079
43529,11458.712
43530,86.357124
43531,1631.8499
43532,4191.5474
43533,4844.767
43534,3774.112
43535,1196.6818
43536,4150.18
43537,5214.338
43538,3247.6902
43539,3019.9197
43540,4425.059
43541,2257.9067
43542,4255.849
43543,2674.2954
43544,4589.1543
43545,5315.782
43546,3895.7158
43547,12415.539
43548,3416.4922
43549,1392.7482
43550,156.67079
43551,3098.2417
43552,7216.85
43553,3179.0452
43554,3753.9329
43555,3793.339
43556,3385.5923
43557,3067.308
43558,1809.8036
43559,4640.022
43560,6945.4507
43561,1157.4246
43562,9484.368
43563,4396.129
43564,12463.646
43565,4161.7085
43566,215.29451
43567,11300.612
43568,12724.525
43569,5835.0327
43570,3966.036
43571,3001.622
43572,7545.428
43573,13706.14
43574,5933.852
43575,10444.261
43576,8261.403
43577,889.7022
43578,3753.9329
43579,12461.7705
43580,6018.9854
43581,4414.883
43582,5410.969
43583,3148.2825
43584,2210.1404
43585,4226.0474
43586,50.96054
43587,6906.3115
43588,4557.48
43589,5103.8647
43590,9128.912
43591,7815.727
43592,3474.2927
43593,13563.088
43594,6872.484
43595,3687.0168
43596,8449.115
43597,9121.295
43598,895.76044
43599,1605.029
43600,4034.6602
43601,12432.121
43602,11300.992
43603,6327.493
43604,2317.5486
43605,2129.8374
43606,3807.3955
43607,2924.5854
43608,3109.9045
43609,-423.15323
43610,2642.6584
43611,4968.301
43612,7654.7974
43613,9015.949
43614,1749.2483
43615,10759.672
43616,12694.924
43617,3881.929
43618,7324.3403
43619,5843.613
43620,4461.3174
43621,976.6531
43622,5592.1055
43623,7103.686
43624,3902.43
43625,2952.2957
43626,429.00983
43627,6143.3584
43628,3312.6248
43629,1749.2483
43630,6126.764
43631,3284.8018
43632,4293.372
43633,604.44855
43634,501.95444
43635,13048.414
43636,4868.5977
43637,140.08562
43638,11565.513
43639,2926.426
43640,2705.7988
43641,496.9425
43642,3546.5977
43643,9383.551
43644,2259.5923
43645,5819.315
43646,5047.9204
43647,3557.35
43648,6498.3394
43649,4003.5396
43650,8749.837
43651,2908.0894
43652,2892.9495
43653,11034.17
43654,5203.877
43655,4850.3667
43656,9299.414
43657,2907.295
43658,227.05048
43659,6015.6294
43660,6226.5674
43661,3281.2947
43662,5699.4214
43663,5398.7603
43664,11799.661
43665,298.74152
43666,4317.5317
43667,3880.4814
43668,3190.8203
43669,13105.511
43670,6423.7217
43671,6038.0176
43672,7483.267
43673,2972.71
43674,2869.144
43675,5943.8984
43676,1527.6743
43677,7281.091
43678,3332.123
43679,13544.283
43680,2988.3196
43681,12254.844
43682,6655.271
43683,7794.865
43684,2869.144
43685,4768.5713
43686,3419.4167
43687,487.44983
43688,4963.69
43689,4601.257
43690,5782.078
43691,4916.1323
43692,6848.5527
43693,2962.538
43694,4196.326
43695,442.76004
43696,7704.946
43697,1787.9113
43698,2663.8354
43699,5147.986
43700,6780.256
43701,1101.7466
43702,1284.7656
43703,2834.6558
43704,3600.0867
43705,4189.2056
43706,4056.2947
43707,231.21245
43708,2452.852
43709,7259.8237
43710,100.29451
43711,3361.5347
43712,4584.5566
43713,262.93823
43714,5395.164
43715,5980.3345
43716,8122.233
43717,1876.5797
43718,2937.3137
43719,551.9501
43720,7216.412
43721,4971.8945
43722,3744.8513
43723,2601.7368
43724,4335.704
43725,6964.598
43726,10053.258
43727,5608.8945
43728,5829.639
43729,4246.366
43730,471.22668
43731,4627.28
43732,8095.641
43733,3711.8528
43734,4812.9067
43735,9.596133
43736,11148.711
43737,4562.114
43738,6675.552
43739,9536.591
43740,7255.8145
43741,3605.3665
43742,10009.006
43743,10995.568
43744,6262.4375
43745,5049.7065
43746,3848.6274
43747,5413.2964
43748,435.06717
43749,13101.488
43750,2572.7021
43751,2469.4583
43752,8914.514
43753,153.87195
43754,4356.265
43755,2188.4004
43756,13335.124
43757,2960.1858
43758,2773.8594
43759,9720.318
43760,1178.8807
43761,1059.4556
43762,2949.3086
43763,2708.823
43764,4694.7866
43765,298.23743
43766,11527.076
43767,792.50024
43768,1020.4999
43769,4267.0903
43770,9133.894
43771,5655.9834
43772,6255.282
43773,9869.361
43774,3085.5593
43775,3435.5244
43776,7848.7153
43777,298.74152
43778,5369.3457
43779,3312.6248
43780,4037.417
43781,3198.2405
43782,465.5702
43783,1802.682
43784,5553.4614
43785,1090.5212
43786,3569.9275
43787,2641.075
43788,2751.0823
43789,145.78151
43790,3934.674
43791,3312.6248
43792,-311.6335
43793,2878.2761
43794,7537.003
43795,5488.895
43796,12748.34
43797,5084.7764
43798,6772.395
43799,11420.207
43800,2888.6877
43801,5185.0747
43802,6763.7144
43803,4039.7537
43804,3490.8057
43805,6219.943
43806,5771.9116
43807,9538.913
43808,998.9939
43809,5405.859
43810,281.60986
43811,1041.0339
43812,1575.8983
43813,8997.181
43814,5620.738
43815,344.37723
43816,685.54663
43817,8294.869
43818,4353.9546
43819,1920.5092
43820,726.9428
43821,3964.2324
43822,3438.7341
43823,10431.449
43824,2652.1357
43825,4335.978
43826,1704.15
43827,3132.9373
43828,8004.994
43829,819.9727
43830,2785.0667
43831,6510.9473
43832,2489.6892
43833,4671.93
43834,6520.869
43835,796.57715
43836,11973.544
43837,2973.0078
43838,5748.822
43839,5777.154
43840,225.04236
43841,1040.9246
43842,8361.044
43843,4644.86
43844,6452.852
43845,1831.4403
43846,9208.77
43847,1451.8049
43848,3066.0112
43849,59.265026
43850,6165.2886
43851,828.2991
43852,5467.794
43853,4256.479
43854,1953.3346
43855,3331.832
43856,2374.8357
43857,263.93994
43858,855.8244
43859,4534.0415
43860,153.87195
43861,7201.8384
43862,2549.7886
43863,1251.6859
43864,14179.609
43865,4137.0283
43866,3926.1597
43867,5929.8965
43868,3405.8257
43869,3743.5007
43870,4996.4185
43871,6340.108
43872,3970.5703
43873,5980.3345
43874,8471.497
43875,4763.478
43876,2164.904
43877,2054.5042
43878,5396.868
43879,3932.9504
43880,8422.563
43881,5858.3237
43882,9184.089
43883,5333.4473
43884,4067.2808
43885,3650.0056
43886,2321.7642
43887,4201.959
43888,1097.4082
43889,10852.095
43890,3969.7217
43891,10076.503
43892,7035.7607
43893,217.92094
43894,13385.139
43895,3326.6372
43896,75.46294
43897,8094.3613
43898,7388.1
43899,7629.963
43900,530.5783
43901,2675.695
43902,7113.366
43903,5592.407
43904,3062.016
43905,4150.452
43906,3080.773
43907,3541.572
43908,2396.4155
43909,227.05048
43910,8160.4404
43911,4243.4434
43912,6455.469
43913,4166.0522
43914,1207.5864
43915,7646.0176
43916,2186.7405
43917,7154.193
43918,4122.865
43919,520.47253
43920,7024.546
43921,194.85875
43922,386.82092
43923,4089.5837
43924,263.93994
43925,1230.9781
43926,4828.0986
43927,7233.3813
43928,177.84503
43929,3048.2405
43930,1713.1357
43931,12788.202
43932,8393.532
43933,13080.129
43934,3803.535
43935,2204.2776
43936,2788.2417
43937,5500.3784
43938,3484.6272
43939,4981.249
43940,1689.5464
43941,2750.2869
43942,2555.7207
43943,4416.8003
43944,1048.4425
43945,3419.1235
43946,6529.0347
43947,6222.5674
43948,2915.6956
43949,5946.75
43950,2161.8157
43951,123.25508
43952,13450.221
43953,1080.3091
43954,11540.527
43955,2133.7952
43956,5429.919
43957,3961.1814
43958,9911.846
43959,1369.3782
43960,150.62021
43961,5252.391
43962,11890.302
43963,7163.663
43964,5687.1763
43965,8875.963
43966,2967.4404
43967,11893.688
43968,9049.628
43969,9157.743
43970,3434.6133
43971,6972.6646
43972,6223.747
43973,9580.415
43974,6833.761
43975,6663.8857
43976,1195.05
43977,4920.096
43978,6574.5728
43979,4587.8447
43980,4370.4844
43981,3320.4465
43982,2699.3674
43983,3127.5317
43984,433.72
43985,4170.1284
43986,1725.3853
43987,90.26555
43988,7481.49
43989,8341.003
43990,2641.2239
43991,119.63861
43992,176.86128
43993,4243.4434
43994,3320.3157
43995,3980.5193
43996,6987.353
43997,11952.971
43998,5228.0576
43999,52.526955
44000,95.41099
44001,5159.436
44002,3535.4675
44003,4250.647
44004,7259.8237
44005,3544.4565
44006,3252.8762
44007,12695.613
44008,9619.471
44009,7191.182
44010,4761.964
44011,3787.4856
44012,3480.2249
44013,7616.392
44014,9634.432
44015,436.8448
44016,4060.3901
44017,5371.7725
44018,3960.0586
44019,4652.4995
44020,4457.276
44021,453.88083
44022,2575.0925
44023,4005.9363
44024,1674.9883
44025,10535.455
44026,7397.4395
44027,13651.033
44028,480.21075
44029,2904.3953
44030,4000.6953
44031,2079.8484
44032,3196.9814
44033,10172.334
44034,6810.457
44035,918.3288
44036,6753.742
44037,301.38904
44038,7568.494
44039,3020.8604
44040,4025.4597
44041,1342.1517
44042,3403.0676
44043,8672.011
44044,12584.546
44045,4921.431
44046,4951.528
44047,1373.7352
44048,213.63148
44049,213.08519
44050,6292.943
44051,6335.0283
44052,1389.3572
44053,586.99524
44054,5872.744
44055,3793.7651
44056,6327.237
44057,2646.4966
44058,5033.318
44059,4412.961
44060,6003.145
44061,97.67544
44062,78.047714
44063,3956.5745
44064,4077.4014
44065,11739.693
44066,263.93994
44067,535.1334
44068,2422.7595
44069,867.93445
44070,3986.9187
44071,6264.737
44072,8511.836
44073,2670.2034
44074,6585.809
44075,4203.023
44076,533.7461
44077,9730.777
44078,9226.321
44079,10380.951
44080,1785.6676
44081,3343.3376
44082,2432.146
44083,6465.2886
44084,4260.218
44085,1987.9249
44086,5831.666
44087,5912.089
44088,194.993
44089,5086.7114
44090,5969.655
44091,5428.7505
44092,13313.868
44093,6201.1055
44094,1265.356
44095,5145.093
44096,6290.297
44097,9927.522
44098,5620.369
44099,2197.3542
44100,9108.615
44101,267.4046
44102,3211.326
44103,1186.1705
44104,9383.551
44105,12855.152
44106,4485.179
44107,3762.6692
44108,5355.189
44109,10922.566
44110,10341.644
44111,5382.6655
44112,61.216682
44113,4224.265
44114,285.26932
44115,3503.052
44116,10517.616
44117,5920.7227
44118,2904.673
44119,4579.7656
44120,3004.4783
44121,7490.709
44122,3586.7632
44123,180.46124
44124,1208.4333
44125,6271.2153
44126,853.6361
44127,10046.6455
44128,815.9218
44129,2638.9448
44130,51.08896
44131,2362.1868
44132,2544.6716
44133,661.1539
44134,3336.8853
44135,8018.121
44136,2544.4976
44137,3753.9329
44138,97.67544
44139,5040.703
44140,6428.006
44141,2201.0989
44142,6072.5264
44143,9736.566
44144,2812.3245
44145,3457.096
44146,8952.044
44147,11464.202
44148,3452.9631
44149,3408.6382
44150,4991.057
44151,2904.3953
44152,2967.46
44153,12739.012
44154,270.39304
44155,1930.0955
44156,311.49893
44157,6226.7324
44158,6101.518
44159,9775.031
44160,14027.314
44161,7844.744
44162,8042.1694
44163,3705.9294
44164,1691.809
44165,8574.859
44166,3098.9856
44167,586.99524
44168,7092.421
44169,2519.2825
44170,4949.7207
44171,3068.394
44172,11718.307
44173,471.22668
44174,6640.7954
44175,3037.0002
44176,2774.6072
44177,433.14648
44178,1630.9862
44179,5063.3804
44180,7111.6772
44181,4951.5044
44182,50.20224
44183,148.8638
44184,4447.706
44185,4239.7344
44186,3695.9226
44187,5015.5215
44188,6117.743
44189,133.14403
44190,2438.2815
44191,4264.378
44192,3187.513
44193,94.21121
44194,3254.7263
44195,5463.7017
44196,3030.9214
44197,1294.4485
44198,13809.522
44199,4653.688
44200,6779.875
44201,6355.685
44202,5404.7954
44203,234.08144
44204,438.7825
44205,4092.3464
44206,4192.258
44207,5638.2144
44208,6208.2188
44209,3392.1208
44210,2588.5342
44211,3548.1543
44212,2679.3809
44213,2949.3086
44214,5075.6753
44215,3756.707
44216,3287.4429
44217,3216.183
44218,2026.1371
44219,104.61642
44220,6662.962
44221,3940.5125
44222,9484.364
44223,9593.979
44224,8149.7095
44225,1195.05
44226,53.024788
44227,12033.657
44228,6081.6113
44229,4240.53
44230,3611.0535
44231,3816.5093
44232,3792.1152
44233,932.17944
44234,2741.7722
44235,9851.42
44236,7757.2583
44237,4695.279
44238,2123.152
44239,3330.2612
44240,1705.5859
44241,-80.85493
44242,146.83583
44243,10521.837
44244,4126.631
44245,8148.009
44246,3639.7292
44247,265.50858
44248,4037.417
44249,4308.897
44250,1268.3519
44251,604.44855
44252,8142.1343
44253,3164.5613
44254,2535.1516
44255,5727.7617
44256,2457.0535
44257,222.09906
44258,4677.969
44259,3526.3252
44260,5817.605
44261,311.49893
44262,4398.123
44263,7337.009
44264,4597.805
44265,2174.9395
44266,3323.4688
44267,6192.289
44268,410.51456
44269,11271.645
44270,4465.7783
44271,5046.876
44272,97.67544
44273,966.1319
44274,6933.3696
44275,2161.8157
44276,3152.9136
44277,4415.272
44278,10297.813
44279,2121.178
44280,2904.3953
44281,1195.05
44282,1574.9736
44283,146.83583
44284,1507.33
44285,163.31404
44286,5237.6885
44287,5149.5967
44288,2030.9792
44289,10737.277
44290,164.77689
44291,10674.428
44292,1863.4642
44293,4382.9336
44294,2722.8574
44295,6945.5996
44296,5364.225
44297,1749.2483
44298,1436.4398
44299,2595.5303
44300,4652.693
44301,5302.1333
44302,-12.66409
44303,2316.118
44304,5440.1094
44305,9319.451
44306,3517.6238
44307,3086.979
44308,1832.3042
44309,101.8869
44310,7673.6743
44311,2401.9543
44312,2628.0227
44313,129.58229
44314,5955.3228
44315,5235.5366
44316,287.62915
44317,273.32202
44318,2774.735
44319,4957.6255
44320,5701.854
44321,1141.1254
44322,787.5613
44323,1307.6472
44324,1020.4999
44325,7750.188
44326,2530.8967
44327,410.51456
44328,5396.5464
44329,2983.0652
44330,2450.7104
44331,298.74152
44332,3658.9275
44333,7892.875
44334,1204.2943
44335,13068.389
44336,7460.112
44337,46.70371
44338,4805.5312
44339,2929.1296
44340,616.52716
44341,3819.0981
44342,5107.0776
44343,4680.0234
44344,11191.895
44345,8744.999
44346,8749.837
44347,3198.8518
44348,2403.9338
44349,1784.4297
44350,6397.0337
44351,4302.3037
44352,4818.481
44353,842.0897
44354,2685.3845
44355,3452.4165
44356,9052.749
44357,233.73271
44358,4856.299
44359,366.65182
44360,9688.525
44361,1174.387
44362,217.92094
44363,1072.5444
44364,5220.328
44365,4642.5044
44366,9376.608
44367,2407.016
44368,5359.9307
44369,4468.193
44370,12616.882
44371,8296.147
44372,13109.211
44373,1837.0621
44374,6334.5386
44375,5864.9395
44376,3358.4329
44377,4677.616
44378,1282.8207
44379,5883.668
44380,4022.4592
44381,7597.3286
44382,3147.2563
44383,8378.846
44384,5101.6187
44385,3139.8054
44386,4055.6301
44387,5980.3345
44388,4060.7822
44389,12438.392
44390,6445.7617
44391,4494.9404
44392,3831.7773
44393,4370.4844
44394,98.116
44395,6912.1133
44396,9639.547
44397,6585.724
44398,9349.901
44399,5243.001
44400,1591.9542
44401,2767.9878
44402,3085.4482
44403,374.04752
44404,5616.9634
44405,10306.205
44406,1020.4999
44407,9466.951
44408,2944.2844
44409,5722.911
44410,6404.859
44411,156.24533
44412,3345.1145
44413,119.13082
44414,423.07495
44415,2564.1174
44416,132.35585
44417,8173.7627
44418,50.96054
44419,181.61032
44420,2144.7341
44421,322.82697
44422,6721.3535
44423,5852.6104
44424,7848.6636
44425,3348.5388
44426,2054.8389
44427,3150.8044
44428,8995.7
44429,4025.4597
44430,943.76044
44431,7717.81
44432,5944.6445
44433,471.22668
44434,3939.8086
44435,53.024788
44436,2572.4128
44437,5154.0522
44438,95.41099
44439,6090.081
44440,1734.6006
44441,5111.0605
44442,3662.9268
44443,11292.368
44444,298.74152
44445,5497.8438
44446,11974.933
44447,2436.801
44448,6662.913
44449,8881.826
44450,-0.19930145
44451,6172.589
44452,6308.1875
44453,2961.0525
44454,49.96852
44455,6219.8213
44456,594.90405
44457,3969.9668
44458,6410.057
44459,4342.0874
44460,2268.0059
44461,-412.07205
44462,145.78151
44463,4464.261
44464,2985.792
44465,7141.814
44466,6299.7754
44467,4298.911
44468,13090.208
44469,119.595894
44470,5017.2583
44471,11194.107
44472,177.41435
44473,4828.4775
44474,487.64133
44475,1458.4895
44476,6572.6255
44477,13259.8955
44478,1769.0444
44479,4895.506
44480,8562.502
44481,2481.514
44482,242.43391
44483,3323.4688
44484,2592.1895
44485,8770.104
44486,1772.6378
44487,3932.6443
44488,6145.536
44489,2317.9902
44490,4151.482
44491,181.88954
44492,2431.9666
44493,4476.7666
44494,1040.9246
44495,4737.915
44496,13524.093
44497,3817.1973
44498,13119.327
44499,4892.404
44500,102.35928
44501,2736.0625
44502,6013.823
44503,5497.5596
44504,4756.754
44505,8216.043
44506,3049.3271
44507,1749.2483
44508,2409.0676
44509,3282.9788
44510,1862.596
44511,3030.3909
44512,6458.439
44513,3053.3193
44514,5246.703
44515,4759.03
44516,275.7182
44517,9011.814
44518,10345.332
44519,6545.194
44520,25.600046
44521,4428.6816
44522,2922.6067
44523,6520.556
44524,5821.309
44525,9251.431
44526,4410.605
44527,10582.82
44528,12302.986
44529,433.14648
44530,844.1474
44531,465.5702
44532,12406.346
44533,9782.431
44534,29.365118
44535,5608.141
44536,9422.479
44537,433.72
44538,12769.835
44539,4317.5317
44540,9697.719
44541,6932.2827
44542,3796.7224
44543,1898.1499
44544,1858.3843
44545,1749.2483
44546,3606.072
44547,7613.8716
44548,7209.385
44549,6224.915
44550,9416.557
44551,7319.5723
44552,-410.90546
44553,3194.4429
44554,5240.216
44555,4885.216
44556,4674.466
44557,7094.4395
44558,77.03406
44559,298.74152
44560,274.34476
44561,5179.2646
44562,4547.4565
44563,3436.9324
44564,5560.525
44565,3417.878
44566,4075.225
44567,4900.602
44568,2762.766
44569,3730.0017
44570,10870.426
44571,5657.317
44572,2620.6453
44573,3063.9475
44574,3444.8179
44575,6185.394
44576,3753.9329
44577,9383.551
44578,3856.6646
44579,4338.8633
44580,1196.6818
44581,1041.0339
44582,5672.22
44583,3905.1135
44584,4835.033
44585,2621.6985
44586,3983.028
44587,4194.6123
44588,2188.4004
44589,3900.1875
44590,194.31325
44591,1537.9563
44592,7151.828
44593,11812.884
44594,3306.631
44595,3296.9417
44596,5017.172
44597,2678.009
44598,5835.397
44599,2601.1763
44600,50.58105
44601,761.1504
44602,1207.5864
44603,6849.6333
44604,2907.6733
44605,6788.488
44606,2253.0347
44607,6487.1787
44608,5396.868
44609,3791.1992
44610,4685.2495
44611,4214.4243
44612,5300.5557
44613,1749.2483
44614,6601.429
44615,826.2017
44616,5529.5703
44617,4085.1477
44618,6021.8037
44619,4068.656
44620,4554.4233
44621,5093.6206
44622,53.024788
44623,13474.622
44624,2553.2153
44625,2500.6257
44626,5837.815
44627,8834.655
44628,539.6319
44629,5187.7646
44630,3890.6482
44631,2532.856
44632,2492.2864
44633,1446.0511
44634,492.6621
44635,2651.2993
44636,5823.2754
44637,12778.297
44638,465.5702
44639,4709.0703
44640,2298.2744
44641,1090.307
44642,5212.508
44643,6076.767
44644,6812.092
44645,11252.903
44646,1148.6665
44647,6417.826
44648,2161.8157
44649,13945.611
44650,2812.0989
44651,1318.9816
44652,3570.083
44653,2904.3953
44654,3323.4688
44655,12954.079
44656,3089.3416
44657,843.4191
44658,2152.851
44659,5934.384
44660,9329.014
44661,2756.1252
44662,12921.864
44663,3287.4429
44664,2597.8862
44665,3544.4565
44666,4335.978
44667,3953.996
44668,2641.075
44669,4292.9946
44670,3205.9138
44671,5499.528
44672,1780.4131
44673,2245.199
44674,2577.2456
44675,11926.287
44676,4012.0154
44677,12032.353
44678,4174.634
44679,3901.8735
44680,4548.7456
44681,2868.85
44682,3391.1465
44683,4074.6157
44684,6313.544
44685,3087.04
44686,3982.352
44687,7650.4165
44688,3740.7483
44689,7815.381
44690,7672.0273
44691,2610.3472
44692,2690.322
44693,124.048706
44694,4155.716
44695,9798.591
44696,3728.1455
44697,12084.59
44698,6491.011
44699,3198.345
44700,433.14648
44701,4925.1885
44702,5151.973
44703,47.41571
44704,1031.2372
44705,2030.9792
44706,3394.2256
44707,9300.966
44708,4017.5881
44709,3500.9731
44710,11190.5625
44711,192.96541
44712,116.41223
44713,1653.1029
44714,3765.1765
44715,4827.586
44716,298.23743
44717,442.76004
44718,8169.7207
44719,3118.8118
44720,7179.819
44721,1713.1357
44722,5315.3604
44723,9417.441
44724,2097.1238
44725,2313.3079
44726,4032.8818
44727,1196.6818
44728,4314.324
44729,234.08144
44730,243.51637
44731,8356.704
44732,4397.982
44733,6605.199
44734,5422.098
44735,3323.4688
44736,-94.93665
44737,4854.24
44738,11038.314
44739,1073.0549
44740,230.76863
44741,5011.465
44742,1660.7349
44743,4960.5747
44744,3111.7522
44745,4041.5142
44746,11302.583
44747,3696.446
44748,6144.745
44749,7914.902
44750,240.84976
44751,11559.558
44752,9514.097
44753,3673.9868
44754,6070.164
44755,2891.5806
44756,2581.172
44757,2920.2522
44758,2188.5718
44759,5418.524
44760,4109.952
44761,1115.469
44762,129.58229
44763,6557.926
44764,1690.8401
44765,6516.8066
44766,4308.5586
44767,99.1975
44768,2077.6763
44769,72.896034
44770,5100.5776
44771,4279.3296
44772,3885.4653
44773,4353.8228
44774,270.39304
44775,442.19034
44776,5709.643
44777,3340.6343
44778,10822.99
44779,3292.3894
44780,90.486046
44781,3075.7717
44782,6596.4316
44783,5040.9067
44784,4584.8745
44785,2795.9902
44786,2935.3008
44787,2259.17
44788,9566.446
44789,1431.2406
44790,738.6014
44791,2771.3499
44792,3964.1465
44793,3167.8076
44794,12690.945
44795,3788.5825
44796,7014.5566
44797,4165.7026
44798,6788.287
44799,6812.8604
44800,6084.718
44801,5516.358
44802,2902.3904
44803,2022.7659
44804,180.62863
44805,3828.3096
44806,6054.4565
44807,4626.287
44808,5980.3345
44809,1174.387
44810,3232.061
44811,113.51792
44812,1962.5488
44813,7809.0044
44814,4482.1553
44815,2622.7566
44816,10238.297
44817,3759.139
44818,3473.8223
44819,432.60648
44820,5723.382
44821,3269.1094
44822,5342.2373
44823,4066.522
44824,107.1502
44825,12858.798
44826,1446.0511
44827,9928.978
44828,2191.469
44829,4422.9824
44830,13250.372
44831,1879.1445
44832,4106.7695
44833,3111.271
44834,3365.1587
44835,12572.654
44836,3600.6064
44837,436.8448
44838,11191.895
44839,3410.1487
44840,6340.6304
44841,5692.3374
44842,418.6134
44843,95.41099
44844,3176.889
44845,10509.75
44846,3517.8162
44847,9418.914
44848,5390.3647
44849,7613.9966
44850,6059.4976
44851,156.24533
44852,619.416
44853,5190.03
44854,1194.7281
44855,6330.5044
44856,4033.878
44857,4883.999
44858,229.80682
44859,4963.1274
44860,6281.7183
44861,3255.595
44862,4744.589
44863,3980.3496
44864,3173.938
44865,3753.9329
44866,1465.3027
44867,12726.577
44868,2866.369
44869,4280.321
44870,10390.274
44871,164.55792
44872,2898.335
44873,8600.557
44874,5891.284
44875,3953.5142
44876,7028.6997
44877,2939.633
44878,6492.212
44879,2718.5896
44880,3323.822
44881,4651.578
44882,4681.775
44883,6338.9697
44884,2476.433
44885,4843.8984
44886,2661.1042
44887,3345.1145
44888,72.896034
44889,3280.2915
44890,4902.3467
44891,11053.084
44892,2904.3953
44893,1691.6334
44894,13465.301
