row_ID,final_price
43277,1727.2262
43278,9605.344
43279,2541.5283
43280,10429.557
43281,182.90103
43282,4244.326
43283,3407.1833
43284,6676.0874
43285,106.6909
43286,431.11737
43287,4452.2363
43288,6304.8496
43289,2164.7222
43290,236.37706
43291,38.6727
43292,6014.825
43293,2998.5496
43294,4883.698
43295,4034.4485
43296,6481.149
43297,3875.8826
43298,14357.094
43299,6894.186
43300,49.67019
43301,5342.5703
43302,14180.665
43303,4741.4785
43304,5966.5537
43305,5803.881
43306,6849.173
43307,1903.8317
43308,3335.9573
43309,5689.615
43310,12999.128
43311,1590.4417
43312,100.94918
43313,3919.8518
43314,318.4698
43315,366.34857
43316,5860.8594
43317,1249.2914
43318,7369.495
43319,4516.09
43320,787.1404
43321,4050.957
43322,1951.6714
43323,175.5681
43324,107.43388
43325,7399.907
43326,7252.759
43327,268.43692
43328,88.985725
43329,4180.589
43330,4276.841
43331,1007.64526
43332,2705.6606
43333,134.91766
43334,928.96704
43335,2914.841
43336,2547.1768
43337,3576.6523
43338,1387.0204
43339,3477.6748
43340,5789.759
43341,3041.2683
43342,1118.6315
43343,7327.5527
43344,4088.3994
43345,4968.8896
43346,951.7233
43347,3745.2612
43348,8131.8613
43349,1590.4417
43350,4892.407
43351,4005.8403
43352,106.549736
43353,27744.254
43354,12595.705
43355,9534.561
43356,2437.206
43357,4772.202
43358,3077.0723
43359,5788.5635
43360,7030.8193
43361,2759.4282
43362,10504.131
43363,8727.762
43364,6619.161
43365,3467.107
43366,3836.0464
43367,3559.2722
43368,4478.493
43369,12452.415
43370,1859.9529
43371,9060.568
43372,4992.29
43373,68.81066
43374,443.4456
43375,10418.758
43376,969.98047
43377,3800.2334
43378,8640.542
43379,2535.5293
43380,4314.8984
43381,5218.0674
43382,7731.585
43383,7390.006
43384,4408.44
43385,7244.374
43386,138.25867
43387,5939.0254
43388,3549.397
43389,4215.3623
43390,6484.6914
43391,8934.74
43392,4572.842
43393,3097.3442
43394,5870.964
43395,11086.532
43396,3113.512
43397,499.97583
43398,10922.299
43399,3263.5938
43400,2564.3667
43401,2461.442
43402,6789.1064
43403,12797.037
43404,1590.833
43405,10484.459
43406,3806.7363
43407,6142.993
43408,4369.3013
43409,5312.3066
43410,5206.7
43411,791.20435
43412,6987.991
43413,6986.831
43414,4162.703
43415,485.02417
43416,780.05096
43417,8020.4414
43418,5833.0635
43419,3010.441
43420,10583.083
43421,1751.6902
43422,4834.1396
43423,16287.471
43424,3586.325
43425,5042.912
43426,4262.7993
43427,7620.0244
43428,1477.1017
43429,3141.586
43430,4057.4292
43431,6438.33
43432,810.62305
43433,1568.8217
43434,3693.521
43435,2558.4258
43436,5614.3105
43437,5248.339
43438,8124.335
43439,8693.258
43440,2722.141
43441,11972.219
43442,4970.376
43443,11291.701
43444,2500.9968
43445,106.6909
43446,5537.3247
43447,4538.724
43448,12682.924
43449,4983.1396
43450,2192.373
43451,3417.5693
43452,4409.1157
43453,9585.675
43454,6815.0845
43455,6710.9517
43456,10443.074
43457,4452.7275
43458,9101.822
43459,9295.143
43460,17629.445
43461,135.44736
43462,8349.612
43463,3923.0688
43464,2783.4673
43465,11203.317
43466,5911.183
43467,10071.164
43468,3804.7622
43469,2837.9922
43470,96.35658
43471,71.27883
43472,6302.4326
43473,9082.027
43474,3296.5269
43475,5016.4785
43476,876.2389
43477,1838.8882
43478,6545.205
43479,2296.928
43480,2959.8232
43481,6986.116
43482,7011.1064
43483,2285.1758
43484,4866.745
43485,2804.1543
43486,54.884575
43487,1441.8894
43488,7296.131
43489,6747.582
43490,224.33992
43491,5341.3257
43492,4116.8633
43493,3822.312
43494,2981.5376
43495,5128.006
43496,4762.6807
43497,2634.1355
43498,3492.435
43499,154.27782
43500,158.17926
43501,4007.351
43502,1173.2943
43503,9087.997
43504,7350.2573
43505,2072.7153
43506,8733.953
43507,4569.0527
43508,3364.6353
43509,4992.115
43510,4909.164
43511,6683.0273
43512,4797.338
43513,5242.098
43514,2796.885
43515,3049.7583
43516,26958.008
43517,3252.3306
43518,4769.452
43519,5261.02
43520,3682.5059
43521,5506.1133
43522,857.1116
43523,3614.7969
43524,2451.087
43525,1062.8152
43526,1011.32275
43527,2560.3418
43528,6844.077
43529,13090.424
43530,112.78531
43531,1054.1075
43532,3917.246
43533,4643.825
43534,3851.979
43535,787.1404
43536,3515.9668
43537,5550.802
43538,3077.6697
43539,1724.7733
43540,4542.0303
43541,2717.1802
43542,6200.4062
43543,3271.4507
43544,5439.272
43545,5248.61
43546,4120.018
43547,16655.527
43548,3432.6187
43549,16242.357
43550,96.35658
43551,3863.424
43552,8459.863
43553,3202.4258
43554,3693.521
43555,3444.6895
43556,2831.0703
43557,3142.318
43558,3120.554
43559,4141.9517
43560,6982.298
43561,1298.2957
43562,9451.0625
43563,4317.2773
43564,11818.458
43565,3984.149
43566,214.81644
43567,15813.295
43568,13128.529
43569,5854.3843
43570,4266.5093
43571,3875.3716
43572,6834.071
43573,16997.44
43574,5865.901
43575,15171.152
43576,8053.9956
43577,1265.5381
43578,3693.521
43579,12234.98
43580,6013.3945
43581,7572.8467
43582,22236.611
43583,3164.3726
43584,2333.9146
43585,4823.757
43586,56.630405
43587,6813.1914
43588,4535.128
43589,5082.4883
43590,8884.031
43591,7448.0127
43592,3956.0356
43593,14077.43
43594,6889.759
43595,3905.0386
43596,7842.1655
43597,8770.209
43598,672.4611
43599,1273.0325
43600,4024.7153
43601,13015.52
43602,11279.288
43603,5963.434
43604,2139.2788
43605,2652.2004
43606,4583.4424
43607,2589.7075
43608,3848.939
43609,7240.8516
43610,2690.6611
43611,5055.112
43612,8758.736
43613,10415.086
43614,1727.2262
43615,10500.066
43616,13036.146
43617,5001.0127
43618,7066.662
43619,5782.333
43620,4827.9624
43621,980.69336
43622,6068.2544
43623,6858.509
43624,4148.9277
43625,3374.729
43626,420.10413
43627,5116.918
43628,3269.4377
43629,1727.2262
43630,7918.453
43631,3018.745
43632,4453.7837
43633,876.2389
43634,455.5422
43635,14916.689
43636,4880.4365
43637,138.2932
43638,11008.314
43639,4057.9565
43640,2525.259
43641,519.17737
43642,3637.2246
43643,9410.848
43644,2225.2932
43645,5902.2666
43646,5016.5454
43647,3779.2925
43648,10428.397
43649,4051.622
43650,9124.52
43651,2948.9224
43652,3258.5496
43653,10543.434
43654,5481.4526
43655,5033.1484
43656,13910.18
43657,3803.3347
43658,235.64749
43659,5838.0137
43660,6260.8745
43661,2898.322
43662,5336.1274
43663,5463.2666
43664,14528.376
43665,285.98465
43666,4226.0977
43667,3718.773
43668,3960.3735
43669,14045.67
43670,6432.082
43671,5790.8564
43672,10605.432
43673,4038.416
43674,2855.4626
43675,5769.3916
43676,1477.8367
43677,6952.3193
43678,3578.486
43679,13183.311
43680,2985.1396
43681,12077.316
43682,8393.327
43683,8892.129
43684,2855.4626
43685,4543.093
43686,2744.7427
43687,4304.5215
43688,4720.247
43689,3218.7449
43690,6316.3594
43691,29616.941
43692,6684.5957
43693,2798.5205
43694,4022.376
43695,383.26892
43696,11137.78
43697,1833.0684
43698,2624.1426
43699,5591.25
43700,6961.122
43701,987.99255
43702,1785.6161
43703,3100.6816
43704,3594.4214
43705,4447.707
43706,3634.638
43707,29.937435
43708,2786.3733
43709,7317.742
43710,90.82369
43711,3088.919
43712,4446.4824
43713,263.56976
43714,5398.2773
43715,5971.0337
43716,7825.4326
43717,2888.1484
43718,2854.3848
43719,436.2422
43720,7083.111
43721,14398.771
43722,3916.3242
43723,2993.163
43724,4053.3564
43725,8101.151
43726,9805.284
43727,6175.4604
43728,5983.9717
43729,4667.869
43730,436.42535
43731,4756.7236
43732,7741.4834
43733,4260.686
43734,4661.7256
43735,3872.465
43736,11303.016
43737,4505.719
43738,6653.166
43739,17950.861
43740,6929.382
43741,3561.0322
43742,15454.262
43743,11139.9375
43744,6308.427
43745,5022.085
43746,3959.1016
43747,5288.84
43748,569.46295
43749,14007.416
43750,2213.326
43751,2014.602
43752,9565.674
43753,158.17926
43754,11388.127
43755,2541.5283
43756,13500.088
43757,3078.27
43758,2995.0557
43759,10782.992
43760,1078.8613
43761,1033.5559
43762,3000.71
43763,2915.823
43764,4663.6816
43765,288.78223
43766,12619.301
43767,1094.4027
43768,880.0889
43769,4609.217
43770,8525.364
43771,6115.5474
43772,6554.545
43773,9161.026
43774,3259.6543
43775,4957.862
43776,6811.5303
43777,285.98465
43778,5887.2935
43779,3269.4377
43780,4271.0654
43781,3750.0776
43782,5901.7354
43783,2424.0874
43784,5285.9746
43785,5697.9795
43786,3914.1138
43787,2873.3433
43788,2914.0925
43789,148.14937
43790,3739.7524
43791,3269.4377
43792,4293.378
43793,2542.753
43794,6383.2266
43795,5548.29
43796,15223.838
43797,5112.345
43798,6999.007
43799,11213.689
43800,3072.1497
43801,4899.662
43802,8098.118
43803,4724.6084
43804,3815.4263
43805,6270.285
43806,6108.856
43807,12093.829
43808,1112.2974
43809,5956.978
43810,281.1795
43811,993.39026
43812,2432.7227
43813,8816.34
43814,5720.117
43815,746.70465
43816,1666.585
43817,10020.369
43818,4470.9414
43819,2940.919
43820,725.0654
43821,3933.1382
43822,3534.385
43823,9679.266
43824,1925.6334
43825,4412.7344
43826,14283.73
43827,3513.331
43828,7847.9297
43829,833.7772
43830,2444.4014
43831,6312.065
43832,2909.1353
43833,4892.846
43834,7101.8423
43835,1848.9734
43836,12629.388
43837,2034.1394
43838,5855.434
43839,5952.0967
43840,3586.9155
43841,1014.0314
43842,7947.416
43843,4981.884
43844,6128.4937
43845,2329.909
43846,9098.723
43847,1542.7452
43848,3192.877
43849,64.71429
43850,6266.6006
43851,633.71576
43852,4952.01
43853,4257.292
43854,2387.8662
43855,3513.6504
43856,1997.9817
43857,242.2891
43858,803.6537
43859,4573.398
43860,158.17926
43861,7264.8945
43862,1267.8062
43863,1176.3889
43864,13945.3125
43865,3969.502
43866,4330.5415
43867,5510.2236
43868,3738.1353
43869,3891.4753
43870,5198.8643
43871,6213.1426
43872,3875.7842
43873,5971.0337
43874,12410.76
43875,5275.3735
43876,2185.3574
43877,1269.321
43878,5434.3057
43879,4526.373
43880,15466.411
43881,5917.5166
43882,9105.842
43883,3888.55
43884,4052.6245
43885,4680.526
43886,2635.712
43887,4300.298
43888,1562.1604
43889,17082.445
43890,4013.9272
43891,24484.758
43892,13399.898
43893,234.25365
43894,15093.863
43895,4546.4834
43896,178.34744
43897,15338.523
43898,10183.982
43899,7559.6294
43900,501.72443
43901,2624.9277
43902,7464.9976
43903,5703.338
43904,3597.7397
43905,4078.0266
43906,3136.0427
43907,7059.5166
43908,2682.5042
43909,235.64749
43910,7825.4023
43911,3970.6123
43912,6364.161
43913,4711.8477
43914,1192.2017
43915,9986.5625
43916,2195.6226
43917,7141.2295
43918,4302.2876
43919,549.0091
43920,7232.93
43921,201.05124
43922,458.3766
43923,3858.0784
43924,242.2891
43925,641.1209
43926,4918.1733
43927,6999.7305
43928,171.3675
43929,3039.8296
43930,1737.3706
43931,16729.297
43932,7761.417
43933,12574.064
43934,2979.9304
43935,2391.2742
43936,2697.6575
43937,8510.195
43938,3715.3943
43939,4857.0054
43940,5940.338
43941,2726.8872
43942,2478.2417
43943,2930.3113
43944,514.5753
43945,3844.4407
43946,6076.343
43947,5941.697
43948,3649.665
43949,5791.758
43950,2098.524
43951,154.27782
43952,13769.508
43953,1060.9901
43954,11603.951
43955,1952.759
43956,5433.4473
43957,4436.27
43958,9533.267
43959,1382.3318
43960,2571.4614
43961,5383.472
43962,12162.25
43963,6599.4004
43964,6067.115
43965,8789.729
43966,3135.7979
43967,13784.936
43968,8796.764
43969,10746.271
43970,3454.482
43971,7272.8203
43972,9908.216
43973,9269.767
43974,6686.521
43975,6383.9634
43976,1139.074
43977,30378.54
43978,12087.363
43979,4017.7075
43980,2116.4583
43981,3163.2854
43982,2520.5508
43983,3008.7378
43984,443.13828
43985,3965.3564
43986,1379.4536
43987,82.36452
43988,7445.235
43989,8800.704
43990,2678.9397
43991,83.60051
43992,173.2309
43993,3970.6123
43994,3420.8726
43995,4588.8135
43996,7875.299
43997,12362.351
43998,5135.185
43999,139.23259
44000,106.01116
44001,5220.8916
44002,3844.491
44003,5223.9155
44004,7317.742
44005,3549.397
44006,4925.7427
44007,13916.861
44008,9950.469
44009,8430.0625
44010,4585.993
44011,4176.921
44012,3197.1812
44013,7379.463
44014,11700.359
44015,1273.6621
44016,4469.573
44017,5312.1006
44018,4041.394
44019,4951.5376
44020,4849.4897
44021,481.89832
44022,1720.4675
44023,2882.5613
44024,1691.1914
44025,11388.355
44026,7239.301
44027,15660.479
44028,429.48862
44029,3812.395
44030,3774.725
44031,2547.1768
44032,3043.6694
44033,9802.111
44034,6166.674
44035,799.71857
44036,6786.33
44037,231.16534
44038,7504.5938
44039,2858.5713
44040,5457.874
44041,1687.4026
44042,3569.1313
44043,8319.233
44044,17263.512
44045,4801.973
44046,8899.135
44047,1374.293
44048,180.98322
44049,182.68768
44050,6198.4893
44051,6055.8633
44052,1759.7175
44053,932.9829
44054,5389.2686
44055,3884.2285
44056,6061.305
44057,2370.9116
44058,4762.3765
44059,4795.417
44060,5952.4395
44061,101.91768
44062,86.66412
44063,3109.1262
44064,4140.463
44065,12037.18
44066,242.2891
44067,9049.711
44068,2951.513
44069,1393.571
44070,6242.4224
44071,11203.428
44072,8392.318
44073,2507.0698
44074,6304.1606
44075,4498.451
44076,409.3256
44077,10322.486
44078,9388.697
44079,14941.828
44080,1746.799
44081,3568.1274
44082,2503.1216
44083,6655.648
44084,3872.9216
44085,2107.6006
44086,5598.046
44087,6402.1387
44088,244.31686
44089,5154.4336
44090,6103.377
44091,5493.5903
44092,14823.234
44093,6234.033
44094,1100.8909
44095,6388.6885
44096,6294.794
44097,9158.428
44098,5768.6553
44099,2130.4976
44100,21289.879
44101,210.93167
44102,3448.4868
44103,1062.2268
44104,9410.848
44105,18913.64
44106,4598.617
44107,4153.2676
44108,5295.4595
44109,11260.646
44110,10312.119
44111,5440.927
44112,64.05003
44113,5196.133
44114,4472.4087
44115,4224.647
44116,11881.233
44117,5752.9863
44118,9432.623
44119,4358.1216
44120,3178.6836
44121,11173.564
44122,3362.7642
44123,196.2998
44124,5493.33
44125,35940.285
44126,843.51807
44127,9332.194
44128,1037.444
44129,2132.6772
44130,2306.0786
44131,2670.293
44132,3119.2712
44133,620.66406
44134,3188.7915
44135,10973.137
44136,2511.6636
44137,3693.521
44138,101.91768
44139,5042.4326
44140,6169.591
44141,2247.2126
44142,9837.076
44143,9699.8955
44144,3832.3943
44145,3571.7861
44146,9180.379
44147,11400.982
44148,3577.098
44149,3361.6084
44150,4816.8867
44151,3812.395
44152,2889.791
44153,15289.084
44154,321.8264
44155,1993.3811
44156,169.01163
44157,6042.0684
44158,4841.8965
44159,9395.373
44160,15663.307
44161,7855.84
44162,8235.475
44163,3107.096
44164,22521.092
44165,10115.562
44166,2300.772
44167,932.9829
44168,7339.9194
44169,3375.499
44170,5267.5693
44171,2703.3318
44172,16169.875
44173,436.42535
44174,6633.754
44175,3155.8174
44176,2726.3628
44177,488.74246
44178,1650.77
44179,5449.8164
44180,6824.7217
44181,5729.2344
44182,51.39222
44183,431.79156
44184,5534.5005
44185,4383.983
44186,3536.0955
44187,5079.382
44188,5107.0654
44189,136.66019
44190,2647.3657
44191,4496.8115
44192,2901.6592
44193,68.81066
44194,3517.0037
44195,5190.586
44196,3162.2605
44197,1572.5459
44198,13529.303
44199,4021.4683
44200,6629.1846
44201,6512.8545
44202,5666.3403
44203,181.84888
44204,513.7753
44205,4567.0957
44206,4542.9263
44207,6176.0293
44208,5377.254
44209,7076.964
44210,2584.858
44211,3659.0308
44212,2812.6343
44213,3000.71
44214,5401.4033
44215,3536.8225
44216,4443.493
44217,3131.623
44218,2333.0266
44219,134.91766
44220,8473.526
44221,3639.7786
44222,17181.36
44223,10781.402
44224,8215.392
44225,1139.074
44226,49.67019
44227,11819.037
44228,6218.3896
44229,4249.977
44230,8005.921
44231,3931.0435
44232,3934.2751
44233,969.98047
44234,3538.6006
44235,9880.007
44236,10254.226
44237,4571.9404
44238,4624.056
44239,5173.1895
44240,930.12146
44241,2369.2283
44242,147.10733
44243,10574.85
44244,4399.1934
44245,8250.604
44246,3731.6133
44247,277.84308
44248,4271.0654
44249,5106.7344
44250,2446.1013
44251,876.2389
44252,7347.5195
44253,3198.1704
44254,2471.6333
44255,5224.203
44256,3088.4536
44257,-142.6553
44258,5168.8784
44259,3962.1143
44260,6749.627
44261,169.01163
44262,4316.093
44263,6749.9424
44264,4685.8623
44265,2837.6187
44266,5312.6387
44267,5988.5474
44268,700.46497
44269,12881.229
44270,5155.731
44271,11511.432
44272,101.91768
44273,951.7233
44274,7194.299
44275,2098.524
44276,4114.3477
44277,4690.35
44278,17917.81
44279,2330.6445
44280,3812.395
44281,1139.074
44282,1366.803
44283,147.10733
44284,21841.012
44285,52.888596
44286,5380.5674
44287,5886.8086
44288,1698.8989
44289,10722.334
44290,171.04666
44291,10663.432
44292,1612.4685
44293,3932.1226
44294,2643.2598
44295,11951.068
44296,5416.1455
44297,1727.2262
44298,848.514
44299,2585.4526
44300,4708.007
44301,5416.1025
44302,5103.0034
44303,2744.9917
44304,6230.8896
44305,10024.033
44306,3450.541
44307,3860.6145
44308,1929.8359
44309,63.20395
44310,8186.94
44311,2459.2087
44312,2517.8257
44313,149.95657
44314,5933.662
44315,5576.6074
44316,257.91522
44317,7850.0845
44318,2692.9834
44319,5071.827
44320,5459.512
44321,1074.8575
44322,1355.5486
44323,1945.1855
44324,880.0889
44325,11756.486
44326,2978.0078
44327,700.46497
44328,5099.5483
44329,3640.4006
44330,2397.4866
44331,285.98465
44332,3438.2603
44333,9099.453
44334,2336.7468
44335,12308.26
44336,7421.1987
44337,42.44922
44338,4950.481
44339,3159.2505
44340,625.77966
44341,4054.6738
44342,5135.5137
44343,4052.645
44344,10989.918
44345,8478.014
44346,9124.52
44347,3053.835
44348,2024.8162
44349,2458.7378
44350,7046.2783
44351,5494.252
44352,4996.4463
44353,1407.8706
44354,2623.8555
44355,3938.9897
44356,13111.812
44357,438.36194
44358,5451.218
44359,352.12042
44360,12858.596
44361,1269.0465
44362,234.25365
44363,1068.2322
44364,5813.855
44365,6237.246
44366,10697.657
44367,2699.4487
44368,6568.8
44369,3556.458
44370,12569.166
44371,8315.539
44372,14666.203
44373,2079.7253
44374,5742.7344
44375,5537.7354
44376,3805.8337
44377,4961.5625
44378,1400.0472
44379,22387.633
44380,4308.4844
44381,10452.652
44382,3097.3442
44383,28110.816
44384,5127.0513
44385,2413.819
44386,3893.3018
44387,5971.0337
44388,3724.0
44389,11808.626
44390,5054.053
44391,7204.1533
44392,11161.279
44393,2116.4583
44394,99.366776
44395,6767.0234
44396,16122.802
44397,5728.8154
44398,9361.972
44399,5752.997
44400,1605.5688
44401,2811.4207
44402,3077.0723
44403,1487.5554
44404,5597.5137
44405,17306.637
44406,880.0889
44407,10892.189
44408,2719.227
44409,5002.4277
44410,6302.195
44411,144.7984
44412,3136.7979
44413,134.37442
44414,614.49243
44415,2601.6057
44416,100.94918
44417,8528.133
44418,56.630405
44419,183.84412
44420,2261.85
44421,181.05312
44422,6884.519
44423,6339.135
44424,7370.5146
44425,2999.4644
44426,2573.0698
44427,3206.7417
44428,11898.242
44429,5457.874
44430,-17.471043
44431,7829.4004
44432,5956.1045
44433,436.42535
44434,3598.1387
44435,49.67019
44436,2446.4746
44437,4961.347
44438,106.01116
44439,6062.6157
44440,1752.7285
44441,5352.6494
44442,3528.3662
44443,12916.914
44444,285.98465
44445,5522.286
44446,11282.208
44447,1344.417
44448,6324.8955
44449,8584.196
44450,5120.7393
44451,5797.0977
44452,5739.909
44453,2601.1084
44454,49.726883
44455,6256.088
44456,1354.5294
44457,4128.0664
44458,8890.039
44459,4804.8555
44460,2828.4458
44461,4637.326
44462,148.14937
44463,4250.224
44464,3113.8906
44465,6741.3896
44466,6893.0444
44467,4136.409
44468,13819.72
44469,108.58535
44470,4919.1787
44471,11294.394
44472,162.78053
44473,5440.143
44474,7840.0586
44475,8272.66
44476,6110.4556
44477,13278.597
44478,3487.6882
44479,5000.2617
44480,7931.3535
44481,2958.6436
44482,9163.564
44483,5312.6387
44484,2751.1892
44485,8578.021
44486,1941.4719
44487,4023.4463
44488,7075.1226
44489,2124.6501
44490,4016.289
44491,3856.228
44492,3058.9946
44493,4538.103
44494,1014.0314
44495,4821.8945
44496,14304.096
44497,4191.145
44498,16167.446
44499,5103.6885
44500,115.36458
44501,2669.897
44502,7661.5596
44503,5259.796
44504,4800.5156
44505,7759.83
44506,3210.1543
44507,1727.2262
44508,2033.7635
44509,2806.3755
44510,1962.0636
44511,3718.0928
44512,5998.0293
44513,3555.0322
44514,5338.9785
44515,4900.3223
44516,499.97583
44517,15685.171
44518,14207.386
44519,6497.7754
44520,466.2129
44521,2490.415
44522,3963.7239
44523,7325.135
44524,6098.463
44525,9833.183
44526,3731.339
44527,11359.719
44528,12745.479
44529,488.74246
44530,404.86584
44531,5901.7354
44532,12444.794
44533,13697.396
44534,6999.0137
44535,5659.214
44536,17654.969
44537,443.13828
44538,13308.785
44539,4226.0977
44540,10132.705
44541,6790.84
44542,3730.0793
44543,1697.138
44544,1560.2759
44545,1727.2262
44546,4590.7686
44547,7199.1777
44548,10142.447
44549,11928.769
44550,11336.391
44551,10194.75
44552,3129.9111
44553,2651.9976
44554,5241.7617
44555,5223.204
44556,4653.001
44557,6641.73
44558,61.514915
44559,285.98465
44560,286.3192
44561,5850.7256
44562,4172.8394
44563,3320.6484
44564,3528.7415
44565,3740.082
44566,3917.4
44567,4441.7817
44568,2881.5454
44569,3866.4502
44570,38020.594
44571,4536.5684
44572,2468.137
44573,2541.101
44574,3527.3752
44575,5967.2163
44576,3693.521
44577,9410.848
44578,3874.6968
44579,4255.5146
44580,787.1404
44581,993.39026
44582,5592.4956
44583,3813.2686
44584,4743.3164
44585,2794.092
44586,4674.8257
44587,4146.5405
44588,2541.5283
44589,3520.7734
44590,171.35204
44591,767.97095
44592,7099.874
44593,14352.0625
44594,16325.398
44595,3664.0068
44596,4948.3867
44597,2709.0164
44598,11167.272
44599,2901.0688
44600,54.884575
44601,447.4458
44602,1192.2017
44603,6498.982
44604,2889.4233
44605,6498.5947
44606,2092.8896
44607,7443.2275
44608,5434.3057
44609,4159.2705
44610,4574.6855
44611,5233.41
44612,5511.8965
44613,1727.2262
44614,6167.274
44615,810.62305
44616,5375.0625
44617,5911.183
44618,6808.3833
44619,3977.3242
44620,5106.4004
44621,5117.757
44622,49.67019
44623,14430.283
44624,1719.9846
44625,2987.6887
44626,5763.3843
44627,7783.9062
44628,708.70215
44629,5236.695
44630,4352.637
44631,2142.6206
44632,2509.4087
44633,1471.2854
44634,459.8769
44635,2963.4556
44636,5093.986
44637,15667.713
44638,5901.7354
44639,5009.5225
44640,2317.4043
44641,648.9099
44642,5065.202
44643,6424.796
44644,6647.365
44645,12333.186
44646,857.1116
44647,6519.3403
44648,2098.524
44649,15158.02
44650,2504.543
44651,1158.1353
44652,4251.1206
44653,3812.395
44654,5312.6387
44655,13133.82
44656,3311.8467
44657,1446.3284
44658,2661.7954
44659,7250.283
44660,28217.559
44661,2644.644
44662,16564.377
44663,4443.493
44664,2442.099
44665,3549.397
44666,4412.7344
44667,3752.7437
44668,2873.3433
44669,4395.663
44670,3461.5452
44671,5932.7207
44672,1931.5123
44673,2319.7244
44674,3056.1455
44675,12819.029
44676,6488.832
44677,11889.528
44678,4102.522
44679,3149.376
44680,3924.0532
44681,3343.7227
44682,3288.0435
44683,3026.9707
44684,6432.0156
44685,4295.669
44686,4319.832
44687,7522.3535
44688,3985.6553
44689,7737.451
44690,6951.7266
44691,2538.384
44692,2483.4155
44693,153.81659
44694,4490.7363
44695,29579.098
44696,6192.8154
44697,16492.352
44698,6390.108
44699,1671.7406
44700,488.74246
44701,5140.3525
44702,5530.63
44703,69.959854
44704,1016.5342
44705,1698.8989
44706,3896.8132
44707,16103.683
44708,4683.7734
44709,2959.8232
44710,11291.701
44711,196.02908
44712,7.1510696
44713,4571.626
44714,3417.5693
44715,5759.5605
44716,288.78223
44717,383.26892
44718,7157.0337
44719,2909.153
44720,6629.5557
44721,1737.3706
44722,6032.629
44723,13555.878
44724,2178.8882
44725,2287.5942
44726,3798.7427
44727,787.1404
44728,5140.5522
44729,181.84888
44730,191.40543
44731,8416.274
44732,4680.016
44733,6752.655
44734,4526.8506
44735,5312.6387
44736,1068.9407
44737,4771.6865
44738,11846.455
44739,705.90906
44740,228.35342
44741,5306.9404
44742,1601.0161
44743,4430.0664
44744,2709.3206
44745,23670.08
44746,16153.945
44747,3693.6719
44748,6287.126
44749,8125.625
44750,233.67557
44751,14349.74
44752,9567.662
44753,3935.5625
44754,6631.198
44755,3277.4531
44756,2494.0298
44757,3097.6592
44758,2283.0312
44759,5016.943
44760,4480.5615
44761,1447.4062
44762,149.95657
44763,6254.742
44764,2771.2788
44765,7095.9062
44766,6366.77
44767,111.89912
44768,2793.7432
44769,66.43799
44770,5710.4976
44771,4122.8154
44772,4149.2285
44773,5589.4795
44774,321.8264
44775,3081.5205
44776,5677.5913
44777,3313.7234
44778,11422.1875
44779,3612.0715
44780,92.3174
44781,3141.539
44782,6080.7
44783,4995.205
44784,4474.4893
44785,2109.0786
44786,2923.9087
44787,3434.3818
44788,16444.775
44789,916.3479
44790,1145.2091
44791,2881.546
44792,4030.611
44793,3444.4946
44794,12947.637
44795,3944.4153
44796,7376.1924
44797,3861.4468
44798,7626.953
44799,6561.804
44800,8051.3477
44801,5925.093
44802,2891.278
44803,1948.4486
44804,230.56606
44805,4989.5605
44806,6073.3613
44807,4426.755
44808,5971.0337
44809,1269.0465
44810,2252.7075
44811,106.549736
44812,2436.565
44813,10672.545
44814,4412.7344
44815,2653.0447
44816,18649.137
44817,3657.9688
44818,3625.912
44819,756.70544
44820,5733.583
44821,3899.2546
44822,5304.208
44823,4243.9863
44824,135.83943
44825,14968.69
44826,1471.2854
44827,10171.818
44828,4831.3994
44829,4250.303
44830,15510.695
44831,2379.2544
44832,4095.353
44833,3437.7683
44834,3404.3872
44835,12662.3955
44836,6336.7583
44837,1273.6621
44838,10989.918
44839,3948.8823
44840,6872.4883
44841,9314.896
44842,5764.13
44843,106.01116
44844,2743.458
44845,9563.827
44846,4338.908
44847,9574.596
44848,4891.8877
44849,7630.2393
44850,10677.901
44851,144.7984
44852,337.80838
44853,5479.313
44854,1214.8054
44855,6034.2314
44856,4170.9287
44857,5084.9688
44858,175.5681
44859,4910.462
44860,35897.47
44861,3648.212
44862,4857.444
44863,4267.107
44864,3356.8574
44865,3693.521
44866,1434.6602
44867,13013.029
44868,2669.6626
44869,4363.3477
44870,10080.689
44871,113.56246
44872,2992.641
44873,7432.3896
44874,6170.9556
44875,4225.617
44876,6766.1885
44877,2833.5142
44878,11151.066
44879,3989.5928
44880,3381.8408
44881,4627.9375
44882,5647.2314
44883,6305.003
44884,2262.3118
44885,5790.4805
44886,2597.5464
44887,3136.7979
44888,66.43799
44889,3251.5205
44890,5244.9224
44891,11506.361
44892,3812.395
44893,6012.1895
44894,15494.035
44895,8166.001
44896,1192.2017
44897,3141.586
44898,1169.239
44899,5783.86
44900,2773.2793
44901,2565.815
44902,4251.208
44903,2169.18
44904,2632.8892
44905,3934.525
44906,3872.8872
44907,8202.511
44908,3645.0625
44909,3693.521
44910,13498.572
44911,181.05312
44912,12141.689
44913,6803.002
44914,731.31213
44915,876.2389
44916,3431.0503
44917,971.9002
44918,11440.549
44919,6309.448
44920,9665.448
44921,4926.6113
44922,6903.718
44923,9628.741
44924,110.411606
44925,4112.715
44926,5526.996
44927,3347.8984
44928,257.8102
44929,14520.248
44930,9274.984
