row_ID,final_price
43282,4027.9792
43283,3363.8145
43284,6650.83
43285,107.40372
43286,683.0511
43287,5359.247
43288,5730.0283
43289,2267.4224
43290,249.6796
43291,39.91484
43292,6112.239
43293,3285.4766
43294,5809.0986
43295,4087.1152
43296,5901.7427
43297,3169.1191
43298,14784.811
43299,6721.164
43300,49.91175
43301,5237.716
43302,14353.7295
43303,4839.57
43304,5922.9033
43305,5768.286
43306,6699.7393
43307,1963.22
43308,3636.9534
43309,5446.3647
43310,12578.855
43311,1601.4746
43312,92.36417
43313,4115.6953
43314,379.32208
43315,610.97034
43316,5883.463
43317,1250.252
43318,7492.787
43319,4065.6367
43320,595.9326
43321,3948.6436
43322,1954.1033
43323,193.47507
43324,98.26779
43325,7941.1836
43326,7540.789
43327,267.45703
43328,100.92546
43329,4193.26
43330,4285.7383
43331,1097.146
43332,2795.474
43333,133.46928
43334,1043.0668
43335,3158.317
43336,2585.1204
43337,4209.3325
43338,990.9327
43339,3567.371
43340,5543.339
43341,3055.5642
43342,1123.9905
43343,7701.045
43344,3888.2139
43345,5195.0806
43346,961.6499
43347,3513.6301
43348,9801.803
43349,1601.4746
43350,4992.198
43351,4200.658
43352,108.31154
43353,27570.598
43354,14239.249
43355,9264.615
43356,2467.5232
43357,4583.7344
43358,3081.6152
43359,5810.9395
43360,5727.3555
43361,2827.4036
43362,10122.066
43363,8814.648
43364,6601.6973
43365,3456.9697
43366,3728.6362
43367,3455.4834
43368,4548.2476
43369,12423.695
43370,1906.9164
43371,8635.789
43372,5091.99
43373,70.91683
43374,450.39203
43375,10380.94
43376,957.46704
43377,3792.103
43378,8592.35
43379,2585.4824
43380,4324.069
43381,4775.5234
43382,7784.8877
43383,7435.965
43384,4566.842
43385,6740.467
43386,153.08939
43387,6386.283
43388,3544.1074
43389,4066.7798
43390,6384.3027
43391,9163.574
43392,4677.416
43393,3089.6904
43394,6157.1846
43395,11220.121
43396,2922.3682
43397,614.2939
43398,11514.436
43399,3239.1484
43400,2453.3882
43401,2542.204
43402,6723.8384
43403,12701.743
43404,1267.6398
43405,10469.999
43406,4078.905
43407,5930.1904
43408,4476.2627
43409,5032.783
43410,5157.769
43411,680.4979
43412,6976.575
43413,7008.199
43414,4197.934
43415,478.8968
43416,757.25214
43417,8821.229
43418,6088.131
43419,2921.5278
43420,10895.008
43421,1288.4027
43422,4801.407
43423,16389.648
43424,3577.3457
43425,5390.36
43426,4338.85
43427,8321.488
43428,1382.5063
43429,3113.039
43430,4098.919
43431,6912.995
43432,846.5
43433,3111.8635
43434,3547.916
43435,2622.2925
43436,4290.95
43437,5527.548
43438,8185.0337
43439,8826.586
43440,2685.4653
43441,11571.66
43442,4951.302
43443,11281.16
43444,2489.1567
43445,107.40372
43446,5616.3096
43447,4293.4014
43448,11782.842
43449,4805.723
43450,2185.4026
43451,3445.832
43452,4742.2744
43453,9256.592
43454,6965.6606
43455,6405.46
43456,10157.834
43457,5032.4062
43458,9076.498
43459,9098.982
43460,17358.332
43461,138.98355
43462,8178.4375
43463,3927.816
43464,2679.7905
43465,10232.584
43466,5830.074
43467,10670.074
43468,3883.1548
43469,2804.0708
43470,98.945244
43471,53.3611
43472,6209.5605
43473,9301.292
43474,3247.912
43475,4950.292
43476,1354.6267
43477,1735.0918
43478,6365.206
43479,2284.1748
43480,2804.2456
43481,6856.8843
43482,7063.628
43483,2284.4614
43484,4878.258
43485,2863.0508
43486,55.759495
43487,1673.4321
43488,7082.948
43489,6803.744
43490,429.74805
43491,5280.2266
43492,4147.7725
43493,3948.7732
43494,2239.8174
43495,5069.4375
43496,4627.7646
43497,2566.6758
43498,3407.4194
43499,146.11649
43500,147.9783
43501,4222.935
43502,1244.6705
43503,9047.816
43504,7438.879
43505,2054.653
43506,8814.97
43507,4211.907
43508,3448.0474
43509,4968.8193
43510,5034.6133
43511,6777.3496
43512,4777.359
43513,4971.495
43514,2824.1118
43515,3045.75
43516,26410.02
43517,3264.8506
43518,4825.9062
43519,5161.634
43520,3680.294
43521,5487.832
43522,927.5841
43523,3594.248
43524,2521.1626
43525,910.595
43526,1047.7068
43527,2464.8008
43528,6425.661
43529,13185.132
43530,172.68721
43531,910.4148
43532,3847.896
43533,4519.961
43534,4022.342
43535,576.6206
43536,2795.0317
43537,5611.045
43538,3163.2168
43539,1993.1014
43540,4525.453
43541,2669.2002
43542,7032.962
43543,3224.3472
43544,5604.2227
43545,5273.96
43546,4897.6865
43547,16870.566
43548,3558.8184
43549,16446.5
43550,98.945244
43551,3816.4763
43552,9060.671
43553,3342.0981
43554,3547.916
43555,3469.4712
43556,2629.7322
43557,3127.7993
43558,2515.0405
43559,4375.925
43560,6716.686
43561,1388.8021
43562,9455.021
43563,4332.7666
43564,12101.676
43565,3651.9834
43566,218.47514
43567,15255.435
43568,13340.051
43569,5802.988
43570,4183.26
43571,3728.5166
43572,7129.7324
43573,16939.379
43574,5839.6787
43575,14231.454
43576,7914.491
43577,1117.4447
43578,3547.916
43579,12059.705
43580,6031.7354
43581,7537.723
43582,21989.648
43583,3278.3289
43584,2390.072
43585,4574.7715
43586,57.06543
43587,6718.3447
43588,4487.347
43589,5070.0044
43590,8569.756
43591,7664.7627
43592,3990.1396
43593,14222.186
43594,6728.875
43595,3991.8286
43596,8249.871
43597,8887.285
43598,600.0459
43599,1597.0625
43600,3804.921
43601,13185.2295
43602,11385.986
43603,6422.508
43604,2056.628
43605,2716.6487
43606,3922.5923
43607,2761.292
43608,3815.469
43609,7266.8667
43610,2669.6895
43611,5223.85
43612,8537.775
43613,10235.437
43614,1726.0073
43615,10583.186
43616,12994.155
43617,5403.4946
43618,7158.007
43619,6790.661
43620,4775.4043
43621,994.8109
43622,6135.366
43623,6775.871
43624,4231.9795
43625,3217.0054
43626,729.67944
43627,4952.7817
43628,3246.578
43629,1726.0073
43630,8061.246
43631,3283.1982
43632,4486.2354
43633,1354.6267
43634,488.74243
43635,15313.838
43636,4696.3594
43637,136.45973
43638,11055.0625
43639,3764.7546
43640,2698.32
43641,536.92236
43642,3977.382
43643,9453.504
43644,2082.9927
43645,6206.5293
43646,4913.747
43647,3967.626
43648,10328.528
43649,3894.6704
43650,9155.916
43651,2791.1367
43652,3337.1294
43653,10655.281
43654,5420.5303
43655,4801.63
43656,13944.371
43657,3409.273
43658,229.84448
43659,5960.8096
43660,6348.3613
43661,2753.0933
43662,6119.5693
43663,5334.724
43664,14934.307
43665,297.2424
43666,4200.669
43667,3683.5044
43668,4410.911
43669,14135.025
43670,6505.4263
43671,5834.8096
43672,10589.088
43673,3669.1343
43674,2805.6475
43675,5740.9395
43676,1499.1897
43677,6822.379
43678,3383.1353
43679,13205.605
43680,2995.954
43681,12664.445
43682,8357.438
43683,8907.539
43684,2805.6475
43685,4727.0933
43686,2147.8992
43687,4440.252
43688,4653.065
43689,2771.9546
43690,6251.6846
43691,29200.383
43692,6776.912
43693,2721.9238
43694,3945.0088
43695,391.13446
43696,11215.85
43697,1834.3247
43698,2702.2417
43699,5414.926
43700,6982.5293
43701,965.4591
43702,1494.8888
43703,3159.9912
43704,3714.529
43705,4604.9277
43706,3857.5166
43707,37.842155
43708,2776.609
43709,7266.103
43710,84.781296
43711,3026.1724
43712,4348.6104
43713,256.97534
43714,5348.2324
43715,5932.1626
43716,7819.0776
43717,2641.236
43718,2881.037
43719,449.18536
43720,6817.999
43721,13581.788
43722,3704.2178
43723,2758.722
43724,3911.6023
43725,8008.243
43726,10246.797
43727,6761.1167
43728,6008.994
43729,5143.085
43730,442.87332
43731,4960.468
43732,7758.081
43733,4158.6123
43734,4425.282
43735,4036.364
43736,11574.723
43737,4642.925
43738,6653.579
43739,17976.068
43740,6955.961
43741,3551.0974
43742,14683.342
43743,11136.977
43744,6520.6787
43745,5154.8867
43746,3658.0466
43747,4759.8477
43748,497.40778
43749,14085.654
43750,2258.0522
43751,2227.2346
43752,9556.105
43753,147.9783
43754,10848.936
43755,2440.683
43756,13585.02
43757,2786.9229
43758,2988.2014
43759,11049.6875
43760,1230.4905
43761,1169.8267
43762,2992.247
43763,2902.2466
43764,4750.698
43765,275.67578
43766,12060.84
43767,937.6352
43768,903.5762
43769,4369.7266
43770,8742.861
43771,6264.3467
43772,6472.649
43773,9506.154
43774,3424.422
43775,4942.7256
43776,6764.4272
43777,297.2424
43778,5696.261
43779,3246.578
43780,4314.3604
43781,3753.3965
43782,6734.322
43783,2365.7456
43784,5591.835
43785,6603.425
43786,4078.669
43787,2488.2134
43788,3006.956
43789,150.02142
43790,4325.4023
43791,3246.578
43792,4063.0144
43793,2479.8406
43794,6802.708
43795,5362.698
43796,15205.0205
43797,5092.9326
43798,6872.6406
43799,11572.135
43800,3137.5303
43801,5235.1396
43802,8603.453
43803,4612.072
43804,3662.9243
43805,6386.0645
43806,6004.8306
43807,11249.601
43808,1234.8401
43809,6081.581
43810,272.00323
43811,933.44104
43812,2683.5454
43813,8881.25
43814,5362.4395
43815,465.32678
43816,2000.4197
43817,9653.394
43818,4389.8413
43819,3064.9143
43820,693.9235
43821,4019.5786
43822,3519.4055
43823,9101.479
43824,2297.8665
43825,4349.383
43826,14231.861
43827,3251.0745
43828,7950.128
43829,860.74005
43830,2338.126
43831,6527.992
43832,2832.1929
43833,4726.2173
43834,6473.6934
43835,1680.3303
43836,11959.751
43837,1597.1493
43838,5958.4893
43839,6007.5
43840,3430.588
43841,992.51807
43842,8368.709
43843,5199.5093
43844,5882.0005
43845,2393.3691
43846,8945.275
43847,1554.1423
43848,3147.037
43849,59.956676
43850,6275.4717
43851,726.88513
43852,5015.788
43853,4537.6626
43854,2288.2524
43855,3430.2778
43856,1649.106
43857,243.85039
43858,820.39594
43859,4827.3667
43860,147.9783
43861,7357.6914
43862,1259.0042
43863,1215.7839
43864,14046.1875
43865,4010.4941
43866,3897.771
43867,5155.7646
43868,3877.7102
43869,3652.7139
43870,5435.2686
43871,6210.082
43872,3779.6858
43873,5932.1626
43874,12501.93
43875,5381.379
43876,2124.978
43877,1796.1943
43878,5422.9297
43879,4441.048
43880,16246.476
43881,5514.2563
43882,9113.078
43883,3809.7383
43884,4351.463
43885,4710.09
43886,2408.505
43887,4076.3872
43888,1596.1946
43889,16949.168
43890,4000.8818
43891,24690.129
43892,14786.595
43893,239.91106
43894,15383.693
43895,4381.527
43896,146.00795
43897,13646.389
43898,10525.498
43899,7462.7246
43900,501.1756
43901,2889.3496
43902,7272.5723
43903,6143.1113
43904,3580.702
43905,4260.331
43906,3167.8384
43907,7351.9414
43908,2774.7354
43909,229.84448
43910,7854.694
43911,4365.091
43912,6330.6514
43913,4506.164
43914,1190.4496
43915,10088.48
43916,2268.5479
43917,7186.4297
43918,4239.5356
43919,529.65405
43920,7107.5176
43921,194.99802
43922,771.9645
43923,2726.4233
43924,243.85039
43925,737.90857
43926,4908.1846
43927,7133.633
43928,162.0535
43929,2955.551
43930,2099.901
43931,16392.902
43932,7356.098
43933,12549.772
43934,2920.7231
43935,2944.2705
43936,2751.5894
43937,8705.254
43938,3582.9536
43939,4905.223
43940,5769.7373
43941,2689.211
43942,2419.7437
43943,2969.2588
43944,411.5063
43945,3912.3438
43946,5738.7095
43947,5392.5195
43948,3712.3433
43949,6041.089
43950,2072.0205
43951,146.11649
43952,13738.382
43953,1024.5765
43954,11584.347
43955,1937.1736
43956,5342.0757
43957,3992.4583
43958,9433.277
43959,1327.6042
43960,2554.028
43961,5394.0215
43962,12205.328
43963,6460.332
43964,5912.883
43965,8691.784
43966,3231.151
43967,13474.111
43968,8726.871
43969,10687.273
43970,3474.6252
43971,7449.0273
43972,10177.836
43973,9396.666
43974,6636.083
43975,6193.1367
43976,1148.9852
43977,30851.773
43978,11224.59
43979,4120.3027
43980,1760.5314
43981,3412.913
43982,2485.2954
43983,2616.3965
43984,447.85907
43985,3944.5781
43986,1231.6758
43987,81.311295
43988,7290.8765
43989,8753.58
43990,2454.2139
43991,11.376038
43992,178.88115
43993,4022.038
43994,3581.1191
43995,4362.369
43996,7725.3047
43997,12489.882
43998,5262.3496
43999,153.06087
44000,107.54183
44001,5238.8926
44002,3035.4229
44003,5002.1973
44004,7266.103
44005,3544.1074
44006,4999.757
44007,14755.881
44008,9699.25
44009,8749.045
44010,4436.6187
44011,3879.1028
44012,3421.4116
44013,7524.855
44014,11745.958
44015,1321.6879
44016,4349.6787
44017,5337.1445
44018,4099.6143
44019,4834.908
44020,4844.0874
44021,490.80963
44022,1502.8916
44023,2890.1167
44024,1687.8074
44025,11326.43
44026,7375.765
44027,15770.715
44028,369.96967
44029,3204.5972
44030,3630.2493
44031,2585.1204
44032,2993.2412
44033,9804.161
44034,6444.3706
44035,992.36554
44036,6870.5347
44037,323.26144
44038,7432.0566
44039,2762.6997
44040,5653.633
44041,1889.3245
44042,2991.342
44043,8624.516
44044,17142.824
44045,4654.2295
44046,8260.219
44047,1374.9277
44048,199.23364
44049,190.0904
44050,6456.839
44051,5728.057
44052,1895.101
44053,1382.805
44054,5290.6377
44055,3872.481
44056,5983.372
44057,2695.4238
44058,4910.708
44059,5195.337
44060,6008.2915
44061,104.30874
44062,82.642166
44063,2525.6892
44064,4369.2417
44065,11943.197
44066,243.85039
44067,8363.864
44068,2552.188
44069,1346.6757
44070,4873.607
44071,10140.371
44072,8533.293
44073,2529.519
44074,6341.3706
44075,4469.0874
44076,445.34485
44077,10615.678
44078,9062.69
44079,15108.27
44080,1918.1407
44081,3260.9097
44082,2589.2622
44083,6635.8545
44084,3942.2703
44085,2179.62
44086,5785.083
44087,6075.6016
44088,152.45496
44089,4982.5674
44090,6209.1484
44091,5338.414
44092,15179.569
44093,6300.9756
44094,1092.6372
44095,6505.192
44096,6328.6323
44097,9401.699
44098,5698.059
44099,2053.3015
44100,20598.527
44101,298.9041
44102,3419.8179
44103,1072.7832
44104,9453.504
44105,18812.965
44106,4402.2803
44107,4234.622
44108,5299.086
44109,11090.213
44110,10190.181
44111,5556.235
44112,66.399284
44113,4929.992
44114,4602.624
44115,3910.6812
44116,11575.109
44117,5240.1226
44118,10013.422
44119,4295.3726
44120,2713.483
44121,11499.451
44122,3386.1992
44123,192.4931
44124,6333.319
44125,35206.22
44126,849.9875
44127,9735.4
44128,868.35785
44129,2146.584
44130,2258.079
44131,2804.1177
44132,2718.2615
44133,625.44214
44134,3301.9707
44135,11535.5625
44136,2547.8433
44137,3547.916
44138,104.30874
44139,5050.8096
44140,6187.7783
44141,2258.8606
44142,8950.568
44143,9925.296
44144,3928.2546
44145,3525.0042
44146,9129.003
44147,11793.6
44148,3703.9033
44149,3369.4856
44150,4641.8223
44151,3179.2742
44152,2730.3848
44153,15577.136
44154,307.3919
44155,1984.3392
44156,165.37427
44157,5927.1143
44158,4929.2764
44159,8961.857
44160,15351.869
44161,8055.8076
44162,8010.8037
44163,3202.8696
44164,22609.014
44165,10221.725
44166,2889.707
44167,1382.805
44168,7315.7812
44169,3439.517
44170,5466.3916
44171,2712.5994
44172,16584.213
44173,442.87332
44174,6729.8027
44175,3220.8975
44176,2736.1606
44177,484.00653
44178,1659.824
44179,5359.003
44180,7249.4883
44181,5314.0723
44182,48.518196
44183,357.76364
44184,5387.132
44185,4662.2754
44186,3485.2134
44187,4650.5137
44188,5255.949
44189,141.43001
44190,2520.1973
44191,4473.4736
44192,2889.835
44193,70.91683
44194,3496.0981
44195,5127.91
44196,2178.643
44197,1581.2117
44198,13382.922
44199,2533.1934
44200,6619.8447
44201,5969.26
44202,5738.8267
44203,186.47589
44204,482.08655
44205,4803.662
44206,4222.373
44207,6516.6396
44208,5646.727
44209,6931.2637
44210,2587.4253
44211,3440.4844
44212,2764.4673
44213,2992.247
44214,5369.4775
44215,3751.7603
44216,4510.249
44217,2965.9937
44218,2284.6292
44219,133.46928
44220,8154.0273
44221,3706.3677
44222,16340.877
44223,11047.402
44224,8403.47
44225,1148.9852
44226,49.91175
44227,11583.875
44228,6076.314
44229,4200.9575
44230,7812.5723
44231,3917.2046
44232,4043.4824
44233,957.46704
44234,3222.1875
44235,10186.5205
44236,9546.525
44237,4554.949
44238,4089.5137
44239,4618.1826
44240,312.96915
44241,2328.79
44242,150.33173
44243,10479.275
44244,4451.1636
44245,8153.448
44246,3804.6514
44247,173.67975
44248,4314.3604
44249,5727.866
44250,2415.253
44251,1354.6267
44252,7340.6016
44253,3423.0923
44254,2604.2803
44255,5532.41
44256,3582.6206
44257,-12.532021
44258,4991.324
44259,3925.2988
44260,6329.5566
44261,165.37427
44262,4133.928
44263,6947.81
44264,4521.634
44265,2725.1167
44266,5092.7715
44267,5753.661
44268,1260.9562
44269,11990.676
44270,5187.0894
44271,10646.254
44272,104.30874
44273,961.6499
44274,7137.0635
44275,2072.0205
44276,4111.2866
44277,4640.5674
44278,18016.16
44279,2450.9604
44280,3179.2742
44281,1148.9852
44282,1358.8688
44283,150.33173
44284,21860.535
44285,308.93378
44286,5186.216
44287,5886.125
44288,1463.5096
44289,10941.006
44290,157.89285
44291,11082.514
44292,1676.6676
44293,4006.8303
44294,2696.3408
44295,11594.193
44296,5353.743
44297,1726.0073
44298,829.14655
44299,2661.7969
44300,4688.629
44301,5623.8633
44302,5648.3203
44303,2883.8152
44304,5841.3486
44305,9929.029
44306,3500.2808
44307,4135.9287
44308,1977.8835
44309,80.23273
44310,7793.8364
44311,2477.0156
44312,2543.1216
44313,144.01358
44314,6065.012
44315,5421.9185
44316,269.28918
44317,8576.212
44318,2616.0425
44319,5096.426
44320,5380.9834
44321,1063.9348
44322,1196.5106
44323,1727.6509
44324,903.5762
44325,11999.42
44326,2959.192
44327,1210.0146
44328,5188.2812
44329,3196.9138
44330,2516.1396
44331,297.2424
44332,3510.8948
44333,8568.906
44334,1983.8348
44335,12487.067
44336,7522.2534
44337,45.53559
44338,5019.6953
44339,3217.4346
44340,632.5414
44341,3623.2559
44342,5130.878
44343,4021.8127
44344,11020.789
44345,8672.336
44346,9155.916
44347,3029.2207
44348,1961.5142
44349,2372.7656
44350,6878.25
44351,5280.322
44352,4944.5566
44353,1026.7678
44354,2747.6504
44355,4080.442
44356,13402.936
44357,442.63092
44358,5155.5723
44359,361.31836
44360,12523.83
44361,1249.9565
44362,239.91106
44363,1080.0237
44364,6399.8887
44365,6608.547
44366,10625.93
44367,2696.4321
44368,6754.4946
44369,3579.8474
44370,12648.475
44371,8406.753
44372,14310.293
44373,1926.3047
44374,5778.5166
44375,6062.9995
44376,3510.212
44377,5380.477
44378,1404.1907
44379,21185.604
44380,4531.4893
44381,10672.857
44382,3089.6904
44383,27582.85
44384,5129.4736
44385,1695.6927
44386,3810.767
44387,5932.1626
44388,3680.4277
44389,12314.783
44390,5234.8535
44391,7583.651
44392,10308.131
44393,1760.5314
44394,104.89952
44395,6868.8447
44396,16073.1875
44397,5793.7114
44398,9235.573
44399,5615.7812
44400,1601.5554
44401,3304.9275
44402,3081.6152
44403,1120.2788
44404,5677.5625
44405,16893.164
44406,903.5762
44407,11733.939
44408,2386.245
44409,5131.2373
44410,6207.166
44411,147.79904
44412,3225.3403
44413,130.37767
44414,673.66077
44415,2506.8013
44416,92.36417
44417,8527.699
44418,57.06543
44419,187.76193
44420,2327.3354
44421,292.50513
44422,6983.996
44423,6476.4146
44424,7283.435
44425,2752.7964
44426,2571.8403
44427,3187.0425
44428,11470.26
44429,5653.633
44430,369.16785
44431,7602.809
44432,5670.587
44433,442.87332
44434,3823.1782
44435,49.91175
44436,2656.1917
44437,5027.0244
44438,107.54183
44439,6326.084
44440,2026.2572
44441,5194.76
44442,3527.44
44443,13239.674
44444,297.2424
44445,6336.1777
44446,11307.654
44447,1579.0486
44448,6292.342
44449,8582.973
44450,5015.7046
44451,5675.0254
44452,5979.8735
44453,2643.7273
44454,49.83896
44455,6342.619
44456,1668.1012
44457,4256.1597
44458,9390.924
44459,3903.9746
44460,2915.9204
44461,4549.9297
44462,150.02142
44463,4563.1895
44464,3137.7156
44465,6732.641
44466,6985.024
44467,4039.9744
44468,13787.508
44469,124.12286
44470,4902.457
44471,11577.049
44472,180.27586
44473,5646.925
44474,8152.8076
44475,8916.702
44476,6453.2744
44477,13070.033
44478,3779.99
44479,4983.379
44480,7561.774
44481,3327.1013
44482,9166.963
44483,5092.7715
44484,2754.822
44485,8315.701
44486,2010.1223
44487,4033.1382
44488,6706.44
44489,2275.5613
44490,4029.939
44491,3899.67
44492,2596.6294
44493,4699.8936
44494,992.51807
44495,4856.9434
44496,14364.378
44497,4139.4575
44498,16224.663
44499,5148.6094
44500,114.39985
44501,2545.7634
44502,7621.3184
44503,5228.8047
44504,4905.5967
44505,7518.9062
44506,3486.7842
44507,1726.0073
44508,1953.7976
44509,2783.4995
44510,1948.6191
44511,3725.2559
44512,6338.9595
44513,3572.5742
44514,6257.2695
44515,4877.9717
44516,621.4513
44517,16162.727
44518,14303.311
44519,6470.1035
44520,486.9969
44521,2910.3809
44522,3776.0896
44523,7113.573
44524,5953.7715
44525,11039.971
44526,3474.957
44527,10970.971
44528,12694.865
44529,484.00653
44530,399.95047
44531,6734.322
44532,12581.312
44533,12886.531
44534,7192.1724
44535,5577.2705
44536,17384.76
44537,447.85907
44538,12950.494
44539,4194.027
44540,10498.333
44541,6782.9478
44542,3773.5403
44543,1726.2502
44544,1522.6531
44545,1726.0073
44546,4047.6333
44547,7137.8286
44548,9755.533
44549,13617.592
44550,11176.027
44551,10004.012
44552,3237.4092
44553,2215.4282
44554,5364.466
44555,5635.927
44556,4866.4956
44557,6874.309
44558,70.31261
44559,297.2424
44560,292.04477
44561,5858.2812
44562,4121.878
44563,3006.9092
44564,3929.1406
44565,3774.872
44566,3802.7246
44567,4278.1953
44568,2806.855
44569,4156.3594
44570,36826.336
44571,4267.9917
44572,2412.561
44573,1722.9656
44574,3913.355
44575,5657.975
44576,3547.916
44577,9453.504
44578,4131.2783
44579,4245.046
44580,595.9326
44581,933.44104
44582,5628.4043
44583,3906.6973
44584,4732.8467
44585,2906.9204
44586,4620.574
44587,4369.496
44588,2440.683
44589,3434.0874
44590,169.8388
44591,870.3551
44592,7143.246
44593,14624.111
44594,16359.717
44595,3938.3262
44596,4921.4785
44597,2613.7832
44598,9467.705
44599,2881.7036
44600,55.759495
44601,619.64844
44602,1190.4496
44603,6458.828
44604,2888.7554
44605,6795.3525
44606,2038.3496
44607,7628.5767
44608,5422.9297
44609,4171.998
44610,4709.1836
44611,5107.5625
44612,5984.6465
44613,1726.0073
44614,5972.7017
44615,846.5
44616,5229.78
44617,5830.074
44618,6626.6855
44619,3828.3691
44620,5034.676
44621,5070.285
44622,49.91175
44623,14350.09
44624,1844.8628
44625,3261.2058
44626,5700.582
44627,7822.1055
44628,395.43478
44629,5333.5684
44630,4312.758
44631,2182.8818
44632,2591.5684
44633,1453.8253
44634,393.74146
44635,3079.5984
44636,5242.289
44637,15663.948
44638,6734.322
44639,5243.325
44640,2194.7075
44641,651.1044
44642,5219.4854
44643,6381.7295
44644,6728.7754
44645,12707.076
44646,927.5841
44647,6507.7734
44648,2072.0205
44649,15082.402
44650,2405.886
44651,1261.5493
44652,3844.0334
44653,3179.2742
44654,5092.7715
44655,13116.643
44656,3559.6875
44657,2578.9714
44658,2682.0752
44659,7242.3193
44660,26077.066
44661,2551.8525
44662,16447.52
44663,4510.249
44664,2473.6685
44665,3544.1074
44666,4610.2505
44667,3677.6519
44668,2488.2134
44669,4448.6416
44670,3426.247
44671,5636.3994
44672,1901.3762
44673,2896.668
44674,3116.2969
44675,13134.357
44676,6335.1597
44677,11965.152
44678,4105.46
44679,2594.4702
44680,3626.3887
44681,3153.2437
44682,3329.776
44683,3124.1245
44684,6292.9395
44685,4857.166
44686,4306.8013
44687,7649.834
44688,3732.2454
44689,7641.994
44690,7215.062
44691,2554.9395
44692,2452.8938
44693,146.2099
44694,4413.2646
44695,28954.86
44696,5731.548
44697,16957.281
44698,6367.6855
44699,1784.1794
44700,484.00653
44701,5296.5195
44702,5392.0117
44703,71.052864
44704,1018.6372
44705,1463.5096
44706,3896.6743
44707,16734.43
44708,5493.4277
44709,2804.2456
44710,11281.16
44711,197.6868
44712,-55.75598
44713,3629.518
44714,3445.832
44715,5445.3745
44716,275.67578
44717,391.13446
44718,7248.5273
44719,2783.0464
44720,6733.2607
44721,2099.901
44722,5915.765
44723,13711.074
44724,2192.4155
44725,2296.6167
44726,3898.2715
44727,576.6206
44728,5015.3
44729,186.47589
44730,204.75833
44731,8600.186
44732,4744.26
44733,6622.7217
44734,4455.198
44735,5092.7715
44736,1568.9071
44737,4677.2295
44738,12140.902
44739,779.65295
44740,234.12024
44741,5294.6475
44742,1570.9819
44743,4464.369
44744,2762.1196
44745,22227.47
44746,16299.99
44747,3706.7197
44748,6600.378
44749,8446.323
44750,238.23792
44751,14532.914
44752,9476.137
44753,3626.6128
44754,7107.959
44755,3768.6338
44756,2643.0317
44757,3101.2656
44758,2181.9639
44759,4792.057
44760,4609.5195
44761,1489.7932
44762,144.01358
44763,6337.241
44764,1801.9243
44765,6624.202
44766,6332.5703
44767,111.90197
44768,3081.06
44769,69.04515
44770,5343.171
44771,4115.911
44772,4499.964
44773,5576.7246
44774,307.3919
44775,3037.3655
44776,5916.326
44777,3383.8225
44778,11353.524
44779,3496.0952
44780,93.45137
44781,3214.5537
44782,6051.9717
44783,4959.868
44784,4436.164
44785,2382.2021
44786,2940.4019
44787,3437.296
44788,16730.69
44789,688.99854
44790,921.5055
44791,2932.6685
44792,4315.735
44793,3456.27
44794,13397.91
44795,3539.1206
44796,7771.1973
44797,3824.6455
44798,7506.9956
44799,6431.667
44800,8214.572
44801,5814.1636
44802,2947.1802
44803,1917.5641
44804,238.28162
44805,5895.7188
44806,6125.9424
44807,4526.706
44808,5932.1626
44809,1249.9565
44810,2126.0747
44811,108.31154
44812,2339.8
44813,10554.48
44814,4625.811
44815,2586.7275
44816,18148.719
44817,3591.3232
44818,3331.1616
44819,951.625
44820,5866.0186
44821,3662.4995
44822,5370.892
44823,4278.3857
44824,132.56361
44825,14721.58
44826,1453.8253
44827,10128.829
44828,5796.0117
44829,4566.0215
44830,15822.536
44831,2396.0952
44832,3963.906
44833,3430.1128
44834,3193.2861
44835,12716.6875
44836,6814.2036
44837,1321.6879
44838,11020.789
44839,4035.3843
44840,6961.733
44841,9086.57
44842,5757.3867
44843,107.54183
44844,2715.6682
44845,8731.295
44846,3884.8013
44847,9547.449
44848,4760.127
44849,7702.674
44850,10971.56
44851,147.79904
44852,320.25372
44853,5123.427
44854,1243.1381
44855,6344.71
44856,4077.3271
44857,5387.0586
44858,193.47507
44859,5030.3335
44860,35323.715
44861,4085.2275
44862,4889.211
44863,3965.9631
44864,3390.8042
44865,3547.916
44866,1448.5076
44867,12773.221
44868,2871.0427
44869,4250.717
44870,10092.184
44871,116.25389
44872,3010.3574
44873,7349.033
44874,6312.8843
44875,4331.0117
44876,6924.916
44877,2830.7234
44878,10227.561
44879,4607.6436
44880,3257.062
44881,4576.584
44882,5420.0376
44883,6177.9766
44884,2276.5098
44885,5594.753
44886,2619.3013
44887,3225.3403
44888,69.04515
44889,3228.5874
44890,5024.1143
44891,11345.174
44892,3204.5972
44893,5503.491
44894,14916.086
44895,8972.335
44896,1190.4496
44897,3113.039
44898,1266.7133
44899,5499.5635
44900,2782.1746
44901,2517.3635
44902,4132.4395
44903,2079.174
44904,2792.6826
44905,4083.2026
44906,3609.6904
44907,8002.87
44908,3464.8584
44909,3547.916
44910,13617.155
44911,292.50513
44912,12584.617
44913,6803.4844
44914,738.0696
44915,1354.6267
44916,3436.751
44917,1009.4263
44918,11440.842
44919,6365.997
44920,9344.544
44921,4658.75
44922,6979.8394
44923,9175.743
44924,114.59405
44925,4365.61
44926,5822.617
44927,3324.463
44928,269.8944
44929,14567.373
44930,9154.362
44931,32931.67
44932,3546.2979
44933,292.04477
