row_ID,final_price
43284,6919.3135
43285,159.57947
43286,1500.8961
43287,5252.4707
43288,6574.0024
43289,2537.8726
43290,300.47693
43291,80.01236
43292,5786.7744
43293,3143.8594
43294,1552.2537
43295,2368.7676
43296,4807.6953
43297,3430.5813
43298,14870.142
43299,6396.158
43300,101.91307
43301,5219.507
43302,14196.977
43303,4921.631
43304,9000.416
43305,4484.052
43306,7062.335
43307,1844.0398
43308,2496.504
43309,5437.3955
43310,13442.623
43311,1582.8905
43312,123.9397
43313,3699.8438
43314,353.5686
43315,362.78488
43316,5788.6045
43317,2223.233
43318,7297.2603
43319,2652.468
43320,111.95526
43321,77.84385
43322,3601.7993
43323,266.2822
43324,162.96568
43325,7123.034
43326,8075.0137
43327,284.02368
43328,127.90866
43329,3678.996
43330,4481.5996
43331,568.02844
43332,2039.9939
43333,117.39496
43334,1110.3984
43335,4467.588
43336,2052.7686
43337,2559.5723
43338,1615.9221
43339,3983.0835
43340,5740.9697
43341,2772.147
43342,1113.238
43343,8428.961
43344,4060.062
43345,3378.6758
43346,976.2634
43347,2243.475
43348,8145.7734
43349,1582.8905
43350,5037.7686
43351,4094.5356
43352,141.07233
43353,22233.637
43354,17045.654
43355,8490.675
43356,2384.6875
43357,6082.728
43358,3043.3816
43359,5193.8945
43360,7647.9365
43361,2321.527
43362,12988.082
43363,8295.864
43364,6494.49
43365,3645.73
43366,3275.7588
43367,2620.058
43368,4947.6313
43369,12477.928
43370,2049.119
43371,8605.782
43372,7908.082
43373,138.16315
43374,438.32953
43375,8487.115
43376,923.76154
43377,3845.1572
43378,7971.839
43379,3042.9004
43380,3911.2256
43381,4816.046
43382,6964.4043
43383,6711.4434
43384,5040.304
43385,6521.8247
43386,160.92603
43387,6458.3506
43388,3439.2302
43389,2887.687
43390,6412.968
43391,8428.034
43392,4471.1025
43393,3214.025
43394,6081.4277
43395,11603.09
43396,3693.247
43397,295.53717
43398,10413.131
43399,3323.7957
43400,2075.2861
43401,1938.3368
43402,7754.3545
43403,12394.987
43404,1106.1924
43405,10459.455
43406,6774.943
43407,5770.676
43408,4122.824
43409,4540.2085
43410,3924.1946
43411,1101.991
43412,6968.1724
43413,6415.4517
43414,2181.1614
43415,501.1828
43416,863.72974
43417,7082.133
43418,5220.5527
43419,1827.6769
43420,10923.592
43421,1607.4326
43422,4339.841
43423,17730.988
43424,3729.9292
43425,5693.584
43426,4095.4648
43427,7626.877
43428,881.98035
43429,3001.263
43430,4030.2307
43431,7083.1885
43432,836.27783
43433,2299.29
43434,311.43262
43435,2055.4324
43436,7753.339
43437,5272.944
43438,7663.9424
43439,8180.8213
43440,66.517876
43441,11817.898
43442,6523.349
43443,10773.847
43444,2464.299
43445,159.57947
43446,5266.602
43447,5051.953
43448,14488.133
43449,5498.218
43450,2165.0415
43451,3635.482
43452,2634.9395
43453,8502.324
43454,9433.385
43455,6217.302
43456,10430.573
43457,4308.627
43458,8290.151
43459,8125.6777
43460,15570.718
43461,155.95499
43462,9833.187
43463,3911.395
43464,2828.8892
43465,10297.381
43466,3707.2231
43467,8542.174
43468,4812.097
43469,2772.018
43470,124.193924
43471,289.66296
43472,5496.2524
43473,9385.493
43474,3434.981
43475,4943.88
43476,1334.7345
43477,2025.7649
43478,6659.9854
43479,2229.891
43480,110.20868
43481,7426.2246
43482,6900.025
43483,2419.9092
43484,5034.23
43485,1115.285
43486,63.781868
43487,1146.323
43488,7213.5396
43489,6939.449
43490,332.3594
43491,5034.8823
43492,4169.4883
43493,3945.2524
43494,3978.2456
43495,5166.3228
43496,4619.279
43497,2808.4387
43498,3366.2485
43499,190.62497
43500,171.09055
43501,1519.3
43502,2294.682
43503,8727.535
43504,5596.216
43505,2221.128
43506,8549.326
43507,3155.5215
43508,2661.285
43509,5109.5693
43510,5017.828
43511,6501.705
43512,3578.639
43513,4926.776
43514,2229.789
43515,1664.1218
43516,27075.64
43517,2917.387
43518,4910.847
43519,4214.7983
43520,4013.6824
43521,5321.032
43522,12231.854
43523,3836.015
43524,2757.5278
43525,1900.0898
43526,1249.0559
43527,2197.3188
43528,7041.506
43529,13798.637
43530,512.7262
43531,1508.7395
43532,2912.5356
43533,4406.6807
43534,3904.5293
43535,99.79913
43536,3620.164
43537,5231.4165
43538,3568.7686
43539,1963.0774
43540,5061.455
43541,2005.5792
43542,5333.6943
43543,2544.7107
43544,5622.0034
43545,5245.702
43546,4588.109
43547,16739.965
43548,4028.2612
43549,17251.457
43550,124.193924
43551,2191.3203
43552,8678.121
43553,4471.0376
43554,311.43262
43555,3195.8442
43556,2343.563
43557,2261.411
43558,116.02571
43559,3846.52
43560,7415.7163
43561,1416.1346
43562,9375.724
43563,4004.6396
43564,11678.466
43565,2765.6877
43566,233.68427
43567,15993.895
43568,13235.32
43569,5088.6733
43570,3929.4578
43571,3684.7893
43572,7813.6763
43573,17246.156
43574,5721.336
43575,14847.242
43576,6202.9688
43577,2288.17
43578,311.43262
43579,12423.969
43580,6063.919
43581,7224.8574
43582,20950.508
43583,4395.621
43584,2111.7024
43585,3873.795
43586,63.41588
43587,7164.915
43588,4458.8945
43589,5152.551
43590,9151.224
43591,7156.307
43592,2323.078
43593,14141.232
43594,6138.853
43595,3854.2964
43596,7013.167
43597,9093.138
43598,1147.6669
43599,3099.365
43600,3410.9043
43601,13379.19
43602,11111.776
43603,6979.5386
43604,1019.22546
43605,2822.35
43606,3882.6777
43607,2536.2695
43608,2695.6594
43609,296.5592
43610,2806.6763
43611,5044.9004
43612,7999.714
43613,10096.949
43614,1731.6282
43615,10675.384
43616,14072.324
43617,5437.046
43618,7731.7666
43619,5634.5527
43620,4806.38
43621,771.98553
43622,5681.5405
43623,6673.161
43624,4307.591
43625,3291.7603
43626,124.88153
43627,4572.3096
43628,3208.3303
43629,1731.6282
43630,6632.4756
43631,3570.3843
43632,3952.148
43633,1334.7345
43634,494.6993
43635,15603.356
43636,4787.753
43637,156.88603
43638,10666.97
43639,2641.2
43640,2535.9175
43641,776.81573
43642,3566.1934
43643,9259.607
43644,2858.0796
43645,5557.015
43646,5408.164
43647,3651.1716
43648,11084.553
43649,4241.6426
43650,10204.875
43651,2305.6072
43652,1878.8448
43653,10801.928
43654,5243.8354
43655,4865.5273
43656,15427.828
43657,2011.0714
43658,230.31015
43659,5504.4043
43660,6270.2373
43661,4398.0615
43662,6020.814
43663,5503.592
43664,15182.8
43665,279.48718
43666,3950.7915
43667,3503.5625
43668,3670.2285
43669,14310.891
43670,6572.6016
43671,6473.257
43672,7843.7017
43673,2141.8267
43674,2828.1848
43675,5910.346
43676,1402.2051
43677,6750.6836
43678,2982.201
43679,13555.8125
43680,2943.663
43681,12364.162
43682,7814.5728
43683,8082.846
43684,2828.1848
43685,4680.664
43686,1660.3905
43687,155.85605
43688,6145.047
43689,1848.6588
43690,6101.0386
43691,28980.71
43692,7045.9346
43693,2875.3435
43694,2436.769
43695,391.3445
43696,8405.96
43697,2169.5308
43698,2308.3467
43699,4416.1606
43700,6357.9795
43701,1241.0223
43702,3310.6326
43703,3030.349
43704,3549.2988
43705,4373.1523
43706,4687.8535
43707,-103.920746
43708,1532.204
43709,7532.1094
43710,199.55571
43711,3208.4365
43712,4890.655
43713,280.98242
43714,5154.861
43715,5995.5337
43716,8001.0654
43717,3556.202
43718,1151.6677
43719,481.89963
43720,6195.7485
43721,14673.487
43722,3250.333
43723,2132.3306
43724,4888.9766
43725,7703.3877
43726,10589.48
43727,4569.476
43728,6485.2515
43729,4274.83
43730,418.28735
43731,3973.605
43732,10444.605
43733,2350.5825
43734,4482.0703
43735,13.870176
43736,12018.089
43737,2995.9126
43738,6817.2188
43739,18392.967
43740,6732.2803
43741,3612.1255
43742,16449.58
43743,9086.918
43744,6325.5537
43745,5200.1313
43746,2607.438
43747,4521.5107
43748,2803.6377
43749,14268.671
43750,3546.1504
43751,1836.5304
43752,10313.21
43753,171.09055
43754,9021.913
43755,2314.1707
43756,14456.444
43757,2814.9524
43758,2339.7036
43759,10791.9795
43760,1778.8527
43761,832.41895
43762,2899.9253
43763,1139.6476
43764,4996.8184
43765,330.78375
43766,13147.313
43767,1359.4502
43768,9749.262
43769,3532.0007
43770,8656.038
43771,6185.038
43772,11773.418
43773,9706.749
43774,3295.2979
43775,4906.9834
43776,8127.6416
43777,279.48718
43778,5080.69
43779,3208.3303
43780,4390.752
43781,3200.1953
43782,9104.069
43783,1632.41
43784,5582.6904
43785,6131.4766
43786,4153.6885
43787,1033.079
43788,2869.7595
43789,197.45667
43790,1552.26
43791,3208.3303
43792,564.51843
43793,1923.7681
43794,6848.6313
43795,5688.713
43796,15061.92
43797,5124.99
43798,4875.14
43799,11790.076
43800,2804.2163
43801,5402.216
43802,6896.283
43803,2951.8857
43804,3204.0532
43805,6248.1772
43806,5829.255
43807,11890.798
43808,920.05396
43809,5332.168
43810,373.23047
43811,1044.0455
43812,2982.0793
43813,7313.7725
43814,4550.13
43815,1625.8381
43816,1219.044
43817,9177.526
43818,4479.068
43819,1403.6471
43820,783.40894
43821,3940.039
43822,3602.024
43823,9253.657
43824,1777.3906
43825,4331.62
43826,11550.648
43827,3378.4873
43828,8215.815
43829,941.98236
43830,3390.6436
43831,6585.865
43832,2867.8818
43833,4792.659
43834,5428.71
43835,3045.4077
43836,10880.07
43837,8907.942
43838,8252.632
43839,5896.7173
43840,4180.4683
43841,990.8242
43842,6807.155
43843,3755.3442
43844,5860.9307
43845,1983.3159
43846,8412.567
43847,1350.4592
43848,3580.982
43849,97.142075
43850,6050.9727
43851,750.5953
43852,4460.258
43853,4134.695
43854,2262.7168
43855,3606.2905
43856,2350.4504
43857,256.0422
43858,827.34033
43859,5713.055
43860,171.09055
43861,6659.671
43862,1948.1223
43863,1224.5867
43864,14140.666
43865,3922.7583
43866,5419.2197
43867,5883.188
43868,4942.761
43869,3630.8105
43870,5683.1504
43871,6434.9727
43872,4253.689
43873,5995.5337
43874,11356.318
43875,4450.903
43876,2710.8066
43877,1896.6124
43878,5825.4517
43879,2918.4268
43880,11081.895
43881,5944.9224
43882,9647.563
43883,4231.02
43884,2570.7188
43885,3564.115
43886,2205.8032
43887,4362.6924
43888,2230.9124
43889,17574.041
43890,3482.0742
43891,24171.766
43892,11699.227
43893,225.14474
43894,15244.805
43895,3650.2034
43896,139.78246
43897,11861.561
43898,8647.073
43899,7765.171
43900,526.30164
43901,2382.2505
43902,10097.469
43903,5554.176
43904,3245.1023
43905,4072.4136
43906,2633.1985
43907,5174.0786
43908,2620.4775
43909,230.31015
43910,7503.1235
43911,3364.3271
43912,6001.044
43913,5138.7627
43914,1179.178
43915,10073.202
43916,2376.1396
43917,7057.8125
43918,3985.0369
43919,543.0123
43920,7062.6694
43921,269.97214
43922,619.57605
43923,3914.766
43924,256.0422
43925,869.0183
43926,5052.0625
43927,7161.4795
43928,222.96234
43929,2981.2903
43930,296.88745
43931,16701.006
43932,10546.912
43933,13765.665
43934,3851.393
43935,3227.6133
43936,2854.2708
43937,9225.761
43938,3637.474
43939,4953.3286
43940,6130.464
43941,2812.721
43942,2508.2593
43943,4119.671
43944,1337.4895
43945,4082.3145
43946,5948.779
43947,6014.6807
43948,2532.9526
43949,5700.1274
43950,2120.351
43951,190.62497
43952,13837.986
43953,1051.7156
43954,10893.304
43955,2120.892
43956,5577.975
43957,3344.7573
43958,9211.82
43959,2282.7915
43960,289.36456
43961,5409.402
43962,13009.296
43963,6090.008
43964,5335.1787
43965,8869.209
43966,3507.025
43967,13488.305
43968,8539.826
43969,11712.004
43970,3372.8772
43971,6531.787
43972,6431.8447
43973,9902.834
43974,6701.9976
43975,9908.0205
43976,1235.1903
43977,27923.914
43978,11402.805
43979,4351.294
43980,3913.628
43981,4059.9814
43982,2206.6455
43983,3504.3892
43984,430.0429
43985,4467.635
43986,3189.6685
43987,116.442604
43988,7224.4277
43989,7243.225
43990,3552.1406
43991,211.67944
43992,178.73694
43993,3498.8735
43994,2851.4297
43995,5103.115
43996,7503.445
43997,12301.202
43998,5048.713
43999,288.16153
44000,123.75018
44001,5141.5537
44002,4282.188
44003,5041.993
44004,7532.1094
44005,3439.2302
44006,4143.4365
44007,13408.096
44008,10358.659
44009,9128.939
44010,4778.096
44011,2199.912
44012,3310.7964
44013,7592.6104
44014,12160.406
44015,2196.9985
44016,4287.935
44017,5065.21
44018,3228.8826
44019,5099.069
44020,5068.128
44021,514.98065
44022,1782.8438
44023,4084.5264
44024,2303.4412
44025,8768.167
44026,7279.244
44027,15689.84
44028,1033.7625
44029,149.75716
44030,3480.648
44031,2052.7686
44032,3211.7988
44033,9944.277
44034,6450.835
44035,708.3413
44036,5631.0415
44037,1289.6621
44038,6756.9473
44039,3322.5298
44040,6561.045
44041,2571.9417
44042,4166.127
44043,7438.758
44044,17849.44
44045,4761.1553
44046,8163.246
44047,1350.749
44048,318.3498
44049,277.93674
44050,6447.121
44051,7870.121
44052,1491.7502
44053,598.208
44054,5239.742
44055,3997.4324
44056,6103.821
44057,1253.228
44058,3417.2827
44059,3764.3975
44060,5988.984
44061,113.8187
44062,129.67409
44063,8758.267
44064,3967.5493
44065,12723.762
44066,256.0422
44067,807.0607
44068,2408.5474
44069,815.72394
44070,5609.9033
44071,10285.953
44072,8598.555
44073,2643.7524
44074,6133.9937
44075,4202.6025
44076,532.9719
44077,11563.984
44078,9749.208
44079,13403.057
44080,1900.4243
44081,1510.4581
44082,2569.91
44083,6260.473
44084,3374.5063
44085,2163.433
44086,6874.8535
44087,4991.888
44088,780.2456
44089,3921.4
44090,6904.7495
44091,5815.5615
44092,15181.557
44093,6319.8237
44094,1876.5836
44095,7381.8013
44096,6177.6553
44097,9154.368
44098,5578.869
44099,2350.1726
44100,21139.797
44101,416.5786
44102,4677.004
44103,964.2383
44104,9259.607
44105,18447.953
44106,4101.868
44107,3496.385
44108,5606.448
44109,11484.0625
44110,10636.688
44111,5606.8555
44112,77.179794
44113,1978.9563
44114,68.23207
44115,1736.5537
44116,11269.966
44117,6311.672
44118,9412.211
44119,4625.4067
44120,6704.0186
44121,11423.291
44122,3648.538
44123,188.67697
44124,608.10986
44125,22607.707
44126,912.2983
44127,9048.724
44128,91.388565
44129,2009.6292
44130,122.24508
44131,2447.7505
44132,1340.754
44133,607.6023
44134,3423.8567
44135,12502.031
44136,2541.4258
44137,311.43262
44138,113.8187
44139,4936.6567
44140,6393.9653
44141,2757.7715
44142,9040.126
44143,9794.026
44144,3888.8386
44145,3579.064
44146,9263.73
44147,11888.621
44148,4322.413
44149,3457.8042
44150,5667.957
44151,175.21323
44152,2310.538
44153,15222.061
44154,382.6573
44155,2033.9526
44156,240.65663
44157,6399.296
44158,5074.1636
44159,9125.15
44160,16149.801
44161,7818.77
44162,7802.498
44163,2461.2134
44164,21849.193
44165,9432.663
44166,1625.1072
44167,598.208
44168,7430.9053
44169,2056.5764
44170,5673.1367
44171,3009.4197
44172,15685.203
44173,418.28735
44174,6598.204
44175,2594.1028
44176,2575.8906
44177,479.49548
44178,1743.4034
44179,5001.252
44180,6620.9434
44181,3294.1943
44182,80.148994
44183,534.54205
44184,2007.8826
44185,4291.1997
44186,3813.433
44187,5985.6143
44188,5269.6357
44189,151.38206
44190,1225.1487
44191,4445.3086
44192,3315.9062
44193,138.16315
44194,2999.2417
44195,5192.848
44196,3545.5312
44197,1560.4055
44198,14390.41
44199,3279.5376
44200,7016.9023
44201,5831.537
44202,5524.1064
44203,142.402
44204,456.53625
44205,3527.0686
44206,2451.9749
44207,5460.4424
44208,4667.821
44209,9424.283
44210,2599.2559
44211,5265.646
44212,1911.8326
44213,2899.9253
44214,5106.9087
44215,4836.194
44216,2738.7527
44217,4031.2122
44218,2113.0068
44219,117.39496
44220,7140.6836
44221,3457.23
44222,17466.033
44223,10013.644
44224,8904.322
44225,1235.1903
44226,101.91307
44227,11413.852
44228,5749.488
44229,4382.6724
44230,7906.699
44231,5459.366
44232,4442.2197
44233,923.76154
44234,3006.4927
44235,9978.771
44236,9352.322
44237,4250.407
44238,2016.1599
44239,4358.7734
44240,2515.0933
44241,132.45786
44242,207.12238
44243,10410.321
44244,6604.759
44245,7121.256
44246,5047.9033
44247,711.3124
44248,4390.752
44249,4735.6465
44250,3676.3494
44251,1334.7345
44252,5470.253
44253,3731.2642
44254,1985.5042
44255,5616.126
44256,122.7829
44257,726.4972
44258,4179.1465
44259,3764.8994
44260,6170.211
44261,240.65663
44262,6372.5024
44263,7615.837
44264,3370.791
44265,1575.4939
44266,2985.9565
44267,5619.037
44268,590.33813
44269,13087.544
44270,4871.876
44271,9150.164
44272,113.8187
44273,976.2634
44274,7537.416
44275,2120.351
44276,4991.7627
44277,4637.111
44278,18196.396
44279,2662.3838
44280,175.21323
44281,1235.1903
44282,852.4525
44283,207.12238
44284,22048.91
44285,236.66214
44286,4890.1343
44287,6455.827
44288,281.31015
44289,11352.367
44290,149.62822
44291,10583.981
44292,240.93286
44293,4295.8516
44294,2945.798
44295,11450.379
44296,5907.242
44297,1731.6282
44298,2992.9653
44299,2563.142
44300,4715.3145
44301,4793.757
44302,5394.083
44303,1874.8864
44304,5484.708
44305,9116.33
44306,3490.3706
44307,3679.8433
44308,860.72144
44309,149.96393
44310,10258.674
44311,2418.9766
44312,2508.0125
44313,189.4122
44314,6389.9434
44315,4481.1143
44316,280.3551
44317,6068.7695
44318,2822.0
44319,4616.4565
44320,5517.781
44321,1014.8484
44322,2540.7576
44323,1289.9946
44324,9749.262
44325,13383.389
44326,2455.8442
44327,343.36517
44328,5305.284
44329,4840.0664
44330,2662.7502
44331,279.48718
44332,3750.5557
44333,10242.646
44334,2885.643
44335,12646.242
44336,7382.761
44337,60.645927
44338,4884.1777
44339,2219.3745
44340,2059.3215
44341,4241.291
44342,5508.849
44343,4008.1597
44344,11295.545
44345,8055.502
44346,10204.875
44347,3273.379
44348,2116.2666
44349,2097.9006
44350,7180.247
44351,3306.4482
44352,5329.5166
44353,1805.8877
44354,3298.7334
44355,3151.933
44356,11109.025
44357,494.6679
44358,4647.8286
44359,367.73715
44360,14659.682
44361,1186.81
44362,225.14474
44363,1052.8346
44364,5516.014
44365,6235.5723
44366,10662.547
44367,2864.2886
44368,8640.712
44369,4090.1636
44370,12869.088
44371,8487.297
44372,14321.653
44373,1978.8215
44374,6061.21
44375,6210.1973
44376,4441.977
44377,5162.2383
44378,1374.572
44379,15942.309
44380,3873.538
44381,8704.629
44382,3214.025
44383,19341.656
44384,4377.4434
44385,3262.773
44386,3912.8394
44387,5995.5337
44388,4795.43
44389,12150.572
44390,5168.9497
44391,7055.842
44392,7318.698
44393,3913.628
44394,113.98836
44395,6825.336
44396,14048.999
44397,6376.6357
44398,10053.58
44399,4422.937
44400,1570.0088
44401,2526.5732
44402,3043.3816
44403,1055.1355
44404,4315.9644
44405,18193.207
44406,9749.262
44407,11153.544
44408,1924.009
44409,5782.6455
44410,6408.452
44411,161.51447
44412,2869.3125
44413,166.75864
44414,1184.2262
44415,3733.3428
44416,123.9397
44417,9341.003
44418,63.41588
44419,197.13028
44420,2038.9248
44421,720.9862
44422,7226.2236
44423,6506.047
44424,7677.461
44425,3433.3997
44426,1893.4867
44427,3761.705
44428,7663.1006
44429,6561.045
44430,14435.75
44431,6174.507
44432,5744.1274
44433,418.28735
44434,3401.4033
44435,101.91307
44436,2809.9255
44437,4956.3955
44438,123.75018
44439,6172.859
44440,2383.5308
44441,4828.1646
44442,4412.5312
44443,12895.539
44444,279.48718
44445,5375.006
44446,11218.086
44447,496.89996
44448,5085.27
44449,8758.354
44450,41.887714
44451,5186.8447
44452,5870.672
44453,2829.3594
44454,64.753876
44455,6188.338
44456,1043.1824
44457,2998.7646
44458,6475.7715
44459,4722.008
44460,2245.0808
44461,-110.735466
44462,197.45667
44463,4486.452
44464,2646.9795
44465,7100.6396
44466,6101.117
44467,1918.6311
44468,14139.484
44469,140.11641
44470,4942.057
44471,11976.531
44472,193.88364
44473,6696.779
44474,110.810265
44475,8193.878
44476,6341.7905
44477,14038.849
44478,4589.5254
44479,5571.8994
44480,7083.8135
44481,4062.9475
44482,10850.48
44483,2985.9565
44484,2303.2705
44485,8716.181
44486,2080.4263
44487,4072.2893
44488,6256.9414
44489,2572.8892
44490,4597.4487
44491,-9.273989
44492,2675.2734
44493,4348.203
44494,990.8242
44495,3304.7437
44496,14293.236
44497,2890.0356
44498,16140.732
44499,5337.0
44500,160.18083
44501,2493.3892
44502,5624.9307
44503,5317.332
44504,4718.7866
44505,7297.039
44506,4210.481
44507,1731.6282
44508,1585.979
44509,3354.1155
44510,2262.5059
44511,2886.9543
44512,5927.7534
44513,2775.371
44514,5203.5317
44515,5120.08
44516,1313.2887
44517,16240.32
44518,14426.736
44519,7048.5645
44520,668.9125
44521,4714.422
44522,2567.8713
44523,6717.007
44524,10490.33
44525,6618.491
44526,6293.0176
44527,11216.044
44528,12683.222
44529,479.49548
44530,1321.0076
44531,9104.069
44532,13120.388
44533,13870.965
44534,-18.377378
44535,5918.3115
44536,18605.037
44537,430.0429
44538,13452.031
44539,4173.064
44540,9820.391
44541,6998.599
44542,3797.1543
44543,1874.0739
44544,2005.3818
44545,1731.6282
44546,1484.7805
44547,6467.164
44548,6405.6484
44549,6753.953
44550,11559.016
44551,9460.055
44552,-132.17058
44553,4739.4727
44554,5376.186
44555,5161.838
44556,4620.7656
44557,5946.8164
44558,85.23529
44559,279.48718
44560,274.73862
44561,5705.783
44562,4154.876
44563,2783.0254
44564,1578.2577
44565,4317.805
44566,4134.0254
44567,4783.3936
44568,3286.7124
44569,3674.2922
44570,28228.578
44571,4301.8315
44572,2252.871
44573,3488.76
44574,3376.643
44575,6187.4385
44576,311.43262
44577,9259.607
44578,3866.5457
44579,4340.0483
44580,111.95526
44581,1044.0455
44582,5292.599
44583,3905.485
44584,5587.975
44585,2893.9834
44586,4687.356
44587,4244.553
44588,2314.1707
44589,4555.833
44590,203.28412
44591,836.5493
44592,7715.8457
44593,15130.988
44594,16120.207
44595,3347.7063
44596,4981.749
44597,2117.488
44598,10298.898
44599,3367.779
44600,63.781868
44601,180.43845
44602,1179.178
44603,7256.492
44604,2943.5635
44605,6241.634
44606,2129.3755
44607,7250.4316
44608,5825.4517
44609,4191.551
44610,4950.618
44611,2139.591
44612,5577.293
44613,1731.6282
44614,9974.626
44615,836.27783
44616,5733.6416
44617,3745.5562
44618,6162.5576
44619,4134.0254
44620,4856.0547
44621,8517.511
44622,101.91307
44623,14383.097
44624,954.17725
44625,1951.2908
44626,5693.0767
44627,8385.561
44628,828.44543
44629,5338.7974
44630,4707.5225
44631,1685.8724
44632,2632.2634
44633,1309.7415
44634,459.43616
44635,2099.7788
44636,5766.012
44637,15700.357
44638,9104.069
44639,5141.0693
44640,1343.4429
44641,983.6863
44642,5182.9917
44643,5926.815
44644,6451.253
44645,11398.223
44646,12231.854
44647,5885.1025
44648,2120.351
44649,15207.217
44650,3260.539
44651,930.1158
44652,2493.9182
44653,175.21323
44654,3005.96
44655,13816.0205
44656,2070.357
44657,2352.6316
44658,1267.8949
44659,6465.4824
44660,27582.965
44661,2446.023
44662,13423.945
44663,2719.6064
44664,2453.2708
44665,3439.2302
44666,3578.362
44667,4063.523
44668,1033.079
44669,4311.377
44670,3264.858
44671,6048.5435
44672,1769.3607
44673,1228.2521
44674,3031.9194
44675,12965.645
44676,4066.0317
44677,12179.377
44678,5016.137
44679,3360.3135
44680,2922.2795
44681,4636.343
44682,3872.333
44683,2910.1357
44684,6723.82
44685,4082.7866
44686,4330.9473
44687,7595.1387
44688,4116.0566
44689,8080.967
44690,6236.423
44691,1767.8379
44692,2599.352
44693,190.3522
44694,5024.4355
44695,28309.613
44696,3940.8862
44697,16424.14
44698,6360.045
44699,2980.0222
44700,479.49548
44701,7313.1377
44702,5216.45
44703,76.42121
44704,1008.16925
44705,281.31015
44706,5008.329
44707,7795.6133
44708,3875.463
44709,110.20868
44710,10773.847
44711,197.4099
44712,170.88
44713,5697.286
44714,3635.482
44715,2027.3239
44716,330.78375
44717,391.3445
44718,7025.794
44719,4217.367
44720,5982.213
44721,296.88745
44722,5922.7764
44723,14163.153
44724,1295.9343
44725,2399.3267
44726,3480.7646
44727,99.79913
44728,4462.084
44729,142.402
44730,201.24048
44731,8514.168
44732,4597.5186
44733,6827.9727
44734,5016.205
44735,3051.8694
44736,1249.5728
44737,5507.761
44738,11965.677
44739,1345.0261
44740,262.2751
44741,4053.1655
44742,1183.558
44743,3699.749
44744,3169.3394
44745,20964.008
44746,16089.268
44747,3846.123
44748,10684.897
44749,7812.8354
44750,270.2548
44751,13888.929
44752,10079.999
44753,3563.5366
44754,11972.799
44755,1879.1819
44756,1267.0029
44757,1392.7083
44758,2293.0896
44759,4931.251
44760,4552.115
44761,1785.2186
44762,189.4122
44763,9955.585
44764,2939.041
44765,7139.798
44766,6448.673
44767,135.47041
44768,1147.0332
44769,109.581116
44770,3855.491
44771,3730.3325
44772,3330.1611
44773,5352.644
44774,382.6573
44775,176.23994
44776,5818.748
44777,3803.3906
44778,11041.016
44779,4599.758
44780,98.10105
44781,2456.1638
44782,6835.587
44783,4733.805
44784,5437.9395
44785,962.4916
44786,2965.3303
44787,1574.2844
44788,11924.866
44789,1144.813
44790,1113.4111
44791,2805.3755
44792,4266.1934
44793,3962.913
44794,13267.242
44795,4167.404
44796,7811.875
44797,1745.3547
44798,7563.1895
44799,6948.835
44800,8261.232
44801,6272.384
44802,3082.874
44803,2045.9292
44804,476.2421
44805,1668.3011
44806,6453.806
44807,4177.628
44808,5995.5337
44809,1186.81
44810,2702.0596
44811,141.07233
44812,1602.5248
44813,11346.336
44814,4496.0254
44815,2050.481
44816,18843.863
44817,3835.6125
44818,4413.8965
44819,534.74567
44820,5653.6807
44821,2677.3145
44822,5722.8687
44823,4213.0566
44824,155.91133
44825,15532.18
44826,1309.7415
44827,11951.143
44828,5183.587
44829,5561.877
44830,15315.947
44831,1766.2871
44832,4293.0425
44833,4722.126
44834,3612.559
44835,13205.734
44836,3927.648
44837,2196.9985
44838,11295.545
44839,2798.8484
44840,6462.307
44841,8703.222
44842,163.36343
44843,123.75018
44844,3073.6094
44845,9810.41
44846,4561.1157
44847,9528.675
44848,4815.877
44849,7765.5684
44850,11027.893
44851,161.51447
44852,586.3895
44853,6109.47
44854,1003.49896
44855,6759.331
44856,4034.3552
44857,5071.9316
44858,266.2822
44859,5801.558
44860,22923.805
44861,3466.51
44862,5929.747
44863,3653.745
44864,3315.7886
44865,311.43262
44866,1749.1349
44867,13859.781
44868,2228.464
44869,4265.7183
44870,10515.357
44871,308.39655
44872,3230.4917
44873,6797.375
44874,6160.129
44875,4790.9307
44876,6306.7314
44877,1420.8073
44878,10295.472
44879,4941.454
44880,3374.8887
44881,4774.048
44882,2664.8484
44883,6826.797
44884,2301.251
44885,9455.27
44886,2573.1787
44887,2869.3125
44888,109.581116
44889,3263.3894
44890,5219.3027
44891,11446.512
44892,149.75716
44893,2335.5876
44894,15597.473
44895,7537.879
44896,1179.178
44897,3001.263
44898,1870.5692
44899,5504.0063
44900,2204.6353
44901,5248.3477
44902,4649.977
44903,2783.8916
44904,1618.1045
44905,7641.8223
44906,4338.621
44907,6614.8755
44908,4599.4277
44909,311.43262
44910,8722.797
44911,720.9862
44912,11545.832
44913,6675.2715
44914,1038.5073
44915,1334.7345
44916,1982.1099
44917,1262.5527
44918,11603.658
44919,6282.939
44920,9846.314
44921,5005.974
44922,7026.455
44923,8795.152
44924,133.55043
44925,4122.2915
44926,4843.2407
44927,3366.7627
44928,267.89233
44929,15107.957
44930,9005.146
44931,26488.574
44932,3129.7832
44933,274.73862
44934,10896.352
44935,6392.6465
44936,10773.847
44937,3299.3066
44938,6175.379
44939,3916.272
44940,228.41705
44941,3498.4507
44942,2564.9355
44943,2508.7754
44944,2076.588
44945,5825.802
