row_ID,final_price
43240,5722.43
43241,8920.562
43242,1064.374
43243,4882.28
43244,2373.9734
43245,2556.605
43246,4427.011
43247,7563.9346
43248,1170.8882
43249,6364.248
43250,894.1375
43251,2157.1082
43252,3250.7349
43253,7028.836
43254,5263.647
43255,9930.391
43256,3134.9717
43257,6757.9785
43258,12659.088
43259,2837.968
43260,5244.625
43261,5384.574
43262,5450.6714
43263,3993.754
43264,5037.621
43265,9516.876
43266,4378.7217
43267,2323.781
43268,6451.4004
43269,4044.8535
43270,4006.0767
43271,3071.0571
43272,609.31976
43273,8791.466
43274,3337.9946
43275,935.6456
43276,4809.194
43277,1769.8975
43278,8337.766
43279,2145.2764
43280,5971.954
43281,194.74034
43282,4132.4644
43283,3251.92
43284,7229.217
43285,646.37463
43286,774.8603
43287,5143.4487
43288,5803.538
43289,2463.3013
43290,271.07153
43291,1566.6213
43292,6719.079
43293,3272.1553
43294,4633.2637
43295,4440.476
43296,5402.502
43297,564.1417
43298,13241.1
43299,5981.6123
43300,1774.1265
43301,5157.766
43302,13128.882
43303,5038.4966
43304,6022.54
43305,3948.858
43306,6900.217
43307,2495.4995
43308,2314.2627
43309,4516.013
43310,7476.1475
43311,1584.6185
43312,1598.8871
43313,4121.51
43314,1277.0688
43315,553.05884
43316,5898.075
43317,1195.9254
43318,7391.0967
43319,3376.683
43320,783.6898
43321,4091.3374
43322,2496.6548
43323,204.5278
43324,151.59442
43325,7082.95
43326,7284.0913
43327,282.92877
43328,-52.395393
43329,3232.92
43330,3937.2969
43331,1457.898
43332,2600.0176
43333,191.9592
43334,1343.0991
43335,3057.9158
43336,2509.5632
43337,3335.8545
43338,1185.6412
43339,3493.5405
43340,5465.8027
43341,2501.7812
43342,1138.6326
43343,7263.6357
43344,3744.6743
43345,3894.3276
43346,964.16455
43347,4015.1074
43348,3494.391
43349,1584.6185
43350,4960.1367
43351,4252.8115
43352,360.53708
43353,9953.107
43354,7367.1416
43355,8385.587
43356,2280.3625
43357,4703.244
43358,4764.503
43359,6371.042
43360,5304.497
43361,2419.729
43362,8773.896
43363,8166.9873
43364,7020.499
43365,3511.7607
43366,3775.54
43367,3339.9832
43368,4345.1772
43369,11880.945
43370,1970.0784
43371,5689.656
43372,5503.966
43373,678.6134
43374,376.3625
43375,7829.9634
43376,935.6456
43377,3611.2341
43378,7567.3457
43379,2554.27
43380,4444.824
43381,3976.801
43382,7164.0645
43383,7126.0312
43384,4932.2275
43385,4869.868
43386,143.19843
43387,5826.924
43388,3538.4917
43389,3797.1616
43390,6172.602
43391,9274.023
43392,4091.8281
43393,3129.5103
43394,5838.128
43395,10060.605
43396,3503.1912
43397,613.3396
43398,8666.28
43399,3139.3574
43400,2416.1118
43401,2368.3008
43402,7469.0713
43403,11718.061
43404,956.8198
43405,8985.453
43406,4267.949
43407,6180.251
43408,4506.121
43409,5849.1567
43410,5066.045
43411,1563.2938
43412,6527.069
43413,8085.081
43414,3759.9043
43415,459.53357
43416,816.96985
43417,7914.534
43418,5916.6445
43419,2758.7588
43420,10041.113
43421,1988.2056
43422,5248.194
43423,10430.914
43424,3691.0825
43425,5202.6167
43426,4818.212
43427,7701.9297
43428,1424.0657
43429,3144.796
43430,4067.0356
43431,6321.117
43432,927.22107
43433,2982.1326
43434,4794.7256
43435,2245.1328
43436,4276.602
43437,5866.448
43438,7973.656
43439,6028.8535
43440,2511.4863
43441,11888.899
43442,4873.708
43443,11092.295
43444,2516.5986
43445,646.37463
43446,5105.1597
43447,5915.7197
43448,11139.27
43449,4817.342
43450,1984.4353
43451,3947.751
43452,3866.5308
43453,8153.4785
43454,6757.417
43455,7456.0703
43456,9924.127
43457,4032.075
43458,7968.5244
43459,8777.393
43460,5229.1226
43461,149.139
43462,6668.4805
43463,3999.1648
43464,2539.4614
43465,5423.21
43466,4350.179
43467,9514.22
43468,4598.364
43469,3121.3296
43470,4426.5107
43471,3497.8315
43472,6332.0493
43473,8775.078
43474,3299.855
43475,5323.505
43476,1245.1567
43477,2225.6133
43478,6105.111
43479,2307.5283
43480,4449.436
43481,7418.948
43482,7082.172
43483,2319.143
43484,4736.413
43485,2502.4517
43486,3737.224
43487,3403.522
43488,7213.4766
43489,6902.9688
43490,402.32272
43491,5198.5117
43492,4083.059
43493,3864.5808
43494,2211.8037
43495,5602.7715
43496,4367.954
43497,2534.668
43498,3551.2485
43499,179.87682
43500,157.49002
43501,4051.6365
43502,1706.6656
43503,8559.246
43504,4717.238
43505,2353.1294
43506,8196.9795
43507,3479.489
43508,2843.1455
43509,4949.0947
43510,4795.2773
43511,6408.1484
43512,4095.8682
43513,5317.498
43514,2190.3567
43515,2912.8247
43516,11016.434
43517,3403.2056
43518,4077.4338
43519,4864.704
43520,3439.1396
43521,5415.63
43522,689.843
43523,3665.806
43524,2454.629
43525,812.40137
43526,4614.2715
43527,2598.3672
43528,4863.3525
43529,11332.137
43530,539.05664
43531,1476.1558
43532,4737.4404
43533,4663.037
43534,4032.874
43535,709.23267
43536,4881.283
43537,5710.9746
43538,3285.3389
43539,1404.5706
43540,4771.7383
43541,2610.4185
43542,5638.468
43543,3201.3345
43544,5026.4717
43545,5223.2725
43546,4464.195
43547,12117.947
43548,3627.508
43549,1582.1641
43550,4426.5107
43551,3989.792
43552,8005.599
43553,3102.025
43554,4794.7256
43555,2938.0864
43556,3151.9365
43557,2914.7769
43558,4072.8728
43559,4843.2734
43560,7150.3057
43561,1269.8284
43562,9518.594
43563,4341.0205
43564,12068.662
43565,4208.8096
43566,229.52771
43567,9598.869
43568,12925.943
43569,5344.9175
43570,3710.3591
43571,3391.3796
43572,7500.9316
43573,12649.12
43574,5947.922
43575,8788.508
43576,8218.201
43577,947.09326
43578,4794.7256
43579,11907.234
43580,6073.092
43581,5718.418
43582,6051.034
43583,3387.448
43584,2178.971
43585,4410.998
43586,5190.6855
43587,6877.492
43588,4358.207
43589,5069.365
43590,9051.524
43591,7684.672
43592,3442.455
43593,13057.873
43594,6409.1904
43595,3694.983
43596,8248.732
43597,8856.72
43598,647.683
43599,1503.189
43600,4025.1582
43601,12452.041
43602,11510.14
43603,5819.198
43604,2071.654
43605,2678.4297
43606,3987.7007
43607,3080.5
43608,3018.017
43609,8288.853
43610,2576.334
43611,4861.7715
43612,7578.6562
43613,8133.709
43614,1769.8975
43615,10720.4
43616,12418.764
43617,4535.3335
43618,7337.6416
43619,6146.919
43620,4841.407
43621,1118.7015
43622,5474.166
43623,6673.7627
43624,4121.671
43625,2945.961
43626,499.24335
43627,4973.5293
43628,3237.958
43629,1769.8975
43630,5130.867
43631,3371.2036
43632,4350.154
43633,1245.1567
43634,429.42322
43635,11989.363
43636,4665.341
43637,150.30766
43638,10288.868
43639,3134.5493
43640,2824.5757
43641,571.6419
43642,3747.7698
43643,9342.666
43644,2407.2173
43645,6217.8203
43646,5207.165
43647,3923.5986
43648,6701.0156
43649,4390.548
43650,9039.8955
43651,2851.0747
43652,2638.9438
43653,10474.818
43654,5250.534
43655,5278.8677
43656,8958.4375
43657,2739.6309
43658,235.08414
43659,5367.83
43660,6170.166
43661,2889.7344
43662,6489.1284
43663,5691.3945
43664,11660.83
43665,301.86
43666,2982.816
43667,3730.174
43668,4593.086
43669,12889.619
43670,1071.2444
43671,5871.418
43672,6889.296
43673,3078.5144
43674,2848.3076
43675,5912.2764
43676,1416.1863
43677,7414.1807
43678,3548.8252
43679,11990.641
43680,2999.5894
43681,11465.127
43682,6554.618
43683,7168.154
43684,2848.3076
43685,4899.0107
43686,3442.2146
43687,4089.3882
43688,5276.039
43689,6190.8506
43690,5701.998
43691,4182.544
43692,6552.439
43693,2985.3752
43694,4484.9277
43695,482.2274
43696,8573.229
43697,1857.2437
43698,2764.8313
43699,4929.839
43700,7201.213
43701,1025.7695
43702,3356.311
43703,3024.5596
43704,2461.2668
43705,4755.1367
43706,4876.4746
43707,324.19858
43708,2427.352
43709,7311.875
43710,3058.6436
43711,3176.688
43712,4956.632
43713,231.66782
43714,5186.2725
43715,6000.0156
43716,7953.1924
43717,2508.4822
43718,2788.9807
43719,503.5944
43720,6757.615
43721,4752.1763
43722,3909.3726
43723,2397.4023
43724,4456.656
43725,6681.6055
43726,9662.528
43727,6150.329
43728,5994.317
43729,5464.8604
43730,522.5558
43731,4161.323
43732,7953.8687
43733,3552.8193
43734,4920.188
43735,3925.341
43736,11621.949
43737,5062.757
43738,6628.642
43739,8860.783
43740,7027.4775
43741,3604.6553
43742,9703.076
43743,11236.777
43744,6378.6074
43745,5111.128
43746,3524.3455
43747,5185.5547
43748,625.342
43749,12910.34
43750,2374.5288
43751,2433.1323
43752,9152.371
43753,157.49002
43754,4517.67
43755,2145.2764
43756,12987.667
43757,3062.573
43758,2888.8958
43759,9968.626
43760,1694.5054
43761,1321.4867
43762,3071.0571
43763,2647.5498
43764,5038.6113
43765,292.903
43766,10554.425
43767,1163.9854
43768,1170.2537
43769,4157.6597
43770,9032.332
43771,5899.259
43772,6673.5195
43773,10144.756
43774,3323.8418
43775,5422.7065
43776,7460.4824
43777,301.86
43778,5797.3804
43779,3237.958
43780,4283.6094
43781,3130.9072
43782,394.98657
43783,1932.1799
43784,5898.3154
43785,1135.0831
43786,3499.3994
43787,5073.123
43788,2854.043
43789,148.40994
43790,4383.207
43791,3237.958
43792,4173.517
43793,2562.1143
43794,7004.289
43795,4932.559
43796,12445.934
43797,5275.262
43798,6889.137
43799,11405.096
43800,2889.6296
43801,5107.103
43802,7781.6523
43803,4404.493
43804,3542.7026
43805,6260.915
43806,6065.867
43807,9330.168
43808,1504.1383
43809,5797.082
43810,274.66162
43811,964.53064
43812,2302.69
43813,8747.344
43814,5310.0156
43815,524.5226
43816,1634.728
43817,8211.3955
43818,4379.9443
43819,1515.9521
43820,685.1609
43821,4005.849
43822,3692.9429
43823,9522.256
43824,3852.6233
43825,4617.4277
43826,1250.2529
43827,3216.083
43828,7962.745
43829,906.30225
43830,2270.9314
43831,6538.046
43832,2902.836
43833,4633.7256
43834,6942.909
43835,1815.4197
43836,11844.415
43837,3917.1484
43838,6079.3086
43839,6081.4004
43840,972.7533
43841,1007.93317
43842,8772.449
43843,4770.5283
43844,6431.59
43845,2137.537
43846,8292.217
43847,1626.9467
43848,3204.1028
43849,1589.137
43850,6438.39
43851,1259.4253
43852,5434.5654
43853,4233.7915
43854,2135.3892
43855,3483.9927
43856,2919.0242
43857,259.50278
43858,854.8882
43859,4729.7773
43860,157.49002
43861,6749.163
43862,1207.5399
43863,1325.6956
43864,13259.828
43865,4137.219
43866,4113.2666
43867,5487.662
43868,3899.9756
43869,4023.7444
43870,5139.079
43871,6204.9995
43872,3833.835
43873,6000.0156
43874,8940.824
43875,4990.1924
43876,2057.7017
43877,2261.8174
43878,5379.908
43879,4630.953
43880,8196.804
43881,5606.4404
43882,9061.305
43883,5247.0083
43884,4265.473
43885,3788.4785
43886,2277.4065
43887,5053.782
43888,1850.2793
43889,9064.471
43890,3475.6353
43891,8983.781
43892,7459.2354
43893,227.67865
43894,12620.628
43895,4354.531
43896,82.31916
43897,7705.0156
43898,7369.9155
43899,7773.2397
43900,530.2285
43901,2638.6616
43902,7116.412
43903,5967.414
43904,3301.6152
43905,4304.2607
43906,3024.75
43907,4843.6475
43908,2574.1697
43909,235.08414
43910,8788.473
43911,4770.1504
43912,6105.789
43913,5256.1006
43914,1182.6022
43915,7152.448
43916,2251.2747
43917,7135.248
43918,4270.798
43919,514.5076
43920,7166.61
43921,177.10368
43922,1749.2134
43923,3408.2852
43924,259.50278
43925,1149.6317
43926,4794.935
43927,7140.4824
43928,183.64938
43929,2832.6885
43930,2209.1448
43931,12363.6045
43932,7879.7524
43933,12592.154
43934,3005.9397
43935,2956.0703
43936,2801.7922
43937,5676.2285
43938,3603.2754
43939,3739.1758
43940,1809.6726
43941,2799.688
43942,2631.4285
43943,5322.1396
43944,1280.2012
43945,3732.2332
43946,6268.037
43947,5921.1416
43948,2682.8115
43949,6115.83
43950,2097.8757
43951,179.87682
43952,12209.644
43953,1068.3462
43954,11432.245
43955,2114.5244
43956,5507.8765
43957,4166.089
43958,9962.632
43959,1360.1035
43960,2676.357
43961,5266.7695
43962,11572.174
43963,7084.811
43964,6254.8213
43965,8628.808
43966,3148.5635
43967,11735.428
43968,8116.874
43969,8718.313
43970,3443.9832
43971,7053.119
43972,6235.675
43973,9510.067
43974,6285.877
43975,6575.794
43976,1183.291
43977,4813.6025
43978,7260.8516
43979,4921.465
43980,4591.4307
43981,3335.9922
43982,2672.9077
43983,3205.3843
43984,473.70657
43985,4652.052
43986,1767.8
43987,2314.6973
43988,7420.0615
43989,9058.56
43990,2184.688
43991,312.07822
43992,164.20459
43993,4207.4507
43994,3310.5894
43995,3905.5437
43996,7084.922
43997,11610.43
43998,5262.033
43999,662.90344
44000,123.59117
44001,5163.592
44002,3349.0464
44003,4757.6094
44004,7311.875
44005,3538.4917
44006,4214.823
44007,12239.808
44008,8749.418
44009,7030.475
44010,4673.342
44011,3922.709
44012,3674.0032
44013,7623.255
44014,8212.108
44015,526.29974
44016,4058.6873
44017,5167.1523
44018,4520.921
44019,4820.5615
44020,4566.962
44021,490.953
44022,1315.112
44023,3852.6636
44024,1723.6948
44025,10277.658
44026,7491.172
44027,12538.348
44028,329.07666
44029,4461.6553
44030,3717.5864
44031,2509.5632
44032,3008.7944
44033,9859.774
44034,6196.362
44035,823.98645
44036,6517.463
44037,277.7013
44038,7994.2583
44039,3017.102
44040,1689.856
44041,1260.4828
44042,3598.8945
44043,8365.71
44044,12567.952
44045,4180.673
44046,6303.0527
44047,1398.3357
44048,205.95654
44049,200.89636
44050,6199.868
44051,6574.95
44052,1916.2842
44053,1092.4279
44054,5906.877
44055,4062.59
44056,6015.9033
44057,2444.5884
44058,5116.973
44059,5573.048
44060,6033.627
44061,125.9191
44062,958.9717
44063,4964.364
44064,4131.3193
44065,12174.581
44066,259.50278
44067,9464.159
44068,2945.1724
44069,1121.0139
44070,3469.7188
44071,5482.3057
44072,8470.8545
44073,2583.0508
44074,6196.146
44075,4313.5024
44076,441.07306
44077,9460.684
44078,9076.437
44079,10259.215
44080,2465.7017
44081,3178.6711
44082,2498.9976
44083,6404.074
44084,3527.3838
44085,2011.2894
44086,5922.331
44087,6298.852
44088,299.4688
44089,4973.733
44090,6814.398
44091,5296.383
44092,12479.586
44093,6436.21
44094,1262.9146
44095,5650.5244
44096,6263.424
44097,9079.709
44098,5916.4966
44099,2050.906
44100,8191.7866
44101,360.74472
44102,3098.4124
44103,1034.7993
44104,9342.666
44105,8755.5205
44106,4509.174
44107,4007.6257
44108,5301.619
44109,10703.045
44110,10529.294
44111,5434.9756
44112,1520.8898
44113,4387.7524
44114,4882.629
44115,3781.7803
44116,9842.131
44117,5730.8975
44118,2114.045
44119,4337.2783
44120,4275.73
44121,7285.132
44122,3469.0342
44123,186.66367
44124,5977.6055
44125,6089.826
44126,896.04626
44127,9246.061
44128,772.09235
44129,2766.8613
44130,2358.1992
44131,2301.2979
44132,2715.0994
44133,660.18585
44134,3351.489
44135,6755.993
44136,2523.2983
44137,4794.7256
44138,125.9191
44139,5011.551
44140,6464.448
44141,2459.3582
44142,4133.091
44143,9792.213
44144,4642.9365
44145,3420.5732
44146,8491.973
44147,11682.194
44148,3877.438
44149,3379.3628
44150,5499.9355
44151,4461.6553
44152,2741.2397
44153,12404.293
44154,302.57745
44155,2016.1748
44156,458.8783
44157,5996.711
44158,5374.8613
44159,7991.5283
44160,11302.385
44161,7610.422
44162,7724.5654
44163,3251.623
44164,994.2278
44165,7924.643
44166,2889.4858
44167,1092.4279
44168,7111.671
44169,2990.5195
44170,5347.26
44171,2843.3557
44172,11920.16
44173,522.5558
44174,6709.327
44175,2972.5322
44176,2650.5015
44177,423.2776
44178,1610.0154
44179,5242.0254
44180,7237.2134
44181,5278.38
44182,349.4533
44183,465.86407
44184,4545.819
44185,4405.6826
44186,3484.3787
44187,4702.2285
44188,6355.6367
44189,148.6258
44190,2597.6123
44191,4414.4346
44192,3012.2188
44193,678.6134
44194,3481.1838
44195,5517.348
44196,2608.6084
44197,1618.2435
44198,11374.906
44199,3937.2705
44200,6949.116
44201,7253.3765
44202,6195.532
44203,174.63354
44204,556.6902
44205,4636.5576
44206,4112.5195
44207,5422.5107
44208,5556.4355
44209,4216.9272
44210,2715.813
44211,3898.5962
44212,2597.5767
44213,3071.0571
44214,4883.784
44215,3778.2673
44216,2980.4795
44217,3180.5444
44218,2266.9912
44219,191.9592
44220,6573.5137
44221,3584.251
44222,9884.76
44223,9555.943
44224,8031.336
44225,1183.291
44226,1774.1265
44227,11479.199
44228,6069.2314
44229,4364.8584
44230,5681.671
44231,3840.897
44232,3755.0684
44233,935.6456
44234,1923.6782
44235,9965.586
44236,7696.9297
44237,4229.7896
44238,2583.7666
44239,4063.991
44240,1391.8284
44241,2610.817
44242,161.5405
44243,10658.895
44244,4547.2773
44245,8727.144
44246,3634.2905
44247,449.37683
44248,4283.6094
44249,5341.7793
44250,2854.5305
44251,1245.1567
44252,8006.0713
44253,3722.8066
44254,2395.972
44255,5455.9976
44256,4599.7217
44257,266.8396
44258,4715.617
44259,3718.2556
44260,6229.4346
44261,458.8783
44262,4452.105
44263,7119.1885
44264,5227.383
44265,2554.3967
44266,3409.7861
44267,6071.0938
44268,1182.1357
44269,8194.1455
44270,5089.7246
44271,5065.491
44272,125.9191
44273,964.16455
44274,7365.7627
44275,2097.8757
44276,3876.7603
44277,4780.9688
44278,9553.088
44279,2444.2368
44280,4461.6553
44281,1183.291
44282,1461.8256
44283,161.5405
44284,970.3635
44285,248.6522
44286,5158.8887
44287,4972.3516
44288,1606.1289
44289,10611.78
44290,201.82211
44291,10715.929
44292,1180.6349
44293,5517.125
44294,2780.4534
44295,7332.575
44296,5481.042
44297,1769.8975
44298,838.04364
44299,2422.279
44300,4503.4644
44301,4804.051
44302,1308.3286
44303,2621.9004
44304,5349.006
44305,8658.113
44306,3387.1091
44307,4532.6553
44308,933.1026
44309,196.72137
44310,7427.853
44311,2482.8486
44312,2563.245
44313,146.7924
44314,6082.7676
44315,4901.115
44316,263.20294
44317,2486.3848
44318,2783.605
44319,4887.1665
44320,5762.572
44321,1119.9338
44322,1347.0569
44323,2280.9702
44324,1170.2537
44325,8387.259
44326,2650.5508
44327,1182.1357
44328,5532.337
44329,3156.3054
44330,2531.5764
44331,301.86
44332,3563.6328
44333,7877.792
44334,1224.239
44335,12180.994
44336,7391.043
44337,1820.131
44338,4869.2163
44339,2811.2625
44340,731.5585
44341,3403.2449
44342,5173.7197
44343,4049.87
44344,10918.217
44345,8419.892
44346,9039.8955
44347,3163.2234
44348,2162.782
44349,1838.9902
44350,7877.8955
44351,4403.6123
44352,4916.2456
44353,1419.9246
44354,2685.1326
44355,3532.4783
44356,10065.516
44357,431.50037
44358,4672.4326
44359,373.4663
44360,9713.369
44361,1632.0786
44362,227.67865
44363,1084.1147
44364,6405.8804
44365,4519.5977
44366,10036.955
44367,2601.352
44368,5537.8057
44369,3830.1514
44370,12284.018
44371,8112.101
44372,11934.975
44373,2668.269
44374,6300.4346
44375,6005.0566
44376,3371.4849
44377,4945.951
44378,1424.011
44379,6121.5645
44380,3689.953
44381,8667.696
44382,3129.5103
44383,9001.93
44384,5098.169
44385,3097.8247
44386,3874.9653
44387,6000.0156
44388,4063.3857
44389,12781.57
44390,5569.661
44391,8018.585
44392,3190.6362
44393,4591.4307
44394,2603.543
44395,7089.1953
44396,9800.167
44397,5956.799
44398,9276.203
44399,5258.28
44400,1598.1816
44401,2652.7778
44402,4764.503
44403,1382.0098
44404,6221.961
44405,10079.154
44406,1170.2537
44407,9044.385
44408,2592.5977
44409,7499.4336
44410,6124.024
44411,151.39664
44412,3400.2725
44413,132.63432
44414,237.19095
44415,2625.7825
44416,1598.8871
44417,8535.727
44418,5190.6855
44419,191.81917
44420,2111.6748
44421,557.491
44422,7165.4346
44423,6612.745
44424,7286.3477
44425,3146.1233
44426,2486.6348
44427,3121.0298
44428,8263.336
44429,1689.856
44430,551.1321
44431,7378.7627
44432,5952.3467
44433,522.5558
44434,3490.3174
44435,1774.1265
44436,2399.3174
44437,4901.075
44438,123.59117
44439,6247.908
44440,1901.6428
44441,5095.902
44442,3438.3481
44443,11050.453
44444,301.86
44445,5863.47
44446,11404.9795
44447,2213.189
44448,6831.417
44449,8880.557
44450,4989.805
44451,6239.288
44452,6559.3027
44453,2787.4111
44454,5090.8887
44455,6222.328
44456,635.0538
44457,4168.256
44458,5388.0693
44459,4334.446
44460,2207.479
44461,4611.7363
44462,148.40994
44463,4177.856
44464,2892.4543
44465,7173.092
44466,6141.2847
44467,4560.8984
44468,12897.9
44469,252.00815
44470,3978.3386
44471,11724.325
44472,191.55959
44473,5618.9644
44474,7177.1943
44475,940.0467
44476,6308.1455
44477,13030.339
44478,2426.0635
44479,4929.3115
44480,7951.4844
44481,4057.0537
44482,271.29858
44483,3409.7861
44484,2668.562
44485,8333.827
44486,1797.1526
44487,3952.5269
44488,6050.948
44489,2184.646
44490,4159.497
44491,3808.502
44492,3367.73
44493,4869.711
44494,1007.93317
44495,4596.4863
44496,12435.441
44497,4792.423
44498,12183.232
44499,5004.55
44500,127.05352
44501,2844.5437
44502,7043.085
44503,5281.3174
44504,4964.1484
44505,7716.4683
44506,3273.7896
44507,1769.8975
44508,1938.5251
44509,3064.88
44510,1931.1373
44511,3622.0708
44512,6614.148
44513,3549.9902
44514,5231.294
44515,4592.6235
44516,613.3396
44517,7926.866
44518,8468.939
44519,6309.302
44520,3628.746
44521,3338.5093
44522,2669.1606
44523,6518.369
44524,6261.418
44525,8365.313
44526,3721.142
44527,10547.504
44528,12084.348
44529,423.2776
44530,599.75195
44531,394.98657
44532,12317.201
44533,7661.2725
44534,7945.745
44535,5587.1094
44536,8225.591
44537,473.70657
44538,12625.119
44539,2982.816
44540,9727.563
44541,7096.619
44542,3818.492
44543,2087.8728
44544,1876.9233
44545,1769.8975
44546,3693.5757
44547,7841.1377
44548,7336.832
44549,6959.545
44550,8946.563
44551,7443.3105
44552,2946.0037
44553,4201.3945
44554,5272.4106
44555,4419.614
44556,4828.5186
44557,6688.0386
44558,331.77637
44559,301.86
44560,4546.912
44561,5442.119
44562,4686.0605
44563,3950.375
44564,5244.678
44565,4208.8853
44566,3764.021
44567,4644.7217
44568,2826.3208
44569,3781.0989
44570,10229.395
44571,5448.4023
44572,2609.8901
44573,3370.654
44574,3198.8728
44575,5727.708
44576,4794.7256
44577,9342.666
44578,3950.3965
44579,4135.712
44580,783.6898
44581,964.53064
44582,5543.319
44583,3893.8818
44584,4444.9067
44585,2618.8862
44586,4086.2588
44587,3419.3352
44588,2145.2764
44589,3646.0718
44590,202.32365
44591,730.7445
44592,7083.3887
44593,11565.436
44594,2590.2754
44595,3853.9607
44596,4171.498
44597,2388.4458
44598,4994.943
44599,2752.2996
44600,3737.224
44601,891.94617
44602,1182.6022
44603,6445.99
44604,1633.1597
44605,7384.361
44606,2141.0835
44607,7048.032
44608,5379.908
44609,3823.5088
44610,4750.251
44611,4579.251
44612,6095.1836
44613,1769.8975
44614,6461.547
44615,927.22107
44616,4849.4
44617,4350.179
44618,6547.1953
44619,3721.8037
44620,4979.4727
44621,5187.632
44622,1774.1265
44623,12235.252
44624,2388.4397
44625,3002.0046
44626,5734.744
44627,8278.993
44628,353.78363
44629,5301.907
44630,4373.451
44631,2278.2222
44632,2556.605
44633,1541.9862
44634,416.77945
44635,2454.485
44636,5906.474
44637,12004.606
44638,394.98657
44639,5253.092
44640,2324.6235
44641,857.3507
44642,5653.004
44643,6450.296
44644,6815.258
44645,10035.292
44646,689.843
44647,7297.0483
44648,2097.8757
44649,12206.143
44650,2407.15
44651,1491.2648
44652,3631.898
44653,4461.6553
44654,3409.7861
44655,12761.678
44656,3230.3003
44657,1871.6958
44658,2236.7507
44659,6648.696
44660,7729.0386
44661,2603.3477
44662,9082.801
44663,2980.4795
44664,2470.4326
44665,3538.4917
44666,4839.121
44667,3822.3389
44668,5073.123
44669,4211.6855
44670,3311.626
44671,4901.332
44672,1995.3844
44673,1985.5342
44674,2743.9233
44675,12287.834
44676,3994.4116
44677,11709.941
44678,4097.2695
44679,4475.993
44680,4362.097
44681,5436.1357
44682,3637.2202
44683,3333.956
44684,6541.9727
44685,3781.2322
44686,4244.6943
44687,7499.422
44688,3545.4634
44689,8311.6
44690,7675.3706
44691,2560.5205
44692,2486.7722
44693,179.65802
44694,4544.404
44695,8236.412
44696,5017.055
44697,12089.89
44698,6306.712
44699,3120.368
44700,423.2776
44701,5094.956
44702,5125.793
44703,2196.4795
44704,1035.3334
44705,1606.1289
44706,3278.5303
44707,7589.138
44708,4019.2861
44709,4449.436
44710,11092.295
44711,201.00572
44712,-86.1193
44713,1819.9265
44714,3947.751
44715,4918.989
44716,292.903
44717,482.2274
44718,7469.5063
44719,3005.8618
44720,6905.37
44721,2209.1448
44722,5814.3223
44723,9387.967
44724,2338.0981
44725,2353.5017
44726,4267.6045
44727,709.23267
44728,4371.209
44729,174.63354
44730,191.77023
44731,8683.13
44732,4555.9214
44733,6794.9385
44734,4883.506
44735,3409.7861
44736,398.77777
44737,4611.09
44738,11527.381
44739,1117.724
44740,237.43831
44741,5180.34
44742,1654.698
44743,5357.905
44744,2879.7178
44745,3191.399
44746,10440.616
44747,3598.4546
44748,6758.0225
44749,7649.117
44750,237.10382
44751,11541.801
44752,9127.763
44753,2845.3723
44754,6569.37
44755,3408.643
44756,2590.9673
44757,2932.7192
44758,2133.5498
44759,5684.348
44760,4567.117
44761,1324.295
44762,146.7924
44763,6539.6987
44764,759.8657
44765,6335.875
44766,4716.5024
44767,125.6991
44768,2391.6138
44769,1881.3722
44770,5521.8975
44771,4064.0862
44772,4183.7886
44773,6021.9863
44774,302.57745
44775,2851.3633
44776,5269.6123
44777,3300.0876
44778,10305.0205
44779,3280.6292
44780,3675.8174
44781,3246.0486
44782,6226.1436
44783,3831.2993
44784,4250.865
44785,3668.0986
44786,2948.5396
44787,2332.8809
44788,9179.635
44789,625.8623
44790,677.09845
44791,2617.457
44792,4081.1145
44793,3091.4497
44794,12417.591
44795,3862.408
44796,6977.8823
44797,4002.3809
44798,6822.6553
44799,7359.292
44800,6329.1514
44801,5421.1094
44802,3001.1162
44803,1909.6163
44804,303.3452
44805,4768.9204
44806,6495.7393
44807,4632.915
44808,6000.0156
44809,1632.0786
44810,3830.3398
44811,360.53708
44812,2129.1797
44813,7220.143
44814,5207.976
44815,2421.1763
44816,8371.156
44817,3745.5762
44818,4005.8394
44819,311.35114
44820,6223.285
44821,2990.8364
44822,5152.998
44823,4384.098
44824,137.35266
44825,9941.312
44826,1541.9862
44827,9529.355
44828,2282.796
44829,3897.6418
44830,12504.82
44831,2575.0664
44832,3982.4531
44833,3488.0483
44834,3862.247
44835,11094.105
44836,4033.73
44837,526.29974
44838,10918.217
44839,3598.1138
44840,6931.1836
44841,5837.0107
44842,5993.9062
44843,123.59117
44844,2986.7214
44845,8997.924
44846,4971.623
44847,9387.4375
44848,4810.365
44849,7491.9043
44850,5597.112
44851,151.39664
44852,273.6466
44853,5210.655
44854,1351.8464
44855,5867.9873
44856,4051.0608
44857,4918.555
44858,204.5278
44859,5696.241
44860,5965.1064
44861,3657.7
44862,5129.451
44863,3781.0986
44864,3663.8862
44865,4794.7256
44866,1508.5348
44867,12395.418
44868,2899.3123
44869,4246.5264
44870,10432.689
44871,133.25674
44872,2935.5178
44873,8365.257
44874,6068.0693
44875,4018.6494
44876,6678.697
44877,2784.2656
44878,5485.4297
44879,4300.425
44880,3374.2207
44881,4767.788
44882,4762.3867
44883,5922.5996
44884,2334.0908
44885,4163.2227
44886,2679.545
44887,3400.2725
44888,1881.3722
44889,3234.6267
44890,4911.4126
44891,11279.746
